keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.407407407,1,0,0,1.31596,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,71,71,84,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.112962963,-0.307407407,1,0,0,1.215565,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,72,72,30,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.121296296,-0.301851852,1,0,0,1.18274,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,73,73,83,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.423148148,1,0,0,1.14895,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,74,74,95,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.124074074,-0.314814815,1,0,0,1.03177,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,75,75,38,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.174074074,-0.430555556,1,0,0,0.93114,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,76,76,104,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.167592593,-0.436111111,1,0,0,1.24842,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,77,77,43,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.424074074,1,0,0,0.833565,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,78,78,116,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.119444444,-0.313888889,1,0,0,1.099415,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,79,79,57,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.124074074,-0.324074074,1,0,0,1.08331,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,80,80,53,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.148148148,-0.426851852,1,0,0,1.18297,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,81,81,7,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.110185185,-0.322222222,1,0,0,1.015555,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,82,82,22,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.152777778,-0.426851852,1,0,0,1.549265,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,83,83,4,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.159259259,-0.426851852,1,0,0,0.849015,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,84,84,11,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.133333333,-0.32962963,1,0,0,0.79899,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,85,85,54,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.37037037,1,0,0,1.165925,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,86,86,100,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.091666667,-0.294444444,1,0,0,1.86564,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,87,87,122,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.14537037,-0.422222222,1,0,0,1.03212,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,space,0,88,88,1,1,1.725755,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.148148148,-0.436111111,1,0,0,1.19938,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,89,89,78,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.102777778,-0.286111111,1,0,0,1.615905,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,90,90,5,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.116666667,-0.315740741,1,0,0,0.84901,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,91,91,9,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.107407407,-0.315740741,1,0,0,1.599065,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,92,92,109,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.147222222,-0.421296296,1,0,0,1.06582,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,93,93,125,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.149074074,-0.42037037,1,0,0,1.233325,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,94,94,15,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.006481481,-0.264814815,1,0,0,1.448945,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,95,95,72,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.113888889,-0.313888889,1,0,0,1.032565,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,96,96,18,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.151851852,-0.419444444,1,0,0,1.266025,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,97,97,34,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.106481481,-0.305555556,1,0,0,1.515785,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,98,98,47,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.435185185,1,0,0,1.215595,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,99,99,102,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.14537037,-0.434259259,1,0,0,1.21641,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,100,100,32,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.339814815,1,0,0,1.349135,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,101,101,89,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.386111111,1,0,0,1.21612,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,102,102,107,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.156481481,-0.437037037,1,0,0,1.31582,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,103,103,63,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.111111111,-0.32962963,1,0,0,1.282665,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,104,104,19,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.12037037,-0.321296296,1,0,0,2.13289,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,105,105,49,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.339814815,1,0,0,1.315875,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,106,106,66,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.141666667,-0.325,1,0,0,2.34867,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,107,107,111,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.100925926,-0.300925926,1,0,0,1.48251,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,108,108,48,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.123148148,-0.317592593,1,0,0,1.249305,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,109,109,17,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.15,-0.431481481,1,0,0,1.348905,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,space,0,110,110,70,1,1.390555,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.1,-0.311111111,1,0,0,1.165835,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,111,111,99,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.127777778,-0.333333333,1,0,0,1.114815,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,112,112,91,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.167592593,-0.42962963,1,0,0,1.93231,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,113,113,51,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.338888889,1,0,0,1.199505,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,114,114,110,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.165740741,-0.42962963,1,0,0,1.51586,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,115,115,117,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.107407407,-0.313888889,1,0,0,1.081815,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,116,116,119,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.155555556,-0.422222222,1,0,0,1.015875,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,117,117,26,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.441666667,1,0,0,1.115885,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,118,118,75,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.165740741,-0.432407407,1,0,0,1.249245,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,119,119,67,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.157407407,-0.436111111,1,0,0,0.865705,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,120,120,3,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.078703704,-0.273148148,1,0,0,1.449075,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,121,121,6,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.128703704,-0.427777778,1,0,0,0.94923,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,122,122,16,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.426851852,1,0,0,1.08215,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,123,123,76,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.424074074,1,0,0,1.849115,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,124,124,113,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,0.136111111,-0.427777778,1,0,0,1.06581,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,125,125,64,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.415740741,1,0,0,1.081735,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,126,126,88,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.10462963,-0.29537037,1,0,0,1.648885,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,127,127,98,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.421296296,1,0,0,0.949165,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,128,128,77,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,-0.109259259,-0.299074074,1,0,0,1.832285,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,129,129,108,1,,,,,
,,,,,,$5ef48ebd234db60612e99516,2020-07-21_15h29.31.033,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.13362,space,15.34021
