keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.17037037,-0.432407407,1,0,0,1.11844,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,71,71,43,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.175925926,-0.430555556,1,0,0,1.25702,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,72,72,77,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.175925926,-0.430555556,1,0,0,0.922685,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,73,73,107,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.150925926,-0.436111111,1,0,0,1.02788,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,74,74,37,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.137037037,-0.330555556,1,0,0,1.45835,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,75,75,101,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.433333333,1,0,0,1.56237,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,76,76,99,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.422222222,1,0,0,1.104005,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,77,77,94,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.160185185,-0.421296296,1,0,0,1.499,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,78,78,60,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.144444444,-0.428703704,1,0,0,0.978965,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,79,79,114,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.428703704,1,0,0,0.826325,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,80,80,102,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.427777778,1,0,0,0.569295,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,81,81,74,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.010185185,-0.250925926,1,0,0,1.7916,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,82,82,66,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.149074074,-0.424074074,1,0,0,1.034475,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,83,83,14,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.139814815,-0.318518519,1,0,0,1.79159,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,84,84,89,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.162037037,-0.431481481,1,0,0,1.15261,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,85,85,25,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.130555556,-0.331481481,1,0,0,1.94453,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,86,86,58,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.130555556,-0.309259259,1,0,0,1.208335,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,87,87,22,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.103703704,-0.309259259,1,0,0,1.568645,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,space,0,88,88,70,1,30.26718,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.131481481,-0.307407407,1,0,0,1.339945,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,89,89,123,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.155555556,-0.421296296,1,0,0,0.867995,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,90,90,13,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.160185185,-0.422222222,1,0,0,1.005955,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,91,91,32,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.182407407,-0.421296296,1,0,0,0.79132,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,92,92,35,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.423148148,1,0,0,0.860935,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,93,93,115,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.178703704,-0.437962963,1,0,0,0.735415,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,94,94,129,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.431481481,1,0,0,0.69413,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,95,95,104,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.128703704,-0.428703704,1,0,0,0.93744,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,96,96,3,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.17962963,-0.426851852,1,0,0,1.12473,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,97,97,79,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.166666667,-0.427777778,1,0,0,1.110945,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,98,98,46,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.160185185,-0.431481481,1,0,0,0.624915,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,99,99,52,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.142592593,-0.426851852,1,0,0,1.27692,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,100,100,100,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.143518519,-0.435185185,1,0,0,1.076195,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,101,101,6,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.428703704,1,0,0,1.222,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,102,102,105,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.148148148,-0.437962963,1,0,0,1.208375,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,103,103,51,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.130555556,-0.434259259,1,0,0,0.916435,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,104,104,55,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.011111111,-0.269444444,1,0,0,1.09014,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,105,105,73,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.177777778,-0.417592593,1,0,0,10.493275,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,106,106,64,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.137962963,-0.419444444,1,0,0,0.812465,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,107,107,88,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.15,-0.414814815,1,0,0,0.874055,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,108,108,40,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.418518519,1,0,0,0.749925,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,109,109,71,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.312037037,1,0,0,0.44449,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,space,0,110,110,16,1,3.465085,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.010185185,-0.247222222,1,0,0,0.354145,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,111,111,98,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.172222222,-0.418518519,1,0,0,0.749895,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,112,112,1,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.130555556,-0.275,1,0,0,1.770605,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,113,113,122,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.118518519,-0.322222222,1,0,0,0.917435,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,114,114,110,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.118518519,-0.322222222,1,0,0,0.075805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,115,115,76,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.139814815,-0.412037037,1,0,0,1.082905,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,116,116,120,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.127777778,-0.308333333,1,0,0,0.887755,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,117,117,109,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.111111111,-0.308333333,1,0,0,1.652765,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,118,118,15,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.147222222,-0.42962963,1,0,0,1.79017,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,119,119,56,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.156481481,-0.443518519,1,0,0,0.852525,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,120,120,34,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.426851852,1,0,0,1.09699,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,121,121,78,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.128703704,-0.299074074,1,0,0,14.771435,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,122,122,45,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.163888889,-0.427777778,1,0,0,2.784845,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,123,123,53,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.430555556,1,0,0,1.360985,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,124,124,86,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.111111111,-0.312962963,1,0,0,3.0074,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,125,125,47,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.181481481,-0.427777778,1,0,0,1.312465,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,126,126,84,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.17037037,-0.426851852,1,0,0,0.96552,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,127,127,27,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,0.168518519,-0.425,1,0,0,0.888795,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,128,128,63,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,-0.181481481,-0.42962963,1,0,0,0.86781,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,129,129,108,1,,,,,
,,,,,,$5edacd962514f672908c9e3b,2020-07-20_15h39.43.477,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.08237,space,1.49211
