keySpace.keys,keySpace.rt,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.176851852,-0.431481481,1,0,0,1.283825,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,69,69,34,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.160185185,-0.414814815,1,0,0,0.73334,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,70,70,41,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.160185185,-0.414814815,1,0,0,0.48314,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,71,71,103,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.266945,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,72,72,75,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.03502,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,73,73,121,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.03475,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,74,74,104,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.033845,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,75,75,48,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.0988,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,76,76,117,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.03522,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,77,77,122,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.03491,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,78,78,49,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.13314,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,79,79,22,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.03438,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,80,80,12,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.146675,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,81,81,125,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.03347,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,82,82,27,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.034775,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,83,83,55,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.13266,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,84,84,43,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.03406,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,85,85,18,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.047435,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,86,86,3,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.017205,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,87,87,87,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.01665,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,space,0,88,88,15,1,1.30143,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.03443,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,89,89,84,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.159259259,-0.416666667,1,0,0,0.017705,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,90,90,9,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.161111111,-0.42037037,1,0,0,0.017,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,91,91,93,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.143518519,-0.415740741,1,0,0,3.033555,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,92,92,10,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.01727,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,93,93,119,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.03473,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,94,94,126,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.01802,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,95,95,69,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.016715,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,96,96,78,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.244585,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,97,97,20,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.148735,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,98,98,39,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.01697,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,99,99,88,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.1508,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,100,100,14,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.034505,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,101,101,70,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.017655,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,102,102,85,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.033585,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,103,103,111,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.034305,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,104,104,72,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.01743,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,105,105,40,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.148955,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,106,106,60,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.01713,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,107,107,57,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.034785,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,108,108,100,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.13531,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,109,109,17,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.08349,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,space,0,110,110,89,1,7.336585,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.150925926,-0.412962963,1,0,0,0.033785,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,111,111,42,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.403703704,1,0,0,0.350785,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,112,112,8,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.405555556,1,0,0,0.100095,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,113,113,30,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.405555556,1,0,0,0.01756,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,114,114,21,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.405555556,1,0,0,0.034295,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,115,115,54,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.405555556,1,0,0,0.161805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,116,116,114,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.405555556,1,0,0,0.400195,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,117,117,91,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.405555556,1,0,0,0.383885,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,118,118,6,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.405555556,1,0,0,0.033995,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,119,119,99,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.405555556,1,0,0,0.01681,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,120,120,23,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.309259259,0.085185185,1,0,0,0.16696,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,121,121,33,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.134259259,-0.408333333,1,0,0,1.96669,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,122,122,68,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.400925926,1,0,0,1.55529,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,123,123,108,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.142592593,-0.4,1,0,0,1.79937,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,124,124,77,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.156481481,-0.418518519,1,0,0,1.765215,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,125,125,52,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.177777778,-0.407407407,1,0,0,1.41738,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,126,126,98,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.162037037,-0.418518519,1,0,0,1.10034,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,127,127,24,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.405555556,1,0,0,1.33385,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,128,128,129,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,0.186111111,-0.42962963,1,0,0,2.083495,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,129,129,64,1,,,,,
,,,,,,,$5ebb228e21254f0fac2504d0,2020-07-20_14h34.31.257,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.452355,space,4.23058
