keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.164814831,-0.415740754,1,0,0,3.531535,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,20,20,12,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.026851839,-0.253703715,1,0,0,6.14721,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,21,21,18,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.019444458,-0.23796303,1,0,0,8.146535,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,space,0,22,22,110,1,6.38263,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.01203705,-0.253703715,1,0,0,8.33061,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,23,23,108,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.116666655,-0.310185197,1,0,0,8.863165,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,24,24,47,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.000925939,-0.24722229,1,0,0,9.09637,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,25,25,21,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.099074062,-0.283333345,1,0,0,4.96444,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,26,26,85,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.171296286,-0.434259273,1,0,0,2.632495,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,27,27,126,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.005555542,-0.248148159,1,0,0,5.28037,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,28,28,122,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.165740756,-0.402777791,1,0,0,2.065675,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,29,29,25,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.115740756,-0.314814827,1,0,0,7.013495,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,30,30,4,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.154629619,-0.4046297,1,0,0,12.19573,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,31,31,40,1,,,,,
