keySpace.keys,keySpace.rt,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.018415799,-0.224466146,1,0,0,4.116555,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,74,74,112,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.014292535,-0.221996528,1,0,0,1.416185,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,75,75,74,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.188645833,-0.403307292,1,0,0,1.66618,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,76,76,4,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.160920139,-0.406671007,1,0,0,1.59923,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,77,77,86,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.050069444,-0.233684896,1,0,0,2.683925,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,78,78,98,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.150217014,-0.312534722,1,0,0,3.349415,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,79,79,56,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.188897569,-0.423046875,1,0,0,1.565,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,80,80,14,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.049179687,-0.225013021,1,0,0,4.032975,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,81,81,8,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.183841146,-0.411484375,1,0,0,4.86608,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,82,82,45,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.095390625,-0.249804688,1,0,0,2.16653,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,83,83,20,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.177113715,-0.423723958,1,0,0,1.766,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,84,84,3,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.019739583,-0.221263021,1,0,0,2.99952,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,85,85,107,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.114665799,-0.308428819,1,0,0,2.84954,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,86,86,42,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.18452691,-0.426770833,1,0,0,1.315865,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,87,87,118,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.174322917,-0.384874132,1,0,0,2.766545,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,space,0,88,88,41,1,4.12038,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.163897569,-0.413767361,1,0,0,1.233615,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,89,89,76,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.137682292,-0.296992188,1,0,0,2.282895,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,90,90,57,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.175251736,-0.438415799,1,0,0,2.21476,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,91,91,1,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.172947049,-0.391362847,1,0,0,1.483235,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,92,92,51,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.166163194,-0.407465278,1,0,0,1.316295,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,93,93,128,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.02328559,-0.236002604,1,0,0,2.80042,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,94,94,100,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.14702691,-0.356419271,1,0,0,1.532875,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,95,95,15,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.14859375,-0.339383681,1,0,0,1.882575,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,96,96,44,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.13437934,-0.326796875,1,0,0,1.43244,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,97,97,25,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.185746528,-0.398585069,1,0,0,1.465965,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,98,98,125,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.184435764,-0.397261285,1,0,0,1.2992,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,99,99,129,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.164635417,-0.336267361,1,0,0,1.532675,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,100,100,84,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.052400174,-0.246310764,1,0,0,2.24892,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,101,101,72,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.130182292,-0.30141059,1,0,0,1.86667,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,102,102,104,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.088190104,-0.275607639,1,0,0,1.64979,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,103,103,47,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.061757813,-0.238519965,1,0,0,3.24858,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,104,104,83,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.027087674,-0.229830729,1,0,0,2.548815,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,105,105,91,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.151111111,-0.334861111,1,0,0,2.24935,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,106,106,105,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.186835937,-0.379171007,1,0,0,1.21616,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,107,107,102,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.169713542,-0.401636285,1,0,0,1.50008,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,108,108,12,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.151736111,-0.327491319,1,0,0,3.766,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,109,109,61,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.069804688,-0.250277778,1,0,0,2.9163,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,space,0,110,110,30,1,1.866935,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.105872396,-0.262048611,1,0,0,7.01609,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,111,111,90,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.07266059,-0.241866319,1,0,0,1.53302,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,112,112,36,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.07266059,-0.241866319,1,0,0,1.666085,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,113,113,22,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.137309028,-0.288177083,1,0,0,3.465995,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,114,114,62,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.133020833,-0.290277778,1,0,0,2.416115,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,115,115,39,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.041297743,-0.236892361,1,0,0,3.11616,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,116,116,108,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.044136285,-0.231432292,1,0,0,2.18378,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,117,117,21,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.052491319,-0.233841146,1,0,0,1.66522,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,118,118,38,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.171948785,-0.383081597,1,0,0,1.7495,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,119,119,59,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.026050347,-0.217083333,1,0,0,3.416005,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,120,120,121,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.138532986,-0.371206597,1,0,0,1.998775,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,121,121,115,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.175,-0.413224826,1,0,0,1.332535,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,122,122,78,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.047647569,-0.229496528,1,0,0,9.016165,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,123,123,101,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.080863715,-0.243376736,1,0,0,1.83301,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,124,124,122,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.184713542,-0.428016493,1,0,0,1.79921,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,125,125,106,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.003923611,-0.265685764,1,0,0,3.41644,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,126,126,64,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.037899306,-0.256844618,1,0,0,2.79942,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,127,127,81,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,-0.184900174,-0.427300347,1,0,0,2.115885,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,128,128,126,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,0.028832465,-0.23765625,1,0,0,1.6163,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,129,129,111,1,,,,,
,,,,,,,$1510745171,2020-07-18_11h35.57.219,fisher_task,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.14801,space,13.497135
