keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.108333348,-0.279629698,1,0,0,3.56549,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,33,33,5,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.137037052,-0.315740753,1,0,0,3.698925,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,34,34,52,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.087962978,-0.256481549,1,0,0,6.19798,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,35,35,98,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.113888904,-0.27314816,1,0,0,4.89866,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,36,36,60,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.004629643,-0.221296307,1,0,0,3.732675,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,37,37,28,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.148148164,-0.350925939,1,0,0,2.981995,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,38,38,33,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.066666681,-0.245370381,1,0,0,4.61634,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,39,39,17,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.055555543,-0.239814826,1,0,0,6.381535,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,40,40,49,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.004629616,-0.23425927,1,0,0,2.99932,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,41,41,73,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.235185196,1,0,0,6.464465,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,42,42,48,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.081481413,-0.250000011,1,0,0,3.534015,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,43,43,110,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.087037025,-0.248148159,1,0,0,3.148745,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,space,0,44,44,107,1,5.165305,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.151851841,-0.324074086,1,0,0,4.248675,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,45,45,111,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.161111127,-0.403703717,1,0,0,5.01497,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,46,46,27,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.168518508,-0.382407421,1,0,0,3.247785,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,47,47,78,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.000925939,-0.232407418,1,0,0,3.265435,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,48,48,30,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.167592608,-0.40000007,1,0,0,3.13169,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,49,49,32,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.004629616,-0.224074141,1,0,0,2.864925,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,50,50,63,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.182407397,-0.427777848,1,0,0,2.882565,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,51,51,128,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.089814803,-0.262037048,1,0,0,4.248385,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,52,52,69,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.069444459,-0.24351853,1,0,0,2.248695,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,53,53,53,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.098148163,-0.279629698,1,0,0,3.965765,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,54,54,44,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.143518534,-0.344444514,1,0,0,1.88132,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,55,55,26,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.14074073,-0.336111124,1,0,0,4.61614,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,56,56,103,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.082407422,-0.249074085,1,0,0,3.04845,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,57,57,19,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.002777708,-0.237037048,1,0,0,5.08193,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,58,58,46,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.130555544,-0.307407476,1,0,0,3.51492,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,59,59,77,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.005555569,-0.244444456,1,0,0,5.81472,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,60,60,81,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.098148136,-0.269444456,1,0,0,3.38181,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,61,61,70,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.05092594,-0.24722229,1,0,0,3.29877,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,62,62,22,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.132407423,-0.309259271,1,0,0,4.34861,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,63,63,8,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.166666682,-0.39537044,1,0,0,2.749415,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,64,64,1,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.062037051,-0.248148159,1,0,0,5.547925,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,65,65,83,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.002777791,-0.254629641,1,0,0,3.64903,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,space,0,66,66,57,1,3.312945,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.122222211,-0.293518587,1,0,0,3.39877,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,67,67,124,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.097222237,-0.278703715,1,0,0,2.750045,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,68,68,54,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.130555571,-0.322222234,1,0,0,2.84852,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,69,69,24,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.05555557,-0.244444456,1,0,0,4.89791,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,70,70,6,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.050925913,-0.244444456,1,0,0,5.63099,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,71,71,99,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.067592524,-0.249074085,1,0,0,2.648865,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,72,72,100,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.165740756,-0.379629643,1,0,0,3.248225,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,73,73,36,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,-0.156481471,-0.372222292,1,0,0,3.199155,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,74,74,127,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.10555557,-0.293518587,1,0,0,4.28237,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,75,75,14,1,,,,,
,,,,,,$6104570035,2020-07-07_19h47.26.758,fisher_task,2020.1.3,Win32,60,0.123148163,-0.324074086,1,0,0,3.481635,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,76,76,71,1,,,,,
