keySpace.keys,keySpace.rt,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.136111142,-0.402777805,1,0,0,1.45014,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,61,61,26,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.01759251,-0.299074154,1,0,0,1.698915,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,62,62,77,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.155555534,-0.434259287,1,0,0,1.93326,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,63,63,129,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.166666698,-0.420370398,1,0,0,1.566175,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,64,64,19,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.149074052,-0.358333359,1,0,0,1.982665,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,65,65,71,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.137962941,-0.361111137,1,0,0,4.014835,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,space,0,66,66,126,1,2.16814,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.124074104,-0.389814841,1,0,0,2.931535,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,67,67,5,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.148148179,-0.354629712,1,0,0,1.183635,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,68,68,16,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.120370291,-0.317592617,1,0,0,2.831995,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,69,69,85,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.176851884,-0.42129638,1,0,0,1.615445,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,70,70,4,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.154629661,-0.372222248,1,0,0,4.698805,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,71,71,49,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.13425918,-0.363888915,1,0,0,1.667025,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,72,72,116,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.012963046,-0.301851932,1,0,0,1.617185,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,73,73,60,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.020370288,-0.279629709,1,0,0,2.94876,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,74,74,82,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.117592623,-0.358333359,1,0,0,2.283505,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,75,75,61,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.118518496,-0.338888914,1,0,0,2.48082,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,76,76,111,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.171296328,-0.397222249,1,0,0,2.36576,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,77,77,31,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.192592572,-0.405555583,1,0,0,3.06472,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,78,78,84,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.140740718,-0.366666692,1,0,0,8.93252,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,79,79,99,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.100000029,-0.358333359,1,0,0,1.26612,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,80,80,35,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.107407437,-0.356481507,1,0,0,1.100305,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,81,81,47,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.130555533,-0.42222225,1,0,0,1.299365,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,82,82,112,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.141666644,-0.397222249,1,0,0,0.71559,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,83,83,75,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.106481402,-0.327777802,1,0,0,0.89927,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,84,84,118,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.126851882,-0.356481507,1,0,0,2.282005,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,85,85,58,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.009259177,-0.275000023,1,0,0,1.76573,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,86,86,67,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.012962937,-0.280555579,1,0,0,1.99859,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,87,87,70,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.159259181,-0.440740825,1,0,0,1.399405,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,space,0,88,88,125,1,1.78079,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.143518496,-0.453703732,1,0,0,0.864745,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,89,89,97,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.001851935,-0.292592616,1,0,0,1.83219,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,90,90,62,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.136111142,-0.407407491,1,0,0,1.34877,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,91,91,2,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.1472222,-0.423148176,1,0,0,3.965225,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,92,92,122,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.093518548,-0.342592618,1,0,0,0.115875,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,93,93,74,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.023148175,-0.279629709,1,0,0,3.96624,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,94,94,45,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.152777809,-0.413888916,1,0,0,3.06583,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,95,95,0,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.117592623,-0.403703731,1,0,0,1.298975,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,96,96,28,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.112962993,-0.341666692,1,0,0,1.93283,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,97,97,52,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.148148179,-0.375000026,1,0,0,1.04958,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,98,98,37,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.156481513,-0.428703731,1,0,0,1.28242,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,99,99,27,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.152777809,-0.412037064,1,0,0,1.33275,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,100,100,3,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.14814807,-0.433333361,1,0,0,1.38268,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,101,101,127,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.124999977,-0.398148175,1,0,0,1.199265,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,102,102,102,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.153703625,-0.432407492,1,0,0,1.049385,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,103,103,110,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.142592514,-0.42222225,1,0,0,1.11634,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,104,104,95,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.137036958,-0.411111138,1,0,0,0.84906,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,105,105,117,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.135185216,-0.394444471,1,0,0,1.048905,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,106,106,29,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.128703734,-0.410185269,1,0,0,1.582445,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,107,107,43,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.124074104,-0.403703731,1,0,0,1.199285,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,108,108,23,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.157407386,-0.40833336,1,0,0,1.233735,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,109,109,104,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.137962941,-0.42129638,1,0,0,1.16583,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,space,0,110,110,96,1,2.568785,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.1472222,-0.393518602,1,0,0,0.749915,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,111,111,106,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.145370401,-0.411111138,1,0,0,1.4486,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,112,112,39,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.136111089,-0.373148174,1,0,0,1.01572,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,113,113,114,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.145370401,-0.393518602,1,0,0,0.816165,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,114,114,36,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.136111089,-0.384259286,1,0,0,1.266845,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,115,115,86,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.125925847,-0.370370396,1,0,0,0.90019,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,116,116,120,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.1203704,-0.37870373,1,0,0,1.1329,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,117,117,1,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.146296274,-0.387037063,1,0,0,1.532185,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,118,118,83,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.125925847,-0.37870373,1,0,0,0.766235,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,119,119,78,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.124074051,-0.37870373,1,0,0,1.04975,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,120,120,93,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.127777808,-0.388888915,1,0,0,2.266735,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,121,121,50,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.151851883,-0.414814842,1,0,0,1.299035,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,122,122,9,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.003703621,-0.281481505,1,0,0,1.61707,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,123,123,88,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.154629661,-0.39629638,1,0,0,1.899175,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,124,124,48,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.144444422,-0.376851934,1,0,0,2.983705,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,125,125,109,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.001851825,-0.296296377,1,0,0,1.34876,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,126,126,59,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,-0.125925847,-0.418518602,1,0,0,1.466425,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,127,127,128,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.144444475,-0.42222225,1,0,0,1.38174,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,128,128,55,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,0.011111138,-0.322222247,1,0,0,3.665895,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,129,129,68,1,,,,,
,,,,,,,$5d5a676b730f690001c8f59c,2020-07-20_14h37.41.613,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1024,space,2.314405
