keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.078703704,-0.237037037,1,0,0,3.4534,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,71,71,112,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.290740741,1,0,0,5.104535,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,72,72,66,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.108333333,-0.275,1,0,0,1.902795,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,73,73,111,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.175,-0.4,1,0,0,1.401195,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,74,74,113,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.337962963,1,0,0,1.200685,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,75,75,94,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.123148148,-0.280555556,1,0,0,1.33457,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,76,76,42,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.107407407,-0.267592593,1,0,0,2.252,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,77,77,63,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.17037037,-0.34537037,1,0,0,1.71761,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,78,78,101,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.141666667,-0.310185185,1,0,0,1.569025,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,79,79,38,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.194444444,-0.422222222,1,0,0,1.20031,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,80,80,129,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.144444444,-0.278703704,1,0,0,1.200555,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,81,81,28,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.191666667,-0.371296296,1,0,0,0.967435,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,82,82,127,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.139814815,-0.296296296,1,0,0,0.96532,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,83,83,65,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.053703704,-0.230555556,1,0,0,0.96733,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,84,84,99,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.176851852,-0.342592593,1,0,0,1.03392,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,85,85,79,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.056481481,-0.22962963,1,0,0,0.949615,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,86,86,91,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.17962963,-0.322222222,1,0,0,0.93391,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,87,87,117,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.182407407,-0.362962963,1,0,0,1.017485,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,space,0,88,88,118,1,3.47295,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.083333333,-0.260185185,1,0,0,2.518925,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,89,89,18,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.080555556,-0.247222222,1,0,0,1.11743,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,90,90,107,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.083333333,-0.238888889,1,0,0,2.235495,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,91,91,20,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.144444444,-0.32037037,1,0,0,1.68449,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,92,92,71,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.080555556,-0.241666667,1,0,0,2.168225,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,93,93,8,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.180555556,-0.413888889,1,0,0,1.48468,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,94,94,106,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.111111111,-0.260185185,1,0,0,1.08436,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,95,95,89,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.133333333,-0.275,1,0,0,1.184215,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,96,96,128,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.116666667,-0.275,1,0,0,1.351255,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,97,97,45,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.175,-0.351851852,1,0,0,1.801085,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,98,98,93,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.172222222,-0.37962963,1,0,0,1.517975,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,99,99,50,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.142592593,-0.300925926,1,0,0,1.35079,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,100,100,57,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.122222222,-0.266666667,1,0,0,2.037345,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,101,101,73,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.112037037,-0.259259259,1,0,0,2.135405,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,102,102,46,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.147222222,-0.325925926,1,0,0,1.334275,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,103,103,13,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.136111111,-0.27962963,1,0,0,1.917805,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,104,104,82,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.012037037,-0.221296296,1,0,0,3.136475,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,105,105,72,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.178703704,-0.373148148,1,0,0,1.95236,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,106,106,70,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.164814815,-0.324074074,1,0,0,1.21694,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,107,107,14,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.084259259,-0.247222222,1,0,0,2.918845,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,108,108,22,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.152777778,-0.338888889,1,0,0,1.617965,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,109,109,59,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.134259259,-0.285185185,1,0,0,1.117335,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,space,0,110,110,83,1,1.678365,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.125925926,-0.267592593,1,0,0,1.7843,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,111,111,64,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.30462963,1,0,0,2.5027,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,112,112,122,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.127777778,-0.286111111,1,0,0,1.167185,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,113,113,114,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.101851852,-0.244444444,1,0,0,1.70128,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,114,114,90,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.187962963,-0.350925926,1,0,0,1.78481,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,115,115,49,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.306481481,1,0,0,1.96798,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,116,116,48,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.186111111,-0.383333333,1,0,0,2.535705,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,117,117,2,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.178703704,-0.412962963,1,0,0,2.25174,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,118,118,32,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.001851852,-0.225925926,1,0,0,2.686325,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,119,119,100,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.126851852,-0.286111111,1,0,0,1.584755,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,120,120,55,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.139814815,-0.301851852,1,0,0,1.48483,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,121,121,84,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.187962963,-0.403703704,1,0,0,2.06878,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,122,122,4,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.131481481,-0.287037037,1,0,0,1.98531,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,123,123,67,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.130555556,-0.277777778,1,0,0,1.434645,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,124,124,81,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.10462963,-0.244444444,1,0,0,1.45127,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,125,125,80,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.152777778,-0.309259259,1,0,0,1.18415,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,126,126,43,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.002777778,-0.224074074,1,0,0,1.90173,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,127,127,74,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,-0.175925926,-0.351851852,1,0,0,1.134585,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,128,128,87,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,0.159259259,-0.314814815,1,0,0,1.601425,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,129,129,35,1,,,,,
,,,,,,$5a786f05eea3d300016deda2,2020-07-20_15h35.47.071,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.229295,space,2.120365
