keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.430555556,1,0,0,1.5353,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.142592593,-0.411111111,1,0,0,1.386925,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.064814815,-0.275,1,0,0,14.79613,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,space,5.911515,,0,0,0,29,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.140740741,-0.356481481,1,0,0,1.809755,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,1,1,26,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.133333333,-0.344444444,1,0,0,3.76507,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,2,2,59,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.052777778,-0.265740741,1,0,0,12.57126,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,3,3,89,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.158333333,-0.411111111,1,0,0,2.992445,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,4,4,126,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.417592593,1,0,0,1.48976,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,5,5,128,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.369444444,1,0,0,3.287125,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,6,6,115,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.155555556,-0.384259259,1,0,0,1.554815,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,7,7,13,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.006481481,-0.258333333,1,0,0,6.66898,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,8,8,74,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.374074074,1,0,0,3.14439,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,9,9,96,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.141666667,-0.371296296,1,0,0,3.753865,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,10,10,24,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.005555556,-0.259259259,1,0,0,4.80985,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,11,11,99,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.125925926,-0.324074074,1,0,0,2.68907,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,12,12,51,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.047222222,-0.269444444,1,0,0,4.50545,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,13,13,30,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.028703704,-0.272222222,1,0,0,3.858035,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,14,14,98,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.061111111,-0.27037037,1,0,0,5.73153,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,15,15,91,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.148148148,-0.422222222,1,0,0,5.09845,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,16,16,1,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.042592593,-0.277777778,1,0,0,8.623215,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,17,17,37,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.175,-0.387037037,1,0,0,2.34618,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,18,18,104,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.039814815,-0.27962963,1,0,0,5.44239,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,19,19,83,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.362962963,1,0,0,2.32334,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,20,20,95,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.147222222,-0.413888889,1,0,0,2.97515,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,21,21,3,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.034259259,-0.268518519,1,0,0,5.55532,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,space,0,22,22,64,1,3.658205,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.151851852,-0.431481481,1,0,0,1.955085,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,23,23,23,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.034259259,-0.27037037,1,0,0,4.23957,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,24,24,100,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.016666667,-0.273148148,1,0,0,6.338065,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,25,25,19,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.092592593,-0.273148148,1,0,0,4.01779,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,26,26,124,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.119444444,-0.305555556,1,0,0,1.85378,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,27,27,50,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.075925926,-0.255555556,1,0,0,9.167715,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,28,28,28,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.12962963,-0.300925926,1,0,0,4.491245,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,29,29,66,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.113888889,-0.305555556,1,0,0,2.033465,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,30,30,43,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.036111111,-0.242592593,1,0,0,5.124745,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,31,31,111,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.067592593,-0.25462963,1,0,0,5.951045,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,32,32,101,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.076851852,-0.241666667,1,0,0,3.744085,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,33,33,54,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.137962963,-0.328703704,1,0,0,2.607645,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,34,34,41,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.102777778,-0.277777778,1,0,0,2.534815,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,35,35,71,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.073148148,-0.261111111,1,0,0,2.224175,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,36,36,107,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.162037037,-0.365740741,1,0,0,2.156715,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,37,37,86,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.175,-0.405555556,1,0,0,1.38275,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,38,38,117,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.148148148,-0.313888889,1,0,0,4.26482,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,39,39,123,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.12037037,-0.355555556,1,0,0,4.780025,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,40,40,122,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.178703704,-0.360185185,1,0,0,6.254405,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,41,41,88,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.124074074,-0.282407407,1,0,0,2.59235,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,42,42,47,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.344444444,1,0,0,2.370715,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,43,43,93,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.037962963,-0.267592593,1,0,0,3.04214,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,space,0,44,44,55,1,1.92689,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.137962963,-0.32962963,1,0,0,1.997035,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,45,45,15,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.141666667,-0.349074074,1,0,0,1.336395,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,46,46,16,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.142592593,-0.342592593,1,0,0,2.35561,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,47,47,125,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.141666667,-0.347222222,1,0,0,2.08959,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,48,48,14,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.186111111,-0.387037037,1,0,0,3.27591,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,49,49,97,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.144444444,-0.425,1,0,0,2.65506,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,50,50,0,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.044444444,-0.276851852,1,0,0,4.397225,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,51,51,92,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.053703704,-0.287962963,1,0,0,7.304165,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,52,52,39,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.007407407,-0.282407407,1,0,0,2.95877,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,53,53,46,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.180555556,-0.373148148,1,0,0,3.25942,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,54,54,129,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.068518519,-0.258333333,1,0,0,16.395755,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,55,55,21,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.080555556,-0.262037037,1,0,0,16.15827,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,56,56,80,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.127777778,-0.303703704,1,0,0,1.856495,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,57,57,79,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.153703704,-0.394444444,1,0,0,3.79482,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,58,58,4,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.128703704,-0.288888889,1,0,0,2.655045,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,59,59,87,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.32037037,1,0,0,1.71983,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,60,60,103,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.055555556,-0.253703704,1,0,0,2.43926,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,61,61,38,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.346296296,1,0,0,2.138365,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,62,62,116,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.037962963,-0.257407407,1,0,0,4.308325,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,63,63,49,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.130555556,-0.277777778,1,0,0,7.37266,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,64,64,119,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.137962963,-0.346296296,1,0,0,2.372935,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,65,65,25,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.333333333,1,0,0,1.956075,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,space,0,66,66,114,1,1.748865,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.375925926,1,0,0,2.066245,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,67,67,113,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.152777778,-0.383333333,1,0,0,1.518695,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,68,68,27,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.048148148,-0.263888889,1,0,0,4.17735,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,69,69,18,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.018518519,-0.25462963,1,0,0,2.90968,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,70,70,56,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.159259259,-0.37962963,1,0,0,4.90703,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,71,71,2,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.072222222,-0.280555556,1,0,0,2.87473,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,72,72,6,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.091666667,-0.264814815,1,0,0,3.411455,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,73,73,60,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.174074074,-0.384259259,1,0,0,3.39294,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,74,74,127,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,0.103703704,-0.280555556,1,0,0,1.972025,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,75,75,44,1,,,,,
,,,,,,$1191689289,2020-07-08_17h53.19.548,fisher_task,2020.1.3,Win32,60,-0.100925926,-0.287962963,1,0,0,2.256435,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,76,76,77,1,,,,,
