keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.008333347,-0.233333401,1,0,0,4.045355,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,8,8,65,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.154629619,-0.292592604,1,0,0,2.823745,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,9,9,63,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.145370386,-0.292592604,1,0,0,1.633845,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,10,10,20,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.13981483,-0.297222234,1,0,0,2.790575,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,11,11,43,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.13981483,-0.297222234,1,0,0,1.650825,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,12,12,23,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.152777793,-0.299074086,1,0,0,1.6844,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,13,13,24,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.1361111,-0.288888957,1,0,0,1.717175,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,14,14,81,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.156481497,-0.306481493,1,0,0,2.163635,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,15,15,6,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.158333349,-0.325925995,1,0,0,3.402045,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,16,16,18,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.168518508,-0.309259271,1,0,0,1.27158,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,17,17,89,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.17037036,-0.316666735,1,0,0,1.25457,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,18,18,97,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.146296312,-0.309259271,1,0,0,2.13003,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,19,19,45,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.310185197,1,0,0,1.304955,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,20,20,107,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.153703693,-0.303703716,1,0,0,1.50261,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,21,21,78,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.012036967,-0.233333401,1,0,0,2.08089,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,space,0,22,22,60,1,4.30582,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.082407422,-0.249074085,1,0,0,1.51879,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,23,23,55,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.124074063,-0.252777789,1,0,0,1.403815,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,24,24,74,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.145370386,-0.290740753,1,0,0,1.5028,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,25,25,40,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.086111043,-0.250925937,1,0,0,2.345125,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,26,26,79,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.160185118,-0.318518531,1,0,0,2.063915,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,27,27,118,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.23425927,1,0,0,2.03102,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,28,28,62,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.138888904,-0.291666678,1,0,0,1.68431,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,29,29,37,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.134259248,-0.285185197,1,0,0,1.45292,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,30,30,93,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.118518451,-0.267592604,1,0,0,1.88156,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,31,31,75,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.082407422,-0.246296307,1,0,0,2.146535,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,32,32,54,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.162037026,-0.312037106,1,0,0,1.503305,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,33,33,120,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.150925858,-0.32777779,1,0,0,2.34509,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,34,34,122,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.122222237,-0.275000068,1,0,0,2.80575,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,35,35,53,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.143518507,-0.277777789,1,0,0,1.65149,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,36,36,77,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.141666682,-0.296296308,1,0,0,1.551645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,37,37,1,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.167592582,-0.318518531,1,0,0,1.470455,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,38,38,127,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.142592581,-0.303703716,1,0,0,1.91519,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,39,39,94,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.133333349,-0.281481493,1,0,0,2.411185,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,40,40,21,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.130555544,-0.291666678,1,0,0,2.49328,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,41,41,85,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.149999989,-0.306481493,1,0,0,2.82298,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,42,42,125,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.100000015,-0.237037048,1,0,0,1.783235,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,43,43,57,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.072222237,-0.249074085,1,0,0,3.417365,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,space,0,44,44,51,1,1.72336,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.167592582,-0.309259271,1,0,0,1.43627,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,45,45,102,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.097222237,-0.246296307,1,0,0,2.90633,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,46,46,67,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.160185118,-0.302777846,1,0,0,1.41977,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,47,47,96,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.167592582,-0.321296365,1,0,0,1.519425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,48,48,121,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.002777791,-0.233333401,1,0,0,2.064495,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,49,49,61,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.106481496,-0.265740809,1,0,0,3.781205,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,50,50,52,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.167592582,-0.321296365,1,0,0,1.535055,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,51,51,114,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.1111111,-0.270370438,1,0,0,3.286385,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,52,52,88,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.14444446,-0.289814827,1,0,0,3.69886,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,53,53,22,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.145370386,-0.293518587,1,0,0,2.74123,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,54,54,8,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.071296311,-0.24351853,1,0,0,3.814805,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,55,55,50,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.146296312,-0.298148217,1,0,0,1.618425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,56,56,0,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.155555488,-0.304629642,1,0,0,1.50256,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,57,57,112,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.126851867,-0.274074086,1,0,0,2.196235,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,58,58,46,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.145370359,-0.287962975,1,0,0,1.667045,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,59,59,104,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.154629619,-0.306481493,1,0,0,1.60147,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,60,60,110,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.145370386,-0.287037049,1,0,0,1.518955,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,61,61,26,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.153703719,-0.307407476,1,0,0,1.205855,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,62,62,33,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.11481483,-0.274074086,1,0,0,1.865565,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,63,63,29,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.104629561,-0.269444456,1,0,0,1.96464,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,64,64,83,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.145370386,-0.299074086,1,0,0,1.122655,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,65,65,10,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.1361111,-0.288888957,1,0,0,1.717455,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,space,0,66,66,91,1,1.56774,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.120370385,-0.287962975,1,0,0,1.60215,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,67,67,32,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.154629619,-0.321296365,1,0,0,1.61848,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,68,68,115,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.1351852,-0.294444456,1,0,0,1.684605,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,69,69,41,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.081481496,-0.250925937,1,0,0,2.542155,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,70,70,48,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.143518507,-0.308333345,1,0,0,1.567985,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,71,71,124,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,0.011111181,-0.24351853,1,0,0,2.245755,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,72,72,69,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.137962952,-0.291666678,1,0,0,1.70039,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,73,73,105,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.14074073,-0.32777779,1,0,0,2.178805,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,74,74,99,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.14074073,-0.32777779,1,0,0,1.270695,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,75,75,106,1,,,,,
,,,,,,$2690904024,2020-07-24_04h37.32.826,fisher_task,2020.1.3,Win32,60,-0.00833332,-0.260185197,1,0,0,2.85728,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,76,76,66,1,,,,,
