keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.106983507,-0.301918403,1,0,0,1.582035,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,2,2,114,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.139861111,-0.348463542,1,0,0,1.63241,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,3,3,125,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.015842014,-0.261076389,1,0,0,1.44923,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,4,4,72,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.028619792,-0.283415799,1,0,0,1.78273,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,5,5,19,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.06828125,-0.286679688,1,0,0,1.632915,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,6,6,53,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.138407118,-0.402434896,1,0,0,1.065205,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,7,7,129,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.017196181,-0.273020833,1,0,0,1.28222,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,8,8,55,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.01827691,-0.260169271,1,0,0,1.84924,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,9,9,122,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.014414062,-0.260911458,1,0,0,2.48286,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,10,10,100,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.119027778,-0.327951389,1,0,0,1.598595,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,11,11,119,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.13922309,-0.349171007,1,0,0,2.06569,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,12,12,44,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.167361111,-0.403563368,1,0,0,0.716005,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,13,13,105,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.005681424,-0.277452257,1,0,0,0.9313,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,14,14,48,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.118420139,-0.333684896,1,0,0,0.68399,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,15,15,33,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.164153646,-0.409561632,1,0,0,0.998295,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,16,16,7,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.156419271,-0.423732639,1,0,0,1.082645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,17,17,13,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.002569444,-0.284253472,1,0,0,1.165605,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,18,18,17,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.157699653,-0.395190972,1,0,0,1.04832,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,19,19,25,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.012677951,-0.266141493,1,0,0,1.08391,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,20,20,52,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.102196181,-0.340091146,1,0,0,1.21614,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,21,21,87,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.030859375,-0.250611979,1,0,0,1.431855,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,space,0,22,22,27,1,6.02813,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.117395833,-0.326996528,1,0,0,1.13275,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,23,23,6,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.154144965,-0.37202691,1,0,0,1.248745,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,24,24,45,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.130989583,-0.288342014,1,0,0,0.91586,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,25,25,84,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.133177083,-0.359157986,1,0,0,1.349945,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,26,26,66,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.019240451,-0.264809028,1,0,0,1.43215,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,27,27,110,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.014335937,-0.255047743,1,0,0,2.365235,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,28,28,124,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.105985243,-0.342925347,1,0,0,0.800045,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,29,29,24,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.152760417,-0.404457465,1,0,0,1.16737,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,30,30,26,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.165008681,-0.405381944,1,0,0,0.748805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,31,31,76,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.133428819,-0.32906684,1,0,0,0.899475,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,32,32,92,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.132925347,-0.329045139,1,0,0,0.3829,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,33,33,127,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.036145833,-0.255164931,1,0,0,0.96621,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,34,34,30,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.143164062,-0.4121875,1,0,0,0.883015,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,35,35,117,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.168198785,-0.302491319,1,0,0,1.14902,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,36,36,40,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.142452257,-0.319665799,1,0,0,0.34908,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,37,37,81,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.120030382,-0.344179687,1,0,0,0.765735,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,38,38,78,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.037617188,-0.295789931,1,0,0,0.79848,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,39,39,90,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.050633681,-0.277139757,1,0,0,0.9655,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,40,40,99,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.020195312,-0.255772569,1,0,0,1.79983,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,41,41,107,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.144730903,-0.430724826,1,0,0,1.032535,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,42,42,34,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.141909722,-0.418055556,1,0,0,1.133095,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,43,43,94,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.123806424,-0.362074653,1,0,0,2.131965,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,space,0,44,44,82,1,97.679755,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.171462674,-0.360364583,1,0,0,0.832465,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,45,45,62,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.174431424,-0.441336806,1,0,0,0.58194,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,46,46,41,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.097465278,-0.295507813,1,0,0,1.033905,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,47,47,56,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.174735243,-0.403893229,1,0,0,0.66632,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,48,48,51,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.00562066,-0.241015625,1,0,0,1.732765,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,49,49,36,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.130546875,-0.300998264,1,0,0,0.96658,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,50,50,89,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.041280382,-0.28297309,1,0,0,0.833655,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,51,51,101,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.04952691,-0.313350694,1,0,0,0.181865,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,52,52,60,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.136072049,-0.407890625,1,0,0,0.83379,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,53,53,97,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.014192708,-0.267287326,1,0,0,1.54917,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,54,54,9,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.024153646,-0.292877604,1,0,0,1.61513,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,55,55,61,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.124327257,-0.332139757,1,0,0,1.15066,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,56,56,93,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.163806424,-0.41109375,1,0,0,1.13172,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,57,57,23,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.160863715,-0.434991319,1,0,0,0.999315,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,58,58,32,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.180390625,-0.426310764,1,0,0,0.61515,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,59,59,11,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.058763021,-0.284288194,1,0,0,1.35077,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,60,60,21,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.125104167,-0.292578125,1,0,0,2.76526,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,61,61,120,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.135907118,-0.408715278,1,0,0,1.232395,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,62,62,118,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.048415799,-0.286796875,1,0,0,1.20009,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,63,63,37,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.13140191,-0.33625,1,0,0,1.849995,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,64,64,126,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.019661458,-0.275681424,1,0,0,2.03239,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,65,65,29,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.102569444,-0.328376736,1,0,0,2.732045,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,space,0,66,66,49,1,162.49487,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.025,-0.259657118,1,0,0,7.205955,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,67,67,65,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.060138889,-0.270095486,1,0,0,1.833565,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,68,68,8,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,0.125403646,-0.320590278,1,0,0,4.597755,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,69,69,35,1,,,,,
,,,,,,$5ef97a8debde28717f318231,2020-07-21_12h07.14.055,fisher_task,2020.1.3,MacIntel,60,-0.158381076,-0.416484375,1,0,0,0.965285,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,70,70,128,1,,,,,
