keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.173148164,-0.39166668,1,0,0,1.28282,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,71,71,50,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.004629643,-0.246296307,1,0,0,1.68339,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,72,72,55,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.093518507,-0.287962975,1,0,0,1.38311,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,73,73,125,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.122222237,-0.317592605,1,0,0,1.232745,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,74,74,13,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.261111179,1,0,0,1.899345,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,75,75,74,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.09722221,-0.287037049,1,0,0,1.18332,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,76,76,104,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.006481551,-0.255555567,1,0,0,1.315275,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,77,77,83,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.01203705,-0.249074085,1,0,0,2.83288,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,78,78,81,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.059259273,-0.286111123,1,0,0,3.7163,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,79,79,62,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.049999987,-0.253703715,1,0,0,1.649105,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,80,80,86,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.032407421,-0.254629641,1,0,0,3.71579,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,81,81,54,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.005555569,-0.248148159,1,0,0,1.516995,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,82,82,121,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.108333322,-0.303703716,1,0,0,1.26644,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,83,83,118,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.136111126,-0.33703705,1,0,0,1.43307,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,84,84,2,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.155555488,-0.373148161,1,0,0,1.19938,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,85,85,128,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.081481496,-0.264814826,1,0,0,1.533425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,86,86,61,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,1.32455E-08,-0.244444456,1,0,0,1.91578,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,87,87,56,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.003703691,-0.245370381,1,0,0,2.49887,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,space,0,88,88,124,1,1.700905,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.023148162,-0.24351853,1,0,0,1.432145,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,89,89,42,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.077777766,-0.264814826,1,0,0,1.649845,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,90,90,93,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.1361111,-0.35277779,1,0,0,1.749125,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,91,91,94,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.137036969,-0.376851921,1,0,0,1.68274,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,92,92,96,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.137036969,-0.376851921,1,0,0,0.782815,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,93,93,95,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.009259273,-0.257407419,1,0,0,1.73291,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,94,94,122,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.150000015,-0.373148161,1,0,0,1.332455,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,95,95,11,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.000925939,-0.241666678,1,0,0,1.899325,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,96,96,40,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.253703715,1,0,0,1.91536,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,97,97,101,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.037037051,-0.262962974,1,0,0,1.066385,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,98,98,43,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.00833332,-0.24722229,1,0,0,2.89935,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,99,99,65,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.0851852,-0.267592604,1,0,0,1.63281,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,100,100,16,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.026851865,-0.254629641,1,0,0,2.682775,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,101,101,109,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.006481551,-0.250925937,1,0,0,1.14937,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,102,102,92,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,1.32455E-08,-0.253703715,1,0,0,1.59956,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,103,103,37,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.003703717,-0.257407419,1,0,0,1.64947,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,104,104,59,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.035185199,-0.248148159,1,0,0,0.799175,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,105,105,35,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.05092594,-0.257407419,1,0,0,1.11626,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,106,106,52,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.128703719,-0.338888901,1,0,0,1.06661,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,107,107,23,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.255555567,1,0,0,1.633075,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,108,108,99,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.141666682,-0.354629642,1,0,0,1.31622,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,109,109,1,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.004629643,-0.248148159,1,0,0,2.71616,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,space,0,110,110,48,1,1.510905,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.39629631,1,0,0,2.66659,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,111,111,126,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.007407421,-0.275000068,1,0,0,1.966395,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,112,112,58,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.000925939,-0.252777789,1,0,0,1.49998,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,113,113,82,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.269444456,1,0,0,1.899955,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,114,114,5,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.005555569,-0.271296308,1,0,0,1.066345,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,115,115,6,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.277777789,1,0,0,1.866095,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,116,116,90,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.09722221,-0.324074086,1,0,0,2.73229,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,117,117,70,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.006481551,-0.287962975,1,0,0,2.0663,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,118,118,108,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.11481483,-0.341666679,1,0,0,1.44949,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,119,119,36,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.135185174,-0.341666679,1,0,0,2.38307,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,120,120,84,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.134259248,-0.363888902,1,0,0,1.783015,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,121,121,79,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.121296285,-0.351851865,1,0,0,1.182885,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,122,122,85,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.119444433,-0.324074086,1,0,0,1.46629,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,123,123,102,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.001851922,-0.267592604,1,0,0,1.81626,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,124,124,30,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.255555567,1,0,0,2.732385,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,125,125,29,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,-0.055555543,-0.274074086,1,0,0,1.74973,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,126,126,77,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.002777791,-0.269444456,1,0,0,1.3993,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,127,127,8,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.003703717,-0.260185197,1,0,0,1.432775,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,128,128,100,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,0.003703717,-0.260185197,1,0,0,1.099535,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,129,129,38,1,,,,,
,,,,,,$5e2469613876d7000b1c20f1,2020-07-20_15h37.02.809,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.315235,space,12.05738
