keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.348148148,1,0,0,3.586,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,3,3,120,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.35462963,1,0,0,1.648,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,4,4,86,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.008333333,-0.262037037,1,0,0,2.949,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,5,5,68,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.17037037,-0.385185185,1,0,0,1.583,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,6,6,103,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.165740741,-0.425,1,0,0,2.082,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,7,7,4,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.157407407,-0.364814815,1,0,0,1.816,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,8,8,26,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.065740741,-0.250925926,1,0,0,4.781,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,9,9,49,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.144444444,-0.343518519,1,0,0,2.916,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,10,10,54,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.32962963,1,0,0,3.665,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,11,11,107,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.176851852,-0.424074074,1,0,0,2.283,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,12,12,106,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.427777778,1,0,0,1.816,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,13,13,121,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.160185185,-0.425,1,0,0,2.083,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,14,14,2,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.118518519,-0.283333333,1,0,0,3.249,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,15,15,83,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.339814815,1,0,0,2.632,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,16,16,58,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.148148148,-0.361111111,1,0,0,42.582,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,17,17,55,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.140740741,-0.324074074,1,0,0,2.715,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,18,18,39,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.350925926,1,0,0,2.966,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,19,19,66,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.396296296,1,0,0,1.549,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,20,20,104,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.152777778,-0.362962963,1,0,0,1.966,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,21,21,34,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.362037037,1,0,0,1.466,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,space,0,22,22,77,1,7.046,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.140740741,-0.37037037,1,0,0,1.098,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,23,23,78,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.161111111,-0.403703704,1,0,0,1.182,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,24,24,6,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.187962963,-0.434259259,1,0,0,1.882,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,25,25,9,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.187962963,-0.434259259,1,0,0,1.067,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,26,26,35,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.184259259,-0.427777778,1,0,0,1.849,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,27,27,18,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.134259259,-0.323148148,1,0,0,3.049,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,28,28,80,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.168518519,-0.424074074,1,0,0,3.6,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,29,29,112,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.112037037,-0.288888889,1,0,0,5.882,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,30,30,61,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.165740741,-0.391666667,1,0,0,1.548,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,31,31,87,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.17037037,-0.386111111,1,0,0,2.549,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,32,32,57,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.136111111,-0.305555556,1,0,0,5.982,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,33,33,63,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.174074074,-0.40462963,1,0,0,1.899,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,34,34,85,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.151851852,-0.364814815,1,0,0,1.949,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,35,35,44,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.308333333,1,0,0,4.449,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,36,36,65,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.325,1,0,0,2.534,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,37,37,79,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.168518519,-0.428703704,1,0,0,1.532,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,38,38,3,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.181481481,-0.427777778,1,0,0,1.682,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,39,39,119,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.169444444,-0.369444444,1,0,0,3.65,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,40,40,28,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.321296296,1,0,0,2.832,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,41,41,48,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.173148148,-0.426851852,1,0,0,2.2,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,42,42,8,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.160185185,-0.421296296,1,0,0,2.017,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,43,43,52,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.144444444,-0.400925926,1,0,0,1.267,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,space,0,44,44,32,1,8.287,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.131481481,-0.308333333,1,0,0,2.166,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,45,45,91,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.178703704,-0.393518519,1,0,0,1.134,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,46,46,15,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.34537037,1,0,0,2.267,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,47,47,74,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.162037037,-0.422222222,1,0,0,1.416,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,48,48,45,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.109259259,-0.277777778,1,0,0,2.697,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,49,49,40,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.158333333,-0.352777778,1,0,0,1.866,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,50,50,29,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.353703704,1,0,0,2.015,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,51,51,93,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.157407407,-0.396296296,1,0,0,1.632,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,52,52,46,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.339814815,1,0,0,1.582,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,53,53,111,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.012962963,-0.264814815,1,0,0,3.465,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,54,54,60,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.167592593,-0.430555556,1,0,0,1.533,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,55,55,10,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.331481481,1,0,0,2.183,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,56,56,81,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.34537037,1,0,0,1.482,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,57,57,101,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.171296296,-0.391666667,1,0,0,1.165,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,58,58,21,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.183333333,-0.425925926,1,0,0,1.165,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,59,59,96,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.15,-0.427777778,1,0,0,1.2,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,60,60,1,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.157407407,-0.341666667,1,0,0,2.399,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,61,61,41,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.162962963,-0.425925926,1,0,0,1.598,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,62,62,12,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.177777778,-0.433333333,1,0,0,1.451,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,63,63,13,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.176851852,-0.383333333,1,0,0,3.983,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,64,64,108,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.433333333,1,0,0,2.198,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,65,65,124,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.141666667,-0.294444444,1,0,0,2.716,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,space,0,66,66,109,1,3.518,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,-0.175925926,-0.426851852,1,0,0,1.565,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,67,67,117,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.166666667,-0.356481481,1,0,0,1.816,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,68,68,43,1,,,,,
,,,,,,$5dd6d7957beb2966ce4d9e82,2020-07-21_16h12.26.715,fisher_task,2020.1.3,Win32,60,0.162037037,-0.424074074,1,0,0,1.349,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,69,69,25,1,,,,,
