keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.156202257,-0.428155382,1,0,0,1.87066,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.155195312,-0.417760417,1,0,0,1.55365,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.084661458,-0.273172743,1,0,0,5.58057,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,space,10.492555,,0,0,0,81,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.096801215,-0.28062066,1,0,0,5.68155,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,1,1,91,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.152222222,-0.370507812,1,0,0,2.939915,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,2,2,113,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.076662326,-0.263446181,1,0,0,2.539175,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,3,3,29,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.151614583,-0.364934896,1,0,0,2.238315,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,4,4,51,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.156067708,-0.359470486,1,0,0,2.74024,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,5,5,50,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.114279514,-0.273059896,1,0,0,8.65557,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,6,6,8,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.159826389,-0.353619792,1,0,0,3.508935,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,7,7,67,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.074405382,-0.247625868,1,0,0,2.239275,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,8,8,92,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.161935764,-0.3734375,1,0,0,2.924885,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,9,9,52,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.17983941,-0.398871528,1,0,0,3.760115,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,10,10,16,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.079748264,-0.253420139,1,0,0,2.15488,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,11,11,110,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.121375868,-0.282005208,1,0,0,3.34217,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,12,12,71,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.117022569,-0.275130208,1,0,0,3.123495,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,13,13,44,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.124357639,-0.301584201,1,0,0,1.92126,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,14,14,86,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.169296875,-0.346992187,1,0,0,5.029805,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,15,15,45,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.110243056,-0.272096354,1,0,0,2.15492,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,16,16,40,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.165824653,-0.357773438,1,0,0,2.50558,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,17,17,78,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.093072917,-0.253320312,1,0,0,1.720435,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,18,18,89,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.170885417,-0.403077257,1,0,0,2.405805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,19,19,126,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.165412326,-0.390993924,1,0,0,1.888025,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,20,20,1,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.171940104,-0.374357639,1,0,0,1.66949,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,21,21,36,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.170112847,-0.358342014,1,0,0,1.70469,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,space,0,22,22,115,1,7.930615,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.058554688,-0.238710937,1,0,0,1.920325,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,23,23,122,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.158645833,-0.356844618,1,0,0,1.21877,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,24,24,3,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.175138889,-0.400655382,1,0,0,1.202865,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,25,25,0,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.176883681,-0.407044271,1,0,0,1.385445,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,26,26,25,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.132309028,-0.283302951,1,0,0,4.260175,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,27,27,28,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.178615451,-0.428615451,1,0,0,2.204955,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,28,28,35,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.169726563,-0.378515625,1,0,0,2.874305,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,29,29,103,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.16484375,-0.339157986,1,0,0,2.47188,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,30,30,85,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.080703125,-0.250195312,1,0,0,2.60449,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,31,31,37,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.086315104,-0.245412326,1,0,0,2.78936,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,32,32,109,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.174327257,-0.404292535,1,0,0,2.15502,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,33,33,105,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.167265625,-0.388524306,1,0,0,2.05543,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,34,34,94,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.066102431,-0.242161458,1,0,0,5.631305,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,35,35,119,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.108940972,-0.269014757,1,0,0,2.32199,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,36,36,80,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.159709201,-0.34624566,1,0,0,2.388835,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,37,37,77,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.102226563,-0.265928819,1,0,0,2.64054,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,38,38,55,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.155082465,-0.310755208,1,0,0,1.419045,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,39,39,26,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.090217014,-0.262400174,1,0,0,1.70406,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,40,40,19,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.177230903,-0.395954861,1,0,0,2.204995,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,41,41,12,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.005594618,-0.235698785,1,0,0,4.32794,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,42,42,4,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.098268229,-0.254557292,1,0,0,2.255615,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,43,43,30,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.099500868,-0.261371528,1,0,0,5.71354,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,space,0,44,44,108,1,1.107535,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.122912326,-0.279500868,1,0,0,1.78906,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,45,45,65,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.173841146,-0.393953993,1,0,0,4.14387,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,46,46,22,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.161571181,-0.340243056,1,0,0,1.570005,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,47,47,9,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.004717882,-0.239479167,1,0,0,4.31086,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,48,48,31,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.155421007,-0.419270833,1,0,0,1.95355,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,49,49,128,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.145889757,-0.328368056,1,0,0,3.743065,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,50,50,48,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.175421007,-0.414244792,1,0,0,1.837925,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,51,51,2,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.144934896,-0.333823785,1,0,0,6.63361,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,52,52,83,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.168042535,-0.374105903,1,0,0,1.988385,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,53,53,107,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.146792535,-0.345616319,1,0,0,1.68697,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,54,54,90,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.163715278,-0.41953559,1,0,0,2.32249,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,55,55,27,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.050442708,-0.246284722,1,0,0,2.121955,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,56,56,5,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.132161458,-0.313932292,1,0,0,1.78686,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,57,57,56,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.148936632,-0.364796007,1,0,0,1.31938,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,58,58,10,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.137994792,-0.322061632,1,0,0,3.49196,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,59,59,98,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.013402778,-0.246927083,1,0,0,1.95378,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,60,60,17,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.009565972,-0.248802083,1,0,0,1.637305,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,61,61,111,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.165768229,-0.391592882,1,0,0,4.761775,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,62,62,127,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,0.138233507,-0.327430556,1,0,0,5.631095,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,63,63,73,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.102326389,-0.279661458,1,0,0,4.879635,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,64,64,58,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.056293403,-0.251419271,1,0,0,1.35265,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,65,65,7,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.099756944,-0.280481771,1,0,0,1.78806,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,space,0,66,66,57,1,0.99953,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.084722222,-0.267204861,1,0,0,1.987765,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,67,67,18,1,,,,,
,,,,,,$5ece0d2ffce9911a6d760172,2020-07-20_15h35.29.866,fisher_task,2020.1.3,MacIntel,60,-0.12640191,-0.323732639,1,0,0,1.587225,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,68,68,49,1,,,,,
