keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.187962963,-0.431481481,1,0,0,1.28335,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.177777778,-0.437962963,1,0,0,1.1828,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.172222222,-0.428703704,1,0,0,1.38315,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,space,12.252395,,0,0,0,4,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.426851852,1,0,0,1.099645,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,1,1,88,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.150925926,-0.361111111,1,0,0,1.14954,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,2,2,64,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.180555556,-0.421296296,1,0,0,1.24923,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,3,3,127,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.123148148,-0.312037037,1,0,0,1.683045,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,4,4,38,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.163888889,-0.412962963,1,0,0,1.033935,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,5,5,16,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.105555556,-0.289814815,1,0,0,1.48264,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,6,6,57,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.165740741,-0.32962963,1,0,0,1.382705,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,7,7,45,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.103703704,-0.293518519,1,0,0,1.682855,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,8,8,69,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.12037037,-0.310185185,1,0,0,1.199465,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,9,9,71,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.135185185,-0.311111111,1,0,0,1.4828,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,10,10,30,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.017592593,-0.256481481,1,0,0,1.782245,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,11,11,110,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.161111111,-0.428703704,1,0,0,1.23268,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,12,12,15,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.142592593,-0.328703704,1,0,0,1.032525,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,13,13,56,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.082407407,-0.281481481,1,0,0,1.383525,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,14,14,54,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.155555556,-0.319444444,1,0,0,1.000005,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,15,15,60,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.144444444,-0.349074074,1,0,0,1.78231,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,16,16,40,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.149074074,-0.350925926,1,0,0,1.599635,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,17,17,91,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.134259259,-0.344444444,1,0,0,1.9661,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,18,18,112,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.185185185,-0.408333333,1,0,0,1.166145,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,19,19,128,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.155555556,-0.340740741,1,0,0,0.949345,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,20,20,62,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.397222222,1,0,0,0.766775,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,21,21,10,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.184259259,-0.275,1,0,0,0.58349,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,space,0,22,22,111,1,3.97856,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.146296296,-0.332407407,1,0,0,0.3665,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,23,23,51,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.101851852,-0.321296296,1,0,0,0.5993,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,24,24,77,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.148148148,-0.412037037,1,0,0,0.49951,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,25,25,83,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.101851852,-0.306481481,1,0,0,1.20034,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,26,26,76,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.351851852,1,0,0,0.94953,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,27,27,102,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.117592593,-0.308333333,1,0,0,0.648845,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,28,28,17,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.365740741,1,0,0,1.699505,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,29,29,84,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.125,-0.331481481,1,0,0,1.58303,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,30,30,124,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.061111111,-0.313888889,1,0,0,1.18294,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,31,31,52,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.314814815,1,0,0,0.83337,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,32,32,94,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.063888889,-0.326851852,1,0,0,1.116375,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,33,33,28,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.326851852,1,0,0,1.266145,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,34,34,98,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.165740741,-0.401851852,1,0,0,1.283075,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,35,35,59,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.069444444,-0.286111111,1,0,0,0.99972,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,36,36,29,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.114814815,-0.312037037,1,0,0,1.116365,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,37,37,82,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.12962963,-0.373148148,1,0,0,0.31647,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,38,38,25,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.17037037,-0.405555556,1,0,0,0.483655,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,39,39,0,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.083333333,-0.259259259,1,0,0,1.28331,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,40,40,7,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.368518519,1,0,0,1.467,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,41,41,126,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.135185185,-0.346296296,1,0,0,0.46526,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,42,42,122,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.087037037,-0.289814815,1,0,0,0.53311,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,43,43,115,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.14537037,-0.342592593,1,0,0,1.98303,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,space,0,44,44,20,1,1.76098,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.391666667,1,0,0,1.099595,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,45,45,93,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.130555556,-0.317592593,1,0,0,0.781805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,46,46,65,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.091666667,-0.288888889,1,0,0,2.683705,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,47,47,107,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.125,-0.346296296,1,0,0,1.332955,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,48,48,21,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.150925926,-0.396296296,1,0,0,1.283065,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,49,49,24,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.428703704,1,0,0,0.73353,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,50,50,97,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.15,-0.342592593,1,0,0,1.2996,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,51,51,6,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.164814815,-0.334259259,1,0,0,1.24934,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,52,52,11,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.163888889,-0.351851852,1,0,0,0.649705,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,53,53,108,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.100925926,-0.306481481,1,0,0,0.666505,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,54,54,116,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.123148148,-0.334259259,1,0,0,0.16636,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,55,55,95,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.115740741,-0.32037037,1,0,0,0.450385,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,56,56,73,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.059259259,-0.275925926,1,0,0,0.83261,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,57,57,18,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.421296296,1,0,0,0.616295,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,58,58,92,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.309259259,1,0,0,0.33315,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,59,59,87,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.139814815,-0.316666667,1,0,0,0.316015,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,60,60,72,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.22962963,-0.285185185,1,0,0,0.5662,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,61,61,27,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.141666667,-0.284259259,1,0,0,0.315905,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,62,62,81,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.136111111,-0.307407407,1,0,0,0.53292,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,63,63,2,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.087037037,-0.328703704,1,0,0,0.63313,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,64,64,105,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,-0.110185185,-0.297222222,1,0,0,1.249785,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,65,65,39,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.140740741,-0.360185185,1,0,0,1.10014,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,space,0,66,66,9,1,1.350735,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.149074074,-0.315740741,1,0,0,0.19954,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,67,67,100,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.111111111,-0.302777778,1,0,0,0.73299,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,68,68,41,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.144444444,-0.387037037,1,0,0,0.248945,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,69,69,1,1,,,,,
,,,,,,$5d274089a7d5390018bc5706,2020-07-20_15h45.56.582,fisher_task,2020.1.3,Win32,60,0.169444444,-0.418518519,1,0,0,0.48188,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,70,70,33,1,,,,,
