keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.076666667,-0.315555556,1,0,1,2.033,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,17,17,49,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.152222222,-0.386666667,1,0,1,1.6,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,18,18,34,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.161111111,-0.388888889,1,0,1,1.167,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,19,19,16,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.127777778,-0.363333333,1,0,1,1.133,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,20,20,124,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.086666667,-0.322222222,1,0,1,1.333,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,21,21,61,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.078888889,-0.32,1,0,1,1.416,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,space,0,22,22,56,1,5.963,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.092222222,-0.328888889,1,0,1,1.082,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,23,23,45,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.154444444,-0.4,1,0,1,1.2,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,24,24,10,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.143333333,-0.363333333,1,0,1,2.05,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,25,25,52,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.146666667,-0.424444444,1,0,1,0.948,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,26,26,117,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.145555556,-0.42,1,0,1,1.082,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,27,27,87,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.111111111,-0.341111111,1,0,1,1.2,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,28,28,108,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.138888889,-0.414444444,1,0,1,1.033,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,29,29,95,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.057777778,-0.3,1,0,1,1.916,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,30,30,80,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.088888889,-0.328888889,1,0,1,2.316,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,31,31,41,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.12,-0.387777778,1,0,1,1.098,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,32,32,110,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.144444444,-0.365555556,1,0,1,1.05,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,33,33,17,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.145555556,-0.372222222,1,0,1,1.049,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,34,34,37,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.146666667,-0.396666667,1,0,1,1.032,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,35,35,94,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.137777778,-0.384444444,1,0,1,1.1,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,36,36,79,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.146666667,-0.427777778,1,0,1,1.015,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,37,37,116,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.147777778,-0.422222222,1,0,1,0.917,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,38,38,114,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.055555556,-0.297777778,1,0,1,1.382,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,39,39,40,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.144444444,-0.427777778,1,0,1,1.034,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,40,40,121,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.123333333,-0.341111111,1,0,1,1.182,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,41,41,42,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.146666667,-0.421111111,1,0,1,1.249,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,42,42,24,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.054444444,-0.308888889,1,0,1,1,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,43,43,29,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.072222222,-0.314444444,1,0,1,1.283,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,space,0,44,44,71,1,3.832,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.164444444,-0.418888889,1,0,1,1.05,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,45,45,13,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.073333333,-0.312222222,1,0,1,2.617,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,46,46,74,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.152222222,-0.422222222,1,0,1,0.949,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,47,47,2,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.166666667,-0.412222222,1,0,1,1,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,48,48,18,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.146666667,-0.411111111,1,0,1,1.15,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,49,49,128,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.14,-0.348888889,1,0,1,1.149,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,50,50,22,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.122222222,-0.346666667,1,0,1,0.799,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,51,51,106,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.153333333,-0.417777778,1,0,1,0.916,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,52,52,129,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.167777778,-0.403333333,1,0,1,1.033,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,53,53,26,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.166666667,-0.39,1,0,1,0.882,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,54,54,28,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.147777778,-0.398888889,1,0,1,1.033,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,55,55,112,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.156666667,-0.36,1,0,1,1,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,56,56,38,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.165555556,-0.396666667,1,0,1,1.149,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,57,57,11,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.147777778,-0.371111111,1,0,1,1.067,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,58,58,98,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.112222222,-0.325555556,1,0,1,0.899,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,59,59,47,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.062222222,-0.303333333,1,0,1,1.133,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,60,60,72,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.092222222,-0.315555556,1,0,1,1.082,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,61,61,69,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.162222222,-0.417777778,1,0,1,1.2,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,62,62,5,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.133333333,-0.373333333,1,0,1,1.1,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,63,63,92,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.103333333,-0.335555556,1,0,1,1.6,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,64,64,31,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.142222222,-0.373333333,1,0,1,1.099,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,65,65,77,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,-0.058888889,-0.308888889,1,0,1,1.834,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,space,0,66,66,90,1,2.88,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.165555556,-0.392222222,1,0,1,0.866,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,67,67,20,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.158888889,-0.423333333,1,0,1,0.884,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,68,68,12,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.165555556,-0.411111111,1,0,1,0.884,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,69,69,27,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.155555556,-0.417777778,1,0,1,0.95,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,70,70,7,1,,,,,
,,,,,,$5c24e83ac298750001776310,2020-07-20_15h38.47.279,fisher_task,2020.1.3,MacIntel,60,0.138888889,-0.34,1,0,1,3.049,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,71,71,50,1,,,,,
