keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.430555556,1,0,0,1.832,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.161111111,-0.431481481,1,0,0,2.031,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.163888889,-0.435185185,1,0,0,4.214,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,space,18.096,,0,0,0,0,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.12962963,-0.282407407,1,0,0,9.594,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,1,1,37,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.167592593,-0.437037037,1,0,0,1.749,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,2,2,1,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.132407407,-0.277777778,1,0,0,6.83,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,3,3,30,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.143518519,-0.318518519,1,0,0,1.999,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,4,4,52,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.169444444,-0.351851852,1,0,0,1.899,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,5,5,77,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.160185185,-0.421296296,1,0,0,1.632,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,6,6,35,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.144444444,-0.32962963,1,0,0,1.932,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,7,7,84,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.167592593,-0.42962963,1,0,0,1.616,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,8,8,15,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.102777778,-0.260185185,1,0,0,10.164,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,9,9,58,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.172222222,-0.430555556,1,0,0,2.949,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,10,10,11,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.35462963,1,0,0,2.731,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,11,11,85,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.359259259,1,0,0,2.232,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,12,12,112,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.112037037,-0.271296296,1,0,0,2.166,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,13,13,38,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.168518519,-0.392592593,1,0,0,1.731,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,14,14,12,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.10462963,-0.261111111,1,0,0,7.947,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,15,15,48,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.107407407,-0.264814815,1,0,0,8.081,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,16,16,31,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.144444444,-0.35462963,1,0,0,5.196,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,17,17,126,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.141666667,-0.309259259,1,0,0,9.447,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,18,18,79,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.162962963,-0.334259259,1,0,0,1.614,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,19,19,14,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.097222222,-0.256481481,1,0,0,5.997,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,20,20,19,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.162037037,-0.359259259,1,0,0,4.699,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,21,21,7,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.355555556,1,0,0,2.581,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,space,0,22,22,120,1,8.624,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.163888889,-0.37037037,1,0,0,2.382,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,23,23,27,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.387962963,1,0,0,2.466,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,24,24,128,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.107407407,-0.272222222,1,0,0,2.131,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,25,25,54,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.152777778,-0.364814815,1,0,0,1.948,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,26,26,33,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.046296296,-0.24537037,1,0,0,1.932,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,27,27,74,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.131481481,-0.313888889,1,0,0,5.047,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,28,28,9,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.332407407,1,0,0,3.182,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,29,29,87,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.062962963,-0.247222222,1,0,0,5.314,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,30,30,46,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.115740741,-0.289814815,1,0,0,1.8,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,31,31,53,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.062037037,-0.237962963,1,0,0,15.445,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,32,32,49,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.084259259,-0.251851852,1,0,0,2.815,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,33,33,92,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.108333333,-0.261111111,1,0,0,21.408,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,34,34,98,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.353703704,1,0,0,18.627,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,35,35,119,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.149074074,-0.337037037,1,0,0,4.898,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,36,36,36,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.134259259,-0.292592593,1,0,0,5.097,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,37,37,28,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.156481481,-0.363888889,1,0,0,8.945,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,38,38,16,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.398148148,1,0,0,1.765,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,39,39,106,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.148148148,-0.326851852,1,0,0,2.032,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,40,40,94,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.407407407,1,0,0,2.215,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,41,41,105,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.142592593,-0.312037037,1,0,0,1.549,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,42,42,6,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.126851852,-0.310185185,1,0,0,5.413,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,43,43,18,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.119444444,-0.289814815,1,0,0,2.2,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,space,0,44,44,89,1,149.749,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.333333333,1,0,0,1.832,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,45,45,65,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.149074074,-0.318518519,1,0,0,2.35,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,46,46,26,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.119444444,-0.3,1,0,0,6.764,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,47,47,70,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.050925926,-0.249074074,1,0,0,7.264,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,48,48,68,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.12962963,-0.308333333,1,0,0,7.162,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,49,49,109,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.167592593,-0.433333333,1,0,0,3.082,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,50,50,4,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.137037037,-0.348148148,1,0,0,2.748,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,51,51,86,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.141666667,-0.32962963,1,0,0,7.23,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,52,52,44,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.102777778,-0.276851852,1,0,0,23.741,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,53,53,60,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.169444444,-0.432407407,1,0,0,3.115,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,54,54,124,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.097222222,-0.262962963,1,0,0,5.365,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,55,55,57,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.002777778,-0.231481481,1,0,0,5.915,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,56,56,81,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.143518519,-0.327777778,1,0,0,3.615,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,57,57,45,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.159259259,-0.365740741,1,0,0,5.648,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,58,58,59,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.387962963,1,0,0,9.713,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,59,59,88,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.169444444,-0.42962963,1,0,0,1.999,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,60,60,24,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.163888889,-0.42962963,1,0,0,1.615,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,61,61,3,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.42962963,1,0,0,2.516,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,62,62,123,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.167592593,-0.413888889,1,0,0,2.916,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,63,63,5,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.128703704,-0.308333333,1,0,0,2.333,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,64,64,75,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.12037037,-0.303703704,1,0,0,11.747,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,65,65,67,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.160185185,-0.353703704,1,0,0,8.397,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,space,0,66,66,8,1,187.354,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.119444444,-0.286111111,1,0,0,1.983,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,67,67,66,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.084259259,-0.263888889,1,0,0,2.131,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,68,68,90,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.109259259,-0.275,1,0,0,2.198,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,69,69,29,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.14537037,-0.327777778,1,0,0,3.465,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,70,70,25,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.121296296,-0.294444444,1,0,0,3.115,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,71,71,111,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.07962963,-0.265740741,1,0,0,6.064,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,72,72,55,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.358333333,1,0,0,2.998,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,73,73,115,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.167592593,-0.42037037,1,0,0,1.582,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,74,74,2,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,-0.169444444,-0.426851852,1,0,0,1.266,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,75,75,96,1,,,,,
,,,,,,$5578574870,2020-07-14_15h09.15.439,fisher_task,2020.1.3,Win32,60,0.133333333,-0.298148148,1,0,0,4.546,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,76,76,21,1,,,,,
