keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.162760417,-0.428385417,1,0,0,5.53198,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,6,6,27,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.338541667,1,0,0,8.331985,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,7,7,93,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.18359375,-0.412760417,1,0,0,6.99767,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,8,8,8,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.13671875,-0.345052083,1,0,0,5.781995,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,9,9,37,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.092447917,-0.28125,1,0,0,6.04848,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,10,10,64,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.37109375,1,0,0,3.44946,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,11,11,113,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.192708333,-0.432291667,1,0,0,2.7997,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,12,12,129,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.134114583,-0.337239583,1,0,0,2.79962,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,13,13,59,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.098958333,-0.283854167,1,0,0,4.48127,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,14,14,39,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.190104167,-0.4296875,1,0,0,3.19978,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,15,15,23,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.153645833,-0.368489583,1,0,0,2.11589,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,16,16,51,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.106770833,-0.305989583,1,0,0,3.981725,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,17,17,74,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.07421875,-0.278645833,1,0,0,4.44999,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,18,18,99,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.178385417,-0.375,1,0,0,3.482145,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,19,19,118,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.170572917,-0.40625,1,0,0,2.33303,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,20,20,114,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.122395833,-0.29296875,1,0,0,2.966185,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,21,21,65,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.154947917,-0.415364583,1,0,0,2.56605,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,space,0,22,22,12,1,12.208245,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.131510417,-0.307291667,1,0,0,5.58137,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,23,23,17,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.040364583,-0.286458333,1,0,0,3.76624,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,24,24,61,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.1328125,-0.328125,1,0,0,2.465085,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,25,25,18,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.358072917,1,0,0,4.88378,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,26,26,111,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.098958333,-0.279947917,1,0,0,7.165535,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,27,27,52,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.0859375,-0.270833333,1,0,0,3.299545,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,28,28,86,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.182291667,-0.428385417,1,0,0,2.34972,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,29,29,13,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.1796875,-0.424479167,1,0,0,3.26487,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,30,30,126,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.045572917,-0.266927083,1,0,0,2.83218,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,31,31,28,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.182291667,-0.432291667,1,0,0,3.59934,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,32,32,35,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.15625,-0.359375,1,0,0,4.299195,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,33,33,40,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.161458333,-0.381510417,1,0,0,2.58251,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,34,34,108,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.17578125,-0.388020833,1,0,0,4.399325,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,35,35,53,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.178385417,-0.421875,1,0,0,2.11674,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,36,36,5,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.1796875,-0.421875,1,0,0,3.63149,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,37,37,116,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.139322917,-0.342447917,1,0,0,2.24924,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,38,38,76,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.177083333,-0.397135417,1,0,0,4.1499,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,39,39,10,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.380208333,1,0,0,3.249005,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,40,40,87,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.131510417,-0.3046875,1,0,0,4.13254,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,41,41,71,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.147135417,-0.330729167,1,0,0,4.332425,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,42,42,103,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.3984375,1,0,0,2.332165,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,43,43,79,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.141927083,-0.325520833,1,0,0,1.58303,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,space,0,44,44,77,1,2.514605,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.169270833,-0.40625,1,0,0,1.54933,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,45,45,2,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.12890625,-0.311197917,1,0,0,3.81606,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,46,46,73,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.190104167,-0.4296875,1,0,0,2.200495,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,47,47,106,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.119791667,-0.3046875,1,0,0,2.94969,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,48,48,9,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.10546875,-0.3046875,1,0,0,3.59889,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,49,49,82,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.186197917,-0.403645833,1,0,0,1.79949,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,50,50,125,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.153645833,-0.390625,1,0,0,3.049515,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,51,51,69,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.169270833,-0.354166667,1,0,0,2.28296,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,52,52,41,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.079427083,-0.270833333,1,0,0,2.949375,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,53,53,92,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.063802083,-0.272135417,1,0,0,1.78213,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,54,54,101,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.115885417,-0.305989583,1,0,0,1.41701,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,55,55,84,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.135416667,-0.346354167,1,0,0,1.54892,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,56,56,44,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.161458333,-0.38671875,1,0,0,2.29894,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,57,57,117,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.143229167,-0.33984375,1,0,0,1.59901,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,58,58,36,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.171875,-0.364583333,1,0,0,1.465275,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,59,59,94,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.165364583,-0.376302083,1,0,0,1.548905,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,60,60,25,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.143229167,-0.34375,1,0,0,3.60123,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,61,61,57,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.388020833,1,0,0,1.982385,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,62,62,104,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.169270833,-0.397135417,1,0,0,2.38219,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,63,63,60,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.182291667,-0.421875,1,0,0,1.549285,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,64,64,32,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.166666667,-0.373697917,1,0,0,2.033495,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,65,65,42,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.1640625,-0.391927083,1,0,0,2.965435,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,space,0,66,66,16,1,2.02829,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.15234375,-0.346354167,1,0,0,3.282745,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,67,67,24,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.182291667,-0.4296875,1,0,0,2.39882,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,68,68,11,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.130208333,-0.317708333,1,0,0,1.634245,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,69,69,85,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.161458333,-0.380208333,1,0,0,3.281815,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,70,70,15,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.12890625,-0.334635417,1,0,0,1.71593,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,71,71,46,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.190104167,-0.436197917,1,0,0,2.28265,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,72,72,1,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.178385417,-0.420572917,1,0,0,3.16582,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,73,73,6,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.063802083,-0.276041667,1,0,0,2.832745,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,74,74,22,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,-0.041666667,-0.259114583,1,0,0,2.08395,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,75,75,67,1,,,,,
,,,,,,$8836345003,2020-07-08_21h08.44.573,fisher_task,2020.1.3,Win32,60,0.177083333,-0.436197917,1,0,0,2.84965,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,76,76,3,1,,,,,
