keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.030555556,-0.251851852,1,0,0,1.83285,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,17,17,123,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.178703704,-0.401851852,1,0,0,1.03185,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,18,18,0,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.088888889,-0.276851852,1,0,0,1.36655,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,19,19,78,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.015740741,-0.243518519,1,0,0,2.76681,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,20,20,119,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.061111111,-0.287037037,1,0,0,1.14979,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,21,21,83,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.035185185,-0.248148148,1,0,0,1.533235,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,space,0,22,22,22,1,3.29685,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.393518519,1,0,0,1.25003,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,23,23,113,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.162962963,-0.417592593,1,0,0,0.932845,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,24,24,13,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.10462963,-0.300925926,1,0,0,1.11639,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,25,25,104,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.136111111,-0.361111111,1,0,0,1.249715,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,26,26,106,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.117592593,-0.332407407,1,0,0,0.93301,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,27,27,25,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.106481481,-0.321296296,1,0,0,0.966495,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,28,28,79,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.04537037,-0.267592593,1,0,0,1.133695,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,29,29,29,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.101851852,-0.290740741,1,0,0,1.45021,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,30,30,58,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.051851852,-0.242592593,1,0,0,1.516575,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,31,31,6,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.093518519,-0.277777778,1,0,0,1.083015,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,32,32,77,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.123148148,-0.330555556,1,0,0,1.08301,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,33,33,94,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.063888889,-0.276851852,1,0,0,1.05025,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,34,34,10,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.037962963,-0.25,1,0,0,1.449715,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,35,35,101,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.024074074,-0.253703704,1,0,0,1.249645,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,36,36,54,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.014814815,-0.250925926,1,0,0,1.31641,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,37,37,37,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.025,-0.251851852,1,0,0,1.466405,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,38,38,98,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.034259259,-0.263888889,1,0,0,1.015915,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,39,39,61,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.032407407,-0.259259259,1,0,0,1.91569,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,40,40,30,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.160185185,-0.406481481,1,0,0,1.03328,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,41,41,1,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.366666667,1,0,0,0.98369,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,42,42,103,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.126851852,-0.32962963,1,0,0,1.133675,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,43,43,51,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.394444444,1,0,0,0.998535,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,space,0,44,44,115,1,1.506095,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.144444444,-0.341666667,1,0,0,1.499595,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,45,45,16,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.161111111,-0.380555556,1,0,0,0.899165,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,46,46,43,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.034259259,-0.258333333,1,0,0,1.33326,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,47,47,109,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.137037037,-0.359259259,1,0,0,1.266045,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,48,48,76,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.028703704,-0.233333333,1,0,0,1.58301,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,49,49,40,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.097222222,-0.274074074,1,0,0,1.53309,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,50,50,112,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.131481481,-0.326851852,1,0,0,1.21591,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,51,51,53,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.182407407,-0.40462963,1,0,0,1.016245,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,52,52,102,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.022222222,-0.240740741,1,0,0,1.40017,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,53,53,9,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.047222222,-0.262037037,1,0,0,1.666435,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,54,54,121,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.157407407,-0.388888889,1,0,0,1.033525,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,55,55,12,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.060185185,-0.251851852,1,0,0,1.39815,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,56,56,5,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.100925926,-0.277777778,1,0,0,1.0327,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,57,57,26,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.062962963,-0.259259259,1,0,0,1.199235,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,58,58,108,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.060185185,-0.260185185,1,0,0,1.147765,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,59,59,124,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.114814815,-0.296296296,1,0,0,1.5331,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,60,60,85,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.127777778,-0.326851852,1,0,0,1.283305,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,61,61,88,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.130555556,-0.337962963,1,0,0,0.96671,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,62,62,15,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,0.108333333,-0.301851852,1,0,0,1.066405,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,63,63,2,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.316666667,1,0,0,1.032715,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,64,64,128,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.091666667,-0.275925926,1,0,0,1.63417,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,65,65,74,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.032407407,-0.261111111,1,0,0,1.250135,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,space,0,66,66,38,1,1.8281,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.096296296,-0.280555556,1,0,0,1.366805,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,67,67,70,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.086111111,-0.275,1,0,0,1.049595,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,68,68,48,1,,,,,
,,,,,,$$5dcbea3588381e87f60cb202,2020-07-23_11h52.25.568,fisher_task,2020.1.3,Win32,60,-0.058333333,-0.260185185,1,0,0,1.066425,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,69,69,90,1,,,,,
