keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.174305576,-0.393750013,1,0,0,1.299675,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.068055574,-0.270833345,1,0,0,5.14069,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,space,20.622705,,0,0,0,71,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.077083232,-0.285416678,1,0,0,5.45978,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,1,1,49,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.144444429,-0.345138901,1,0,0,2.380485,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,2,2,111,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.152777798,-0.313194457,1,0,0,7.301775,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,3,3,82,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.082638993,-0.273611123,1,0,0,5.16128,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,4,4,72,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.151388873,-0.414583347,1,0,0,2.04039,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,5,5,70,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.1499999,-0.436111125,1,0,0,1.60023,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,6,6,127,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.159722242,-0.430555569,1,0,0,1.040135,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,7,7,32,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.081250019,-0.275694456,1,0,0,5.34186,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,8,8,98,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.115277677,-0.294444456,1,0,0,3.619105,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,9,9,30,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.156944465,-0.420833347,1,0,0,1.21847,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,10,10,33,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.156249985,-0.41666668,1,0,0,2.01929,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,11,11,103,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.178472243,-0.422916765,1,0,0,1.519875,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,12,12,13,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.158333318,-0.374305569,1,0,0,2.079745,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,13,13,124,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.160416687,-0.349305568,1,0,0,1.81928,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,14,14,27,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.068750104,-0.2763889,1,0,0,2.54001,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,15,15,80,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.152777762,-0.391666765,1,0,0,1.819595,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,16,16,114,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.106249984,-0.287500012,1,0,0,2.82019,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,17,17,46,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.139583353,-0.322916679,1,0,0,2.75877,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,18,18,60,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.159722242,-0.397222236,1,0,0,1.79948,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,19,19,52,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.159722242,-0.422222236,1,0,0,1.1798,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,20,20,4,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.144444429,-0.382638902,1,0,0,1.439375,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,21,21,86,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.068750104,-0.275000012,1,0,0,2.84018,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,space,0,22,22,48,1,8.71033,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.184027798,-0.422916765,1,0,0,0.959715,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,23,23,34,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.060416685,-0.277777789,1,0,0,2.699515,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,24,24,28,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.173611131,-0.434027792,1,0,0,0.97968,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,25,25,51,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.124999984,-0.34027779,1,0,0,4.060525,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,26,26,121,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.038194427,-0.244444456,1,0,0,2.66053,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,27,27,58,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.159027883,-0.403472236,1,0,0,1.3002,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,28,28,9,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.148611096,-0.421527792,1,0,0,1.52025,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,29,29,106,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.148611096,-0.421527792,1,0,0,1.34019,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,30,30,66,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.131250105,-0.322222234,1,0,0,1.82029,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,31,31,62,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.134722206,-0.32777779,1,0,0,2.460465,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,32,32,102,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.111805575,-0.336805568,1,0,0,1.52029,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,33,33,45,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.060416685,-0.272222234,1,0,0,1.80056,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,34,34,81,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.161111131,-0.414583347,1,0,0,1.26015,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,35,35,35,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.161111131,-0.414583347,1,0,0,0.600025,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,36,36,2,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.097916566,-0.277083345,1,0,0,2.38051,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,37,37,20,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.062500019,-0.261805567,1,0,0,2.160495,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,38,38,99,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.133333318,-0.390972235,1,0,0,1.07976,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,39,39,104,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.162499985,-0.403472236,1,0,0,1.079885,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,40,40,65,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.162499985,-0.403472236,1,0,0,1.000015,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,41,41,85,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.15555554,-0.34027779,1,0,0,1.63986,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,42,42,67,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.069444463,-0.266666678,1,0,0,2.159795,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,43,43,109,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.145138873,-0.384722235,1,0,0,1.159735,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,space,0,44,44,97,1,1.939635,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.063194343,-0.272222234,1,0,0,1.560085,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,45,45,110,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.150694429,-0.406250014,1,0,0,2.04055,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,46,46,79,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.011805538,-0.2388889,1,0,0,3.160395,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,47,47,112,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.16875002,-0.406250014,1,0,0,1.319835,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,48,48,54,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.165277798,-0.421527792,1,0,0,1.00035,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,49,49,25,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.086805539,-0.275000012,1,0,0,2.020045,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,50,50,8,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.043749983,-0.269444456,1,0,0,1.820225,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,51,51,38,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.102777797,-0.29027779,1,0,0,2.780525,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,52,52,7,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.115972206,-0.325000012,1,0,0,1.90019,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,53,53,94,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.15000002,-0.425000014,1,0,0,1.22011,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,54,54,16,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.069444428,-0.283333345,1,0,0,1.480045,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,55,55,39,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.14930554,-0.342361124,1,0,0,2.079905,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,56,56,116,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.041666649,-0.249305567,1,0,0,1.839895,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,57,57,29,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.147916651,-0.343055568,1,0,0,1.559865,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,58,58,88,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.053472205,-0.259027789,1,0,0,1.80024,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,59,59,74,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.145138873,-0.435416681,1,0,0,1.78031,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,60,60,84,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.062500019,-0.265972234,1,0,0,2.140445,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,61,61,63,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.090972121,-0.281250012,1,0,0,3.52084,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,62,62,55,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.183333439,-0.412500098,1,0,0,1.08016,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,63,63,24,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.148611216,-0.35277779,1,0,0,1.68034,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,64,64,15,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.081250019,-0.272222234,1,0,0,1.720325,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,65,65,56,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.16875002,-0.427083347,1,0,0,1.120155,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,space,0,66,66,1,1,1.870005,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,0.077083352,-0.278472234,1,0,0,2.580545,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,67,67,37,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.111805455,-0.295138901,1,0,0,1.800325,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,68,68,76,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.136111011,-0.415277791,1,0,0,0.919875,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,69,69,126,1,,,,,
,,,,,,$5ee95070fff7862f9effecc6,2020-07-20_14h41.37.179,fisher_task,2020.1.3,Win32,60,-0.136111011,-0.415277791,1,0,0,0.519965,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,70,70,117,1,,,,,
