keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.37037037,1,0,0,1.36618,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,6,6,68,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.151851852,-0.398148148,1,0,0,1.01632,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,7,7,25,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.166666667,-0.390740741,1,0,0,1.01642,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,8,8,54,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.000925926,-0.252777778,1,0,0,2.24974,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,9,9,99,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.087037037,-0.285185185,1,0,0,1.149675,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,10,10,62,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.408333333,1,0,0,0.916165,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,11,11,127,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.153703704,-0.400925926,1,0,0,0.899855,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,12,12,32,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.128703704,-0.337962963,1,0,0,0.982915,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,13,13,21,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.023148148,-0.276851852,1,0,0,1.46627,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,14,14,98,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.034259259,-0.257407407,1,0,0,1.683045,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,15,15,81,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.010185185,-0.257407407,1,0,0,0.866305,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,16,16,40,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.15,-0.367592593,1,0,0,0.899805,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,17,17,106,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.171296296,-0.371296296,1,0,0,1.15004,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,18,18,33,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.162037037,-0.397222222,1,0,0,0.949695,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,19,19,11,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.418518519,1,0,0,0.86659,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,20,20,128,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.001851852,-0.261111111,1,0,0,1.449565,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,21,21,124,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.143518519,-0.330555556,1,0,0,0.999625,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,space,0,22,22,15,1,9.71319,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.108333333,-0.287962963,1,0,0,0.83322,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,23,23,36,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.162037037,-0.344444444,1,0,0,0.79966,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,24,24,35,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.162037037,-0.389814815,1,0,0,0.949845,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,25,25,126,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.148148148,-0.350925926,1,0,0,1.03315,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,26,26,52,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.162037037,-0.425925926,1,0,0,0.966495,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,27,27,3,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.012037037,-0.263888889,1,0,0,1.19973,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,28,28,90,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.083333333,-0.272222222,1,0,0,1.233185,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,29,29,89,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.387962963,1,0,0,1.049675,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,30,30,78,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.367592593,1,0,0,0.98316,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,31,31,66,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.158333333,-0.402777778,1,0,0,0.883115,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,32,32,96,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.00462963,-0.264814815,1,0,0,1.04971,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,33,33,107,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.146296296,-0.380555556,1,0,0,0.933175,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,34,34,43,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.025925926,-0.285185185,1,0,0,1.14994,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,35,35,74,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.127777778,-0.353703704,1,0,0,1.16658,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,36,36,75,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.147222222,-0.390740741,1,0,0,0.93289,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,37,37,76,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.152777778,-0.401851852,1,0,0,0.94961,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,38,38,23,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.021296296,-0.259259259,1,0,0,1.283105,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,39,39,7,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.17037037,-0.39537037,1,0,0,1.03299,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,40,40,93,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.110185185,-0.317592593,1,0,0,1.516455,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,41,41,71,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.15,-0.403703704,1,0,0,1.33294,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,42,42,121,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.003703704,-0.268518519,1,0,0,1.099775,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,43,43,38,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.02962963,-0.262962963,1,0,0,2.283055,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,space,0,44,44,73,1,104.298395,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.017592593,-0.249074074,1,0,0,0.96624,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,45,45,48,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.34537037,1,0,0,0.933215,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,46,46,86,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.144444444,-0.400925926,1,0,0,1.483035,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,47,47,5,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.005555556,-0.25,1,0,0,1.799765,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,48,48,9,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.168518519,-0.398148148,1,0,0,0.99969,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,49,49,97,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.112962963,-0.315740741,1,0,0,1.43311,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,50,50,17,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.172222222,-0.374074074,1,0,0,0.766355,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,51,51,27,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.00462963,-0.255555556,1,0,0,1.43303,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,52,52,65,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.165740741,-0.401851852,1,0,0,0.90009,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,53,53,115,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.137962963,-0.372222222,1,0,0,1.19984,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,54,54,120,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.025,-0.262962963,1,0,0,1.21668,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,55,55,91,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.408333333,1,0,0,0.84997,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,56,56,105,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.117592593,-0.335185185,1,0,0,1.599725,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,57,57,39,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.158333333,-0.414814815,1,0,0,0.9165,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,58,58,79,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.036111111,-0.274074074,1,0,0,1.5497,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,59,59,64,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.153703704,-0.408333333,1,0,0,1.08324,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,60,60,10,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.009259259,-0.266666667,1,0,0,1.09983,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,61,61,108,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.406481481,1,0,0,0.733165,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,62,62,125,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.068518519,-0.288888889,1,0,0,2.033155,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,63,63,22,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.133333333,-0.403703704,1,0,0,0.799595,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,64,64,116,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.031481481,-0.264814815,1,0,0,1.23318,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,65,65,55,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.062037037,-0.27962963,1,0,0,0.93303,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,space,0,66,66,37,1,2.84792,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.191666667,-0.424074074,1,0,0,0.782955,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,67,67,114,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.093518519,-0.307407407,1,0,0,1.066705,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,68,68,82,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.086111111,-0.275,1,0,0,0.96668,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,69,69,72,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.140740741,-0.35462963,1,0,0,1.03323,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,70,70,84,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.063888889,-0.278703704,1,0,0,1.7998,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,71,71,46,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.178703704,-0.402777778,1,0,0,0.783225,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,72,72,113,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.15,-0.422222222,1,0,0,0.849735,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,73,73,4,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.106481481,-0.281481481,1,0,0,1.43308,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,74,74,57,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,0.114814815,-0.291666667,1,0,0,1.11612,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,75,75,61,1,,,,,
,,,,,,$4367447308,2020-07-12_14h42.28.323,fisher_task,2020.1.3,Win32,60,-0.167592593,-0.412962963,1,0,0,0.799685,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,76,76,117,1,,,,,
