keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.163654514,-0.411514757,1,0,0,1.569345,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,20,20,8,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.165251736,-0.407530382,1,0,0,0.900845,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,21,21,30,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.153797743,-0.420338542,1,0,0,1.35185,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,space,0,22,22,10,1,4.22771,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.128554687,-0.418580729,1,0,0,0.94866,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,23,23,50,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.144600694,-0.420368924,1,0,0,0.68208,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,24,24,128,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.133489583,-0.409474826,1,0,0,1.16715,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,25,25,5,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.148263889,-0.41421441,1,0,0,0.615335,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,26,26,89,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.140768229,-0.421011285,1,0,0,1.0016,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,27,27,84,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.146731771,-0.403927951,1,0,0,0.833315,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,28,28,43,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.151289062,-0.403927951,1,0,0,0.617015,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,29,29,63,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.166419271,-0.412825521,1,0,0,0.733345,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,30,30,105,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.165876736,-0.420486111,1,0,0,0.599675,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,31,31,74,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.165876736,-0.424040799,1,0,0,0.632255,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,32,32,23,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.164861111,-0.418025174,1,0,0,0.666275,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,33,33,46,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.144001736,-0.399266493,1,0,0,0.66732,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,34,34,120,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.144396701,-0.40203125,1,0,0,0.56493,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,35,35,42,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.178064236,-0.421822917,1,0,0,1.336475,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,36,36,66,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.161974826,-0.415277778,1,0,0,1.118115,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,37,37,122,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.162374132,-0.412087674,1,0,0,0.53343,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,38,38,127,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.133272569,-0.41218316,1,0,0,1.100795,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,39,39,100,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.159045139,-0.424583333,1,0,0,1.20297,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,40,40,57,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.159045139,-0.424583333,1,0,0,0.61677,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,41,41,93,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.169114583,-0.416614583,1,0,0,0.84932,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,42,42,91,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.174674479,-0.418810764,1,0,0,0.649935,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,43,43,129,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.176922743,-0.416644965,1,0,0,0.933995,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,space,0,44,44,119,1,2.665945,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.165633681,-0.415842014,1,0,0,0.701855,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,45,45,60,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.17546441,-0.425664062,1,0,0,0.986355,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,46,46,125,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.130720486,-0.420698785,1,0,0,1.01778,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,47,47,82,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.131115451,-0.418311632,1,0,0,0.467555,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,48,48,123,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.131115451,-0.415529514,1,0,0,0.399155,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,49,49,33,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.181354167,-0.426618924,1,0,0,1.137905,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,50,50,106,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.167769097,-0.417834201,1,0,0,0.81673,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,51,51,58,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.162486979,-0.422786458,1,0,0,1.08448,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,52,52,12,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.162482639,-0.41999566,1,0,0,0.465475,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,53,53,24,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.162482639,-0.41999566,1,0,0,0.486145,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,54,54,92,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.146618924,-0.415989583,1,0,0,0.56805,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,55,55,19,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.151384549,-0.415989583,1,0,0,0.3988,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,56,56,78,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.170173611,-0.415264757,1,0,0,0.59973,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,57,57,15,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.170173611,-0.415659722,1,0,0,0.34998,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,58,58,34,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.156631944,-0.417109375,1,0,0,0.51618,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,59,59,54,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.172013889,-0.4165625,1,0,0,0.567865,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,60,60,99,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.144778646,-0.42218316,1,0,0,0.66664,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,61,61,104,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.173528646,-0.420303819,1,0,0,0.63349,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,62,62,44,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.169939236,-0.419861111,1,0,0,0.399545,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,63,63,108,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.171124132,-0.4190625,1,0,0,0.666525,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,64,64,109,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,0.171519097,-0.417074653,1,0,0,0.31632,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,65,65,51,1,,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.155169271,-0.433572049,1,0,0,0.967305,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,space,0,66,66,38,1,3.007865,,,,
,,,,,,$5ec970f3e657d60c8e4db3a4,2020-07-21_23h33.57.320,fisher_task,2020.1.3,MacIntel,60,-0.154635417,-0.415108507,1,0,0,0.449605,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,67,67,7,1,,,,,
