keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.173177083,-0.412760417,1,0,0,1.61565,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.162760417,-0.403645833,1,0,0,1.9656,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.096354167,-0.29296875,1,0,0,3.481575,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,space,5.35142,,0,0,0,28,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.104166667,-0.303385417,1,0,0,3.048615,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,1,1,72,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.165364583,-0.346354167,1,0,0,1.282585,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,2,2,24,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.169270833,-0.373697917,1,0,0,2.16559,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,3,3,58,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.359375,1,0,0,1.549175,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,4,4,114,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.1015625,-0.307291667,1,0,0,2.298835,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,5,5,37,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.14453125,-0.424479167,1,0,0,1.498835,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,6,6,128,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.088541667,-0.28125,1,0,0,4.51462,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,7,7,65,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.16015625,-0.381510417,1,0,0,1.56579,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,8,8,32,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.069010417,-0.291666667,1,0,0,1.63245,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,9,9,55,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.130208333,-0.338541667,1,0,0,1.365965,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,10,10,79,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.098958333,-0.3203125,1,0,0,2.03241,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,11,11,52,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.1796875,-0.4140625,1,0,0,1.848985,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,12,12,54,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.06640625,-0.296875,1,0,0,1.91548,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,13,13,74,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.12890625,-0.342447917,1,0,0,2.04877,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,14,14,85,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.15625,-0.384114583,1,0,0,1.7489,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,15,15,129,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.104166667,-0.298177083,1,0,0,1.68282,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,16,16,40,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.09765625,-0.298177083,1,0,0,1.599255,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,17,17,44,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.171875,-0.395833333,1,0,0,1.71654,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,18,18,113,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.1171875,-0.315104167,1,0,0,1.54935,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,19,19,7,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.05859375,-0.302083333,1,0,0,2.015585,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,20,20,122,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.109375,-0.317708333,1,0,0,1.199245,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,21,21,94,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.071614583,-0.296875,1,0,0,1.54911,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,space,0,22,22,99,1,7.247935,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.110677083,-0.322916667,1,0,0,1.63254,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,23,23,92,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.0859375,-0.3046875,1,0,0,2.54788,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,24,24,109,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.15625,-0.401041667,1,0,0,1.965955,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,25,25,0,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.12890625,-0.348958333,1,0,0,2.714965,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,26,26,70,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.09765625,-0.299479167,1,0,0,5.464235,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,27,27,123,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.1328125,-0.365885417,1,0,0,2.14847,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,28,28,27,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.114583333,-0.305989583,1,0,0,2.082595,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,29,29,67,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.169270833,-0.356770833,1,0,0,1.36605,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,30,30,26,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.067708333,-0.274739583,1,0,0,4.614555,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,31,31,89,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.045572917,-0.27734375,1,0,0,2.24908,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,32,32,39,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.12890625,-0.352864583,1,0,0,1.11594,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,33,33,15,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.1484375,-0.385416667,1,0,0,1.06599,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,34,34,3,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.1484375,-0.385416667,1,0,0,0.849455,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,35,35,2,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.10546875,-0.313802083,1,0,0,7.06354,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,36,36,46,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.119791667,-0.290364583,1,0,0,1.632645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,37,37,82,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.07421875,-0.28125,1,0,0,1.415935,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,38,38,81,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.122395833,-0.36328125,1,0,0,1.499285,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,39,39,8,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.0859375,-0.276041667,1,0,0,2.33215,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,40,40,121,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.1015625,-0.30078125,1,0,0,2.94888,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,41,41,93,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.14453125,-0.321614583,1,0,0,1.26585,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,42,42,53,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.110677083,-0.30859375,1,0,0,7.579765,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,43,43,119,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.145833333,-0.330729167,1,0,0,1.599175,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,space,0,44,44,115,1,3.845,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.0859375,-0.29296875,1,0,0,2.782145,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,45,45,101,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.092447917,-0.294270833,1,0,0,4.098095,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,46,46,83,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.092447917,-0.298177083,1,0,0,1.865765,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,47,47,38,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.119791667,-0.322916667,1,0,0,1.682305,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,48,48,66,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.134114583,-0.390625,1,0,0,1.14957,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,49,49,11,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.1015625,-0.307291667,1,0,0,3.23158,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,50,50,120,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.15625,-0.33203125,1,0,0,1.316015,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,51,51,62,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.092447917,-0.28515625,1,0,0,1.365925,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,52,52,73,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.111979167,-0.305989583,1,0,0,1.88122,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,53,53,56,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.131510417,-0.377604167,1,0,0,1.365905,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,54,54,50,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.1484375,-0.42578125,1,0,0,1.83235,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,55,55,18,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.180989583,-0.424479167,1,0,0,1.61583,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,56,56,118,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.12890625,-0.291666667,1,0,0,1.66579,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,57,57,112,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.084635417,-0.307291667,1,0,0,3.19843,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,58,58,48,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.12109375,-0.325520833,1,0,0,1.799055,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,59,59,22,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.080729167,-0.290364583,1,0,0,2.19885,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,60,60,5,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.141927083,-0.391927083,1,0,0,2.03228,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,61,61,78,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.09765625,-0.30078125,1,0,0,3.24838,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,62,62,29,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.141927083,-0.423177083,1,0,0,1.882475,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,63,63,14,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.436197917,1,0,0,1.7159,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,64,64,105,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.13671875,-0.361979167,1,0,0,1.09937,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,65,65,116,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.13671875,-0.330729167,1,0,0,1.599155,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,space,0,66,66,6,1,2.105455,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,0.104166667,-0.2890625,1,0,0,1.515665,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,67,67,63,1,,,,,
,,,,,,$5e643f7e142c3c1cb0dcfc45,2020-07-20_14h59.55.940,fisher_task,2020.1.3,Win32,60,-0.06640625,-0.287760417,1,0,0,1.999015,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,68,68,110,1,,,,,
