keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.062037037,-0.260185185,1,0,0,1.751,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,1,1,101,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.010185185,-0.258333333,1,0,0,1.934,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,2,2,100,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.10462963,-0.296296296,1,0,0,1.801,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,3,3,58,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.049074074,-0.262037037,1,0,0,2.168,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,4,4,37,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.026851852,-0.253703704,1,0,0,2.333,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,5,5,90,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.023148148,-0.261111111,1,0,0,2.151,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,6,6,112,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.089814815,-0.297222222,1,0,0,1.851,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,7,7,55,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.019444444,-0.237037037,1,0,0,3.503,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,8,8,119,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.112962963,-0.29537037,1,0,0,2.602,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,9,9,45,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.044444444,-0.266666667,1,0,0,2.419,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,10,10,31,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.387962963,1,0,0,1.717,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,11,11,106,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.072222222,-0.262037037,1,0,0,2.119,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,12,12,19,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.084259259,-0.296296296,1,0,0,2.402,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,13,13,49,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.131481481,-0.334259259,1,0,0,1.851,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,14,14,63,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.360185185,1,0,0,1.851,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,15,15,94,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.155555556,-0.355555556,1,0,0,1.801,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,16,16,50,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.060185185,-0.281481481,1,0,0,2.267,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,17,17,54,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.023148148,-0.257407407,1,0,0,1.785,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,18,18,111,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.081481481,-0.266666667,1,0,0,1.518,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,19,19,83,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.15,-0.381481481,1,0,0,1.718,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,20,20,79,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.160185185,-0.406481481,1,0,0,1.417,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,21,21,24,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.161111111,-0.422222222,1,0,0,1.316,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,space,0,22,22,2,1,7.747,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.167592593,-0.40462963,1,0,0,1.567,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,23,23,76,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.113888889,-0.313888889,1,0,0,1.285,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,24,24,85,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.12962963,-0.342592593,1,0,0,1.516,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,25,25,69,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.094444444,-0.288888889,1,0,0,1.784,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,26,26,89,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.030555556,-0.255555556,1,0,0,1.834,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,27,27,10,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.162037037,-0.389814815,1,0,0,1.351,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,28,28,128,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.112962963,-0.30462963,1,0,0,1.501,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,29,29,82,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.142592593,-0.37962963,1,0,0,1.317,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,30,30,52,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.055555556,-0.274074074,1,0,0,1.835,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,31,31,38,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.015740741,-0.262962963,1,0,0,1.734,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,32,32,121,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.055555556,-0.263888889,1,0,0,2.001,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,33,33,29,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.156481481,-0.378703704,1,0,0,1.751,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,34,34,41,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.069444444,-0.265740741,1,0,0,2.2,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,35,35,27,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.356481481,1,0,0,1.467,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,36,36,86,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.044444444,-0.262962963,1,0,0,2.101,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,37,37,91,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.092592593,-0.300925926,1,0,0,1.55,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,38,38,56,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.063888889,-0.292592593,1,0,0,1.6,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,39,39,15,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.164814815,-0.392592593,1,0,0,1.6,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,40,40,1,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.152777778,-0.426851852,1,0,0,1.517,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,41,41,32,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.035185185,-0.263888889,1,0,0,1.75,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,42,42,6,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.134259259,-0.341666667,1,0,0,1.685,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,43,43,102,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.085185185,-0.275925926,1,0,0,1.584,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,space,0,44,44,60,1,34.722,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.131481481,-0.367592593,1,0,0,1.102,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,45,45,34,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.084259259,-0.290740741,1,0,0,1.552,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,46,46,64,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.125925926,-0.355555556,1,0,0,1.468,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,47,47,59,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.096296296,-0.32037037,1,0,0,1.651,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,48,48,81,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.048148148,-0.264814815,1,0,0,1.835,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,49,49,44,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.025925926,-0.25462963,1,0,0,1.401,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,50,50,109,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.025925926,-0.25462963,1,0,0,1.218,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,51,51,123,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.021296296,-0.260185185,1,0,0,1.401,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,52,52,93,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.042592593,-0.255555556,1,0,0,1.184,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,53,53,14,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.021296296,-0.261111111,1,0,0,1.885,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,54,54,28,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.157407407,-0.40462963,1,0,0,1.668,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,55,55,3,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.42037037,1,0,0,1.701,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,56,56,97,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.075925926,-0.287962963,1,0,0,1.434,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,57,57,36,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.412962963,1,0,0,1.317,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,58,58,105,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.171296296,-0.400925926,1,0,0,1.317,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,59,59,26,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.113888889,-0.305555556,1,0,0,1.902,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,60,60,40,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.133333333,-0.336111111,1,0,0,1.551,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,61,61,65,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.037037037,-0.265740741,1,0,0,1.885,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,62,62,122,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.413888889,1,0,0,1.117,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,63,63,88,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.158333333,-0.360185185,1,0,0,1.402,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,64,64,51,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.187962963,-0.418518519,1,0,0,1.218,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,65,65,12,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.077777778,-0.276851852,1,0,0,1.351,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,space,0,66,66,74,1,22.001,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.424074074,1,0,0,1.217,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,67,67,127,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,0.143518519,-0.362037037,1,0,0,1.818,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,68,68,80,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.107407407,-0.299074074,1,0,0,2.235,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,69,69,75,1,,,,,
,,,,,,$5ac3c4470527ba0001c20712,2020-07-13_17h35.21.412,fisher_task,2020.1.3,Win32,60,-0.066666667,-0.273148148,1,0,0,1.867,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,70,70,21,1,,,,,
