keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.055555556,-0.261111111,1,0,0,9.016215,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,35,35,107,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.156481481,-0.425925926,1,0,0,3.53248,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,36,36,41,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.091666667,-0.273148148,1,0,0,4.49964,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,37,37,66,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.152777778,-0.37962963,1,0,0,6.283035,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,38,38,14,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.106481481,-0.29537037,1,0,0,5.198585,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,39,39,89,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.124074074,-0.316666667,1,0,0,4.782975,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,40,40,75,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.10462963,-0.3,1,0,0,8.199785,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,41,41,91,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.412962963,1,0,0,2.100495,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,42,42,103,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.419444444,1,0,0,5.549535,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,43,43,113,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.157407407,-0.413888889,1,0,0,5.36648,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,space,0,44,44,127,1,80.87736,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.153703704,-0.425925926,1,0,0,2.14918,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,45,45,3,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.140740741,-0.321296296,1,0,0,5.16637,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,46,46,110,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.140740741,-0.350925926,1,0,0,3.39945,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,47,47,5,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.17037037,-0.398148148,1,0,0,2.54961,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,48,48,105,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.39537037,1,0,0,1.9496,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,49,49,96,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.158333333,-0.424074074,1,0,0,1.999635,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,50,50,1,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.133333333,-0.306481481,1,0,0,9.41637,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,51,51,40,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.167592593,-0.391666667,1,0,0,4.96624,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,52,52,121,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.159259259,-0.42962963,1,0,0,2.34939,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,53,53,50,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.137962963,-0.357407407,1,0,0,6.13244,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,54,54,35,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.100925926,-0.280555556,1,0,0,6.083075,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,55,55,99,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.357407407,1,0,0,4.48297,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,56,56,78,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.375925926,1,0,0,3.8989,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,57,57,49,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.168518519,-0.425925926,1,0,0,3.583255,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,58,58,88,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.011111111,-0.247222222,1,0,0,8.416295,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,59,59,69,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.42962963,1,0,0,2.53281,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,60,60,126,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.15,-0.362962963,1,0,0,3.76627,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,61,61,71,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.073148148,-0.261111111,1,0,0,7.116365,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,62,62,119,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.122222222,-0.30462963,1,0,0,5.166245,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,63,63,68,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.034259259,-0.236111111,1,0,0,4.5657,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,64,64,19,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.124074074,-0.306481481,1,0,0,2.694425,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,65,65,93,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.122222222,-0.281481481,1,0,0,5.283115,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,space,0,66,66,85,1,147.107455,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.137037037,-0.312037037,1,0,0,2.99955,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,67,67,30,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.148148148,-0.37037037,1,0,0,2.06622,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,68,68,86,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.167592593,-0.384259259,1,0,0,3.84963,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,69,69,92,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.149074074,-0.42962963,1,0,0,2.349545,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,70,70,24,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.148148148,-0.42962963,1,0,0,1.2993,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,71,71,11,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.289814815,1,0,0,2.91645,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,72,72,55,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.144444444,-0.348148148,1,0,0,2.41619,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,73,73,102,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.000925926,-0.257407407,1,0,0,6.25011,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,74,74,80,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,0.15,-0.377777778,1,0,0,3.049645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,75,75,0,1,,,,,
,,,,,,$9559203121,2020-07-08_23h34.14.127,fisher_task,2020.1.3,Win32,60,-0.15,-0.336111111,1,0,0,6.0991,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,76,76,67,1,,,,,
