keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.151372613,-0.347054036,1,0,0,1.869145,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,1,1,27,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.0996148,-0.291210937,1,0,0,1.5344,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,2,2,81,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.145068359,-0.372395833,1,0,0,1.33434,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,3,3,35,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.04577908,-0.266262478,1,0,0,8.553635,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,4,4,8,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.123649089,-0.309388563,1,0,0,3.469325,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,5,5,7,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.0628852,-0.264379883,1,0,0,4.655055,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,6,6,10,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.122447374,-0.286971029,1,0,0,4.747595,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,7,7,46,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.145694987,-0.366932509,1,0,0,1.484795,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,8,8,43,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.157397461,-0.376353624,1,0,0,1.36855,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,9,9,44,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.107069227,-0.283859592,1,0,0,2.16274,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,10,10,60,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.140492079,-0.36624349,1,0,0,1.317645,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,11,11,114,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.145250109,-0.363715278,1,0,0,1.40113,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,12,12,14,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.085457357,-0.280181207,1,0,0,2.23469,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,13,13,71,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.133170573,-0.349693468,1,0,0,1.583975,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,14,14,87,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.059323459,-0.282177734,1,0,0,1.50041,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,15,15,29,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.143315972,-0.393939887,1,0,0,1.034645,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,16,16,106,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.14410536,-0.415649414,1,0,0,1.21656,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,17,17,115,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.140456814,-0.314737956,1,0,0,2.235515,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,18,18,84,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.115977648,-0.328634983,1,0,0,1.46752,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,19,19,65,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.16315918,-0.387792969,1,0,0,1.017745,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,20,20,11,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.113617622,-0.28577474,1,0,0,2.87939,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,21,21,57,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.129009332,-0.295109049,1,0,0,1.50039,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,space,0,22,22,45,1,3.80415,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.117423503,-0.290193685,1,0,0,0.978155,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,23,23,104,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.138774957,-0.338831923,1,0,0,1.183645,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,24,24,97,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.173025174,-0.370944553,1,0,0,0.816885,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,25,25,105,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.128336589,-0.336219618,1,0,0,1.519055,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,26,26,70,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.114605035,-0.314146593,1,0,0,2.01776,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,27,27,59,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.174948459,-0.394099935,1,0,0,1.06687,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,28,28,13,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.084979926,-0.27047526,1,0,0,2.94609,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,29,29,55,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.041512044,-0.289694553,1,0,0,4.20392,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,30,30,89,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.092133247,-0.314496528,1,0,0,1.545745,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,31,31,49,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.027094184,-0.293733724,1,0,0,1.43424,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,32,32,18,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.065470378,-0.275922309,1,0,0,1.21653,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,33,33,122,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.129408095,-0.320274523,1,0,0,1.4624,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,34,34,113,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.063235135,-0.27772895,1,0,0,2.68591,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,35,35,98,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.132695855,-0.300482856,1,0,0,1.183355,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,36,36,103,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.125745985,-0.343014865,1,0,0,1.96277,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,37,37,61,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.096337891,-0.288552517,1,0,0,2.401445,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,38,38,5,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.042521159,-0.275545247,1,0,0,1.300925,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,39,39,6,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.062754991,-0.290814887,1,0,0,2.968535,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,40,40,50,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.151098633,-0.341186523,1,0,0,3.18586,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,41,41,34,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.163094076,-0.38738878,1,0,0,0.883925,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,42,42,12,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.062440321,-0.260451931,1,0,0,1.83493,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,43,43,9,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.133466254,-0.357210286,1,0,0,0.94465,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,space,0,44,44,33,1,2.72168,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.075010851,-0.289963108,1,0,0,1.26906,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,45,45,112,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.12272678,-0.290288628,1,0,0,1.50015,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,46,46,75,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.143570964,-0.334111871,1,0,0,1.51191,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,47,47,4,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.141042752,-0.370952691,1,0,0,1.00039,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,48,48,116,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.095008681,-0.283268229,1,0,0,2.21884,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,49,49,31,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.125925022,-0.321402995,1,0,0,1.11152,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,50,50,56,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.180151367,-0.406735569,1,0,0,1.15015,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,51,51,128,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.143570964,-0.354101563,1,0,0,1.001675,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,52,52,25,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.096036784,-0.29159885,1,0,0,1.70026,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,53,53,74,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.032779948,-0.268538411,1,0,0,2.63625,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,54,54,110,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.023646376,-0.261341688,1,0,0,3.50368,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,55,55,121,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.169555664,-0.399964735,1,0,0,1.01695,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,56,56,117,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.161865234,-0.375390625,1,0,0,1.735645,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,57,57,76,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.138812934,-0.372471788,1,0,0,1.26617,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,58,58,32,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.143579102,-0.341550022,1,0,0,1.701765,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,59,59,47,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.153379991,-0.395445421,1,0,0,1.433185,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,60,60,94,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.104608832,-0.300371636,1,0,0,1.183525,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,61,61,109,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.098939345,-0.281985135,1,0,0,2.2352,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,62,62,124,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.135392253,-0.349039714,1,0,0,1.76868,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,63,63,24,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,0.139439562,-0.352324761,1,0,0,1.04986,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,64,64,42,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.094873047,-0.285321723,1,0,0,1.40085,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,65,65,86,1,,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.11551378,-0.313994683,1,0,0,1.985845,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,space,0,66,66,85,1,62.94456,,,,
,,,,,,$5eb8c16a3a7a17837b2d1828,2020-07-21_23h30.43.363,fisher_task,2020.1.3,MacIntel,60,-0.143617079,-0.325634766,1,0,0,1.850475,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,67,67,58,1,,,,,
