keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.006481481,-0.246296296,1,0,0,4.99992,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,1,1,73,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.153703704,-0.405555556,1,0,0,1.499315,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,2,2,25,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.156481481,-0.407407407,1,0,0,1.96686,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,3,3,5,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.160185185,-0.409259259,1,0,0,3.432945,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,4,4,29,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.141666667,-0.297222222,1,0,0,3.583275,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,5,5,22,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.001851852,-0.244444444,1,0,0,4.48269,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,6,6,66,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.174074074,-0.405555556,1,0,0,1.31613,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,7,7,33,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.131481481,-0.311111111,1,0,0,2.51631,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,8,8,70,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.177777778,-0.407407407,1,0,0,4.882505,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,9,9,121,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.127777778,-0.312962963,1,0,0,3.649815,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,10,10,49,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.167592593,-0.415740741,1,0,0,1.19989,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,11,11,3,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.135185185,-0.307407407,1,0,0,2.999545,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,12,12,113,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.137037037,-0.312962963,1,0,0,1.949255,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,13,13,53,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.141666667,-0.308333333,1,0,0,2.28314,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,14,14,54,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0,-0.249074074,1,0,0,2.650445,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,15,15,61,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.137037037,-0.311111111,1,0,0,2.8,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,16,16,103,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.182407407,-0.413888889,1,0,0,4.465615,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,17,17,107,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.128703704,-0.310185185,1,0,0,1.782995,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,18,18,59,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.153703704,-0.428703704,1,0,0,1.000565,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,19,19,1,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.15462963,-0.423148148,1,0,0,0.982755,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,20,20,15,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.414814815,1,0,0,1.416245,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,21,21,93,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.147222222,-0.403703704,1,0,0,1.566955,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,space,0,22,22,21,1,13.241405,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.147222222,-0.403703704,1,0,0,0.75036,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,23,23,12,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.394444444,1,0,0,1.16649,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,24,24,129,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.164814815,-0.4,1,0,0,1.816635,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,25,25,31,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.137962963,-0.315740741,1,0,0,2.549835,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,26,26,104,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.177777778,-0.411111111,1,0,0,1.41657,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,27,27,58,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.126851852,-0.29537037,1,0,0,1.83312,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,28,28,44,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.177777778,-0.402777778,1,0,0,1.14939,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,29,29,126,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.182407407,-0.40462963,1,0,0,0.933275,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,30,30,128,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.128703704,-0.305555556,1,0,0,1.64949,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,31,31,80,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.398148148,1,0,0,5.46652,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,32,32,110,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.125,-0.3,1,0,0,3.583445,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,33,33,83,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.121296296,-0.303703704,1,0,0,3.116545,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,34,34,115,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.159259259,-0.382407407,1,0,0,3.70017,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,35,35,46,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.005555556,-0.253703704,1,0,0,4.199425,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,36,36,74,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.164814815,-0.411111111,1,0,0,4.649735,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,37,37,9,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.164814815,-0.410185185,1,0,0,1.23353,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,38,38,27,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.164814815,-0.410185185,1,0,0,1.56629,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,39,39,4,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.134259259,-0.296296296,1,0,0,1.51943,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,40,40,56,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.137962963,-0.309259259,1,0,0,1.29984,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,41,41,109,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.139814815,-0.309259259,1,0,0,1.983095,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,42,42,48,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.118518519,-0.29537037,1,0,0,2.4505,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,43,43,91,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.146296296,-0.323148148,1,0,0,1.483365,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,space,0,44,44,57,1,3.282725,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.135185185,-0.297222222,1,0,0,1.332805,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,45,45,30,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.135185185,-0.297222222,1,0,0,2.316775,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,46,46,24,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.152777778,-0.401851852,1,0,0,1.23325,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,47,47,11,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.148148148,-0.412962963,1,0,0,3.33394,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,48,48,52,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.148148148,-0.412962963,1,0,0,3.44956,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,49,49,51,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.143518519,-0.418518519,1,0,0,1.665805,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,50,50,7,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.401851852,1,0,0,4.66615,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,51,51,55,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.169444444,-0.417592593,1,0,0,2.96612,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,52,52,125,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.169444444,-0.415740741,1,0,0,2.06656,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,53,53,114,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.397222222,1,0,0,1.899505,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,54,54,105,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.397222222,1,0,0,2.516935,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,55,55,118,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.142592593,-0.310185185,1,0,0,1.34984,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,56,56,112,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.122222222,-0.291666667,1,0,0,5.833625,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,57,57,79,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.147222222,-0.399074074,1,0,0,2.34986,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,58,58,78,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.158333333,-0.413888889,1,0,0,6.549705,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,59,59,124,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.007407407,-0.248148148,1,0,0,3.283285,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,60,60,62,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.011111111,-0.230555556,1,0,0,3.966375,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,61,61,102,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.161111111,-0.390740741,1,0,0,3.183045,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,62,62,14,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.133333333,-0.317592593,1,0,0,2.616205,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,63,63,68,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.155555556,-0.425925926,1,0,0,1.032805,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,64,64,23,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.123148148,-0.315740741,1,0,0,1.88283,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,65,65,65,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.163888889,-0.384259259,1,0,0,1.983645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,space,0,66,66,13,1,2.27767,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.139814815,-0.309259259,1,0,0,2.699535,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,67,67,76,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.156481481,-0.385185185,1,0,0,2.66672,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,68,68,26,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,0.097222222,-0.277777778,1,0,0,6.14967,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,69,69,123,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.108333333,-0.285185185,1,0,0,3.7333,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,70,70,38,1,,,,,
,,,,,,$5eaacc906327e802e479969a,2020-07-13_18h43.38.601,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.382407407,1,0,0,1.349745,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,71,71,86,1,,,,,
