keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.407407407,1,0,0,0.984,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.161111111,-0.426851852,1,0,0,0.966,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.125925926,-0.29537037,1,0,0,1.532,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,space,77.51,,0,0,0,10,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.153703704,-0.423148148,1,0,0,1.166,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,1,1,51,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.169444444,-0.432407407,1,0,0,1.35,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,2,2,55,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.001851852,-0.258333333,1,0,0,1.934,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,3,3,122,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.107407407,-0.282407407,1,0,0,1.482,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,4,4,22,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.011111111,-0.255555556,1,0,0,2.499,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,5,5,45,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.151851852,-0.425,1,0,0,0.867,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,6,6,62,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.017592593,-0.255555556,1,0,0,1.398,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,7,7,80,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.151851852,-0.42037037,1,0,0,1.016,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,8,8,59,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.15462963,-0.435185185,1,0,0,1.099,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,9,9,35,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.000925926,-0.268518519,1,0,0,1.233,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,10,10,84,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.006481481,-0.256481481,1,0,0,1.366,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,11,11,92,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.150925926,-0.413888889,1,0,0,0.917,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,12,12,42,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.001851852,-0.251851852,1,0,0,1.216,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,13,13,124,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.001851852,-0.269444444,1,0,0,1.149,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,14,14,72,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.153703704,-0.400925926,1,0,0,1.816,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,15,15,67,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.144444444,-0.400925926,1,0,0,1.684,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,16,16,76,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.140740741,-0.410185185,1,0,0,1.182,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,17,17,88,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.005555556,-0.238888889,1,0,0,1.249,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,18,18,123,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.174074074,-0.416666667,1,0,0,1.117,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,19,19,32,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.149074074,-0.435185185,1,0,0,1.049,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,20,20,24,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.008333333,-0.25462963,1,0,0,1.099,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,21,21,103,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.018518519,-0.260185185,1,0,0,1.349,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,space,0,22,22,7,1,64.931,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.415740741,1,0,0,1.167,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,23,23,65,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.426851852,1,0,0,1.149,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,24,24,95,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.016666667,-0.286111111,1,0,0,1.031,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,25,25,107,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.000925926,-0.283333333,1,0,0,1.216,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,26,26,75,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.000925926,-0.293518519,1,0,0,1.049,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,27,27,74,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.006481481,-0.275925926,1,0,0,1.05,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,28,28,38,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.008333333,-0.255555556,1,0,0,1.683,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,29,29,8,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.15462963,-0.42962963,1,0,0,1.416,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,30,30,15,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.000925926,-0.247222222,1,0,0,1.149,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,31,31,52,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.426851852,1,0,0,1.016,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,32,32,117,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.083333333,-0.276851852,1,0,0,1.667,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,33,33,58,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.00462963,-0.248148148,1,0,0,1.417,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,34,34,71,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.151851852,-0.421296296,1,0,0,0.85,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,35,35,50,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.135185185,-0.408333333,1,0,0,1.033,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,36,36,11,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.169444444,-0.400925926,1,0,0,0.948,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,37,37,94,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.008333333,-0.258333333,1,0,0,1.016,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,38,38,91,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.139814815,-0.414814815,1,0,0,1.799,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,39,39,66,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.018518519,-0.273148148,1,0,0,1.133,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,40,40,28,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.172222222,-0.415740741,1,0,0,1.199,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,41,41,41,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.156481481,-0.433333333,1,0,0,1.149,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,42,42,13,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.452777778,1,0,0,1.033,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,43,43,69,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.184259259,-0.424074074,1,0,0,0.917,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,space,0,44,44,0,1,39.556,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.139814815,-0.413888889,1,0,0,1.849,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,45,45,36,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.075,-0.281481481,1,0,0,1.466,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,46,46,21,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.410185185,1,0,0,1.099,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,47,47,86,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.024074074,-0.24537037,1,0,0,1.433,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,48,48,40,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.033333333,-0.264814815,1,0,0,1.566,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,49,49,112,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.17962963,-0.409259259,1,0,0,1.649,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,50,50,78,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0,-0.268518519,1,0,0,1.15,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,51,51,99,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.087962963,-0.287037037,1,0,0,0.966,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,52,52,47,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.130555556,-0.314814815,1,0,0,1.166,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,53,53,63,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.060185185,-0.27962963,1,0,0,1.117,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,54,54,90,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.003703704,-0.275,1,0,0,1.384,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,55,55,119,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.135185185,-0.407407407,1,0,0,1.2,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,56,56,20,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.09537037,-0.287037037,1,0,0,0.9,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,57,57,73,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.425,1,0,0,1.032,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,58,58,93,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.388888889,1,0,0,1.499,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,59,59,49,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.073148148,-0.283333333,1,0,0,1.1,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,60,60,98,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.063888889,-0.246296296,1,0,0,0.916,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,61,61,109,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.025925926,-0.256481481,1,0,0,1.016,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,62,62,9,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.137962963,-0.438888889,1,0,0,1.083,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,63,63,4,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.123148148,-0.323148148,1,0,0,1.183,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,64,64,48,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.037037037,-0.264814815,1,0,0,1.016,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,65,65,29,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.067592593,-0.268518519,1,0,0,1.25,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,space,0,66,66,120,1,36.178,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.065740741,-0.261111111,1,0,0,1.45,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,67,67,79,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.144444444,-0.433333333,1,0,0,1.017,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,68,68,12,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.17962963,-0.422222222,1,0,0,0.783,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,69,69,23,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,-0.078703704,-0.260185185,1,0,0,1.216,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,70,70,97,1,,,,,
,,,,,,$5d829551e3b1b6000118eb90,2020-07-20_16h37.27.404,fisher_task,2020.1.3,Win32,60,0.137037037,-0.439814815,1,0,0,0.75,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,71,71,44,1,,,,,
