keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.319444444,1,0,0,1.883,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,4,4,115,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.06712963,-0.292824074,1,0,0,1.701,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,5,5,71,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.137731481,-0.357638889,1,0,0,2.284,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,6,6,38,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.008101852,-0.269675926,1,0,0,2.115,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,7,7,28,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.076388889,-0.311342593,1,0,0,1.883,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,8,8,93,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.159722222,-0.408564815,1,0,0,1.25,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,9,9,116,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.16087963,-0.423611111,1,0,0,1.316,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,10,10,14,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.052083333,-0.293981481,1,0,0,1.915,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,11,11,46,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.157407407,-0.369212963,1,0,0,1.649,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,12,12,34,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.127314815,-0.349537037,1,0,0,1.432,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,13,13,102,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.155092593,-0.368055556,1,0,0,1.466,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,14,14,103,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.105324074,-0.311342593,1,0,0,1.767,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,15,15,62,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.15625,-0.427083333,1,0,0,1.567,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,16,16,2,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.107638889,-0.30787037,1,0,0,3.033,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,17,17,112,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.142361111,-0.347222222,1,0,0,1.7,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,18,18,51,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.09837963,-0.341435185,1,0,0,2.182,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,19,19,76,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.063657407,-0.296296296,1,0,0,2.25,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,20,20,65,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.111111111,-0.334490741,1,0,0,1.814,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,21,21,61,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.145833333,-0.368055556,1,0,0,1.598,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,space,0,22,22,25,1,8.708,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.150462963,-0.377314815,1,0,0,2.248,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,23,23,124,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.141203704,-0.363425926,1,0,0,1.8,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,24,24,88,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.153935185,-0.428240741,1,0,0,1.312,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,25,25,106,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.163194444,-0.423611111,1,0,0,1.433,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,26,26,23,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.103009259,-0.321759259,1,0,0,1.683,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,27,27,66,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.092592593,-0.293981481,1,0,0,1.649,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,28,28,35,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.039351852,-0.270833333,1,0,0,1.683,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,29,29,111,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.094907407,-0.303240741,1,0,0,1.433,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,30,30,27,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.116898148,-0.321759259,1,0,0,1.933,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,31,31,53,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.038194444,-0.28125,1,0,0,1.882,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,32,32,31,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.114583333,-0.326388889,1,0,0,2.466,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,33,33,6,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.130787037,-0.340277778,1,0,0,1.466,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,34,34,70,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.131944444,-0.34375,1,0,0,1.699,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,35,35,36,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.140046296,-0.381944444,1,0,0,1.166,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,36,36,105,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.084490741,-0.296296296,1,0,0,1.682,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,37,37,108,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.145833333,-0.400462963,1,0,0,1.566,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,38,38,113,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.108796296,-0.30787037,1,0,0,2.366,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,39,39,84,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.055555556,-0.258101852,1,0,0,1.549,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,40,40,40,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.150462963,-0.377314815,1,0,0,1.517,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,41,41,26,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.119212963,-0.336805556,1,0,0,1.799,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,42,42,94,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.003472222,-0.261574074,1,0,0,2.15,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,43,43,39,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.048611111,-0.28125,1,0,0,1.166,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,space,0,44,44,69,1,15.347,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.145833333,-0.377314815,1,0,0,1.466,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,45,45,24,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.136574074,-0.335648148,1,0,0,1.598,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,46,46,55,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.025462963,-0.270833333,1,0,0,1.782,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,47,47,109,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.05787037,-0.28125,1,0,0,1.733,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,48,48,89,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.12962963,-0.328703704,1,0,0,1.567,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,49,49,85,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.09837963,-0.309027778,1,0,0,2.7,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,50,50,92,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.106481481,-0.309027778,1,0,0,2.849,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,51,51,91,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.118055556,-0.313657407,1,0,0,2.017,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,52,52,52,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.15162037,-0.414351852,1,0,0,1.95,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,53,53,11,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.096064815,-0.295138889,1,0,0,2.333,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,54,54,123,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.136574074,-0.427083333,1,0,0,1.45,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,55,55,129,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.170138889,-0.428240741,1,0,0,1.133,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,56,56,1,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.157407407,-0.391203704,1,0,0,1.449,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,57,57,13,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.09375,-0.298611111,1,0,0,1.817,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,58,58,81,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.034722222,-0.270833333,1,0,0,1.433,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,59,59,22,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.103009259,-0.295138889,1,0,0,2.016,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,60,60,7,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.013888889,-0.263888889,1,0,0,1.867,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,61,61,37,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.068287037,-0.287037037,1,0,0,1.348,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,62,62,21,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.094907407,-0.293981481,1,0,0,1.8,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,63,63,72,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.157407407,-0.378472222,1,0,0,1.434,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,64,64,0,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.155092593,-0.364583333,1,0,0,1.533,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,65,65,68,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.012731481,-0.266203704,1,0,0,1.65,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,space,0,66,66,10,1,6.914,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.126157407,-0.329861111,1,0,0,1.165,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,67,67,98,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.381944444,1,0,0,1.333,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,68,68,86,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,-0.094907407,-0.293981481,1,0,0,1.516,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,69,69,29,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.148148148,-0.386574074,1,0,0,1.049,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,70,70,42,1,,,,,
,,,,,,$5b90ea43e508d600012f8162,2020-07-20_15h36.49.227,fisher_task,2020.1.3,Win32,60,0.015046296,-0.265046296,1,0,0,1.35,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,71,71,5,1,,,,,
