keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.183333266,-0.419444458,1,0,0,1.49789,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.16944446,-0.431481495,1,0,0,1.16525,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.128703692,-0.325000012,1,0,0,2.17994,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,space,4.21392,,0,0,0,76,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.090740672,-0.287962975,1,0,0,9.17488,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,1,1,19,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.103703692,-0.288888957,1,0,0,5.810155,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,2,2,107,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.167592582,-0.40000007,1,0,0,1.964605,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,3,3,103,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.151851841,-0.370370383,1,0,0,2.33103,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,4,4,125,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.162037053,-0.399074087,1,0,0,1.048145,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,5,5,12,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.409259329,1,0,0,1.114475,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,6,6,88,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.1351852,-0.335185254,1,0,0,1.59836,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,7,7,44,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.097222237,-0.295370382,1,0,0,2.664605,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,8,8,36,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.000925939,-0.262962974,1,0,0,3.345625,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,9,9,18,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.075000014,-0.284259327,1,0,0,2.183035,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,10,10,80,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.043518506,-0.258333345,1,0,0,4.128175,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,11,11,38,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.142592581,-0.325000012,1,0,0,2.547295,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,12,12,94,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.153703693,-0.409259329,1,0,0,1.097575,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,13,13,117,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.003703691,-0.241666678,1,0,0,9.89073,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,14,14,108,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.049074005,-0.262962974,1,0,0,2.296515,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,15,15,92,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.13240734,-0.324074086,1,0,0,1.481725,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,16,16,67,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.0296297,-0.266666678,1,0,0,1.897465,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,17,17,81,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.074999988,-0.274074086,1,0,0,2.1797,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,18,18,48,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.075000014,-0.269444456,1,0,0,1.764035,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,19,19,60,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.071296284,-0.271296308,1,0,0,1.79784,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,20,20,55,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.13148147,-0.329629642,1,0,0,1.54979,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,21,21,85,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.104629561,-0.308333345,1,0,0,1.497365,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,space,0,22,22,79,1,2.94303,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.033333347,-0.2638889,1,0,0,2.41321,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,23,23,109,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.134259248,-0.333333346,1,0,0,1.547915,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,24,24,102,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.137962978,-0.375000013,1,0,0,1.06702,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,25,25,32,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.1111111,-0.308333345,1,0,0,1.114075,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,26,26,47,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.083333348,-0.296296308,1,0,0,5.361335,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,27,27,5,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.360185198,1,0,0,2.28078,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,28,28,104,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.125925915,-0.310185197,1,0,0,1.49884,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,29,29,86,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.000925939,-0.220370381,1,0,0,6.128235,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,30,30,111,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.11481483,-0.309259271,1,0,0,2.84622,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,31,31,7,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.164814831,-0.387962976,1,0,0,1.396085,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,32,32,15,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.063888877,-0.266666678,1,0,0,2.24782,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,33,33,120,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.060185199,-0.269444456,1,0,0,3.746855,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,34,34,91,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.062037051,-0.269444456,1,0,0,2.03073,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,35,35,62,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.064814829,-0.282407419,1,0,0,1.398005,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,36,36,64,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.147222211,-0.348148161,1,0,0,1.61404,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,37,37,68,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.157407397,-0.375925939,1,0,0,1.23202,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,38,38,87,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.167592582,-0.423148218,1,0,0,1.74857,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,39,39,128,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.134259248,-0.331481494,1,0,0,3.362685,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,40,40,124,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.17037036,-0.413888959,1,0,0,1.165355,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,41,41,97,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.130555544,-0.321296365,1,0,0,5.262285,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,42,42,121,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.010185172,-0.240740752,1,0,0,1.948765,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,43,43,72,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.047222236,-0.267592604,1,0,0,2.364365,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,space,0,44,44,20,1,1.282795,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.10555557,-0.300925938,1,0,0,2.082295,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,45,45,61,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.189814804,-0.417592606,1,0,0,2.663025,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,46,46,116,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.153703719,-0.371296309,1,0,0,1.231835,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,47,47,24,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.116666682,-0.301851864,1,0,0,1.59764,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,48,48,35,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.060185173,-0.266666678,1,0,0,3.18032,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,49,49,29,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.124999989,-0.301851864,1,0,0,1.58236,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,50,50,77,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.074074088,-0.262962974,1,0,0,1.81468,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,51,51,99,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.005555542,-0.232407418,1,0,0,3.56346,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,52,52,37,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.337962975,1,0,0,1.831865,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,53,53,114,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.13148147,-0.317592605,1,0,0,2.39688,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,54,54,69,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.064814829,-0.264814826,1,0,0,5.46155,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,55,55,10,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.171296312,-0.424074088,1,0,0,1.61518,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,56,56,1,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.138888878,-0.33240742,1,0,0,1.181925,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,57,57,113,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.14444446,-0.342592605,1,0,0,4.22935,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,58,58,8,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.136111126,-0.333333346,1,0,0,2.697155,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,59,59,43,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.100925914,-0.281481493,1,0,0,1.66484,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,60,60,31,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.064814803,-0.262037048,1,0,0,2.230815,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,61,61,40,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.086111126,-0.280555567,1,0,0,1.23202,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,62,62,63,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.134259248,-0.322222234,1,0,0,1.13209,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,63,63,96,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.089814803,-0.283333345,1,0,0,1.98157,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,64,64,39,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.011111098,-0.250925937,1,0,0,1.698975,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,65,65,45,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.140740756,-0.330555624,1,0,0,1.21546,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,space,0,66,66,50,1,0.948325,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.075000014,-0.281481493,1,0,0,2.38114,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,67,67,21,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,-0.130555544,-0.331481494,1,0,0,1.250335,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,68,68,49,1,,,,,
,,,,,,$5efaf27f77b31b000b6a2f04,2020-07-13_11h36.33.589,fisher_task,2020.1.3,Win32,60,0.093518533,-0.275925937,1,0,0,1.39761,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,69,69,73,1,,,,,
