keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.150000015,-0.286111123,1,0,0,4.199705,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,5,5,36,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.13148147,-0.264814826,1,0,0,6.04753,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,6,6,88,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.170370386,-0.320370383,1,0,0,3.465715,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,7,7,24,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.125000015,-0.264814826,1,0,0,6.18089,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,8,8,35,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.106481496,-0.239814826,1,0,0,19.791965,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,9,9,25,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.184259275,-0.342592605,1,0,0,6.830485,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,10,10,4,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.010185199,-0.212962974,1,0,0,5.796825,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,11,11,107,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.050000014,-0.212037048,1,0,0,5.49873,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,12,12,52,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.058333347,-0.218518529,1,0,0,4.098435,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,13,13,61,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.095370385,-0.240740752,1,0,0,3.28209,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,14,14,6,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.036111125,-0.219444512,1,0,0,7.846725,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,15,15,9,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.154629619,-0.295370382,1,0,0,4.265295,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,16,16,79,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.077777792,-0.233333401,1,0,0,7.447275,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,17,17,8,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.060185199,-0.226851863,1,0,0,5.61347,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,18,18,54,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.137037052,-0.275925937,1,0,0,4.448105,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,19,19,33,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.188888878,-0.358333403,1,0,0,6.44818,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,20,20,106,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.175925915,-0.322222234,1,0,0,5.297825,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,21,21,122,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.059259273,-0.225925937,1,0,0,4.197245,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,space,0,22,22,28,1,52.111995,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.149999989,-0.289814827,1,0,0,5.664545,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,23,23,123,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.107407396,-0.246296307,1,0,0,5.113695,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,24,24,67,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.1101852,-0.249074085,1,0,0,3.18225,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,25,25,89,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.163888905,-0.306481493,1,0,0,3.0823,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,26,26,80,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.186111101,-0.35277779,1,0,0,4.632065,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,27,27,128,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.150925858,-0.283333345,1,0,0,4.265515,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,28,28,77,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.039814746,-0.218518529,1,0,0,13.4454,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,29,29,65,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.179629619,-0.341666679,1,0,0,3.915155,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,30,30,126,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.02592594,-0.219444512,1,0,0,7.147045,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,31,31,19,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.009259246,-0.212037048,1,0,0,1.815695,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,32,32,22,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.062037025,-0.221296307,1,0,0,5.347145,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,33,33,66,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.070370385,-0.225925937,1,0,0,2.59853,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,34,34,46,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.186111101,-0.348148161,1,0,0,3.131835,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,35,35,125,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.182407423,-0.347222235,1,0,0,3.780865,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,36,36,1,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.174074007,-0.318518531,1,0,0,3.248405,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,37,37,87,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.05092594,-0.217592603,1,0,0,4.215165,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,38,38,64,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.147222238,-0.285185197,1,0,0,5.89767,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,39,39,53,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.006481551,-0.224074141,1,0,0,5.431085,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,40,40,48,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.182407397,-0.339814884,1,0,0,3.915575,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,41,41,105,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.121296311,-0.256481549,1,0,0,3.88183,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,42,42,60,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.036111098,-0.212962974,1,0,0,6.181825,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,43,43,108,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.162037053,-0.302777846,1,0,0,4.215515,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,space,0,44,44,2,1,2.775815,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.162037026,-0.298148217,1,0,0,2.24904,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,45,45,129,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.039814829,-0.220370381,1,0,0,5.99757,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,46,46,7,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.086111126,-0.23425927,1,0,0,4.981225,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,47,47,50,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.17407409,-0.324074086,1,0,0,3.06566,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,48,48,13,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.129629618,-0.265740809,1,0,0,10.49633,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,49,49,93,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.171296312,-0.317592605,1,0,0,2.198795,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,50,50,34,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.157407397,-0.293518587,1,0,0,5.48022,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,51,51,102,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.082407422,-0.23425927,1,0,0,4.798065,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,52,52,44,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.103703718,-0.239814826,1,0,0,2.5323,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,53,53,42,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.119444433,-0.249074085,1,0,0,4.09825,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,54,54,86,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.078703692,-0.228703771,1,0,0,2.232375,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,55,55,55,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.04259258,-0.214814882,1,0,0,7.995985,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,56,56,49,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.021296227,-0.215740751,1,0,0,8.16302,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,57,57,110,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.041666681,-0.219444512,1,0,0,5.080985,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,58,58,63,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.086111043,-0.230555566,1,0,0,5.815385,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,59,59,120,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.084259247,-0.232407418,1,0,0,7.097485,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,60,60,75,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.116666655,-0.252777789,1,0,0,4.514735,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,61,61,101,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.080555544,-0.228703771,1,0,0,8.830065,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,62,62,47,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.011111181,-0.2138889,1,0,0,2.64973,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,63,63,74,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.032407395,-0.216666677,1,0,0,6.39706,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,64,64,111,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.073148136,-0.226851863,1,0,0,23.475025,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,65,65,57,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.155555571,-0.295370382,1,0,0,2.898785,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,space,0,66,66,23,1,8.24964,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.007407338,-0.212037048,1,0,0,4.4316,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,67,67,40,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.05092594,-0.220370381,1,0,0,2.84909,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,68,68,26,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.03425933,-0.2138889,1,0,0,2.3981,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,69,69,45,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.069444459,-0.224074141,1,0,0,8.18048,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,70,70,29,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.0296297,-0.2138889,1,0,0,11.22946,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,71,71,109,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.064814829,-0.223148159,1,0,0,2.91524,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,72,72,15,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,-0.028703691,-0.212037048,1,0,0,2.03261,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,73,73,85,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.146296312,-0.292592604,1,0,0,1.99953,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,74,74,41,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.087037052,-0.232407418,1,0,0,6.74787,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,75,75,37,1,,,,,
,,,,,,$1416672916,2020-07-16_17h20.52.983,fisher_task,2020.1.3,Win32,60,0.062037051,-0.223148159,1,0,0,3.01552,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,76,76,39,1,,,,,
