keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.157407423,-0.42129631,1,0,0,1.06589,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,3,3,0,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.003703691,-0.25185192,1,0,0,1.266065,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,4,4,6,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.125000015,-0.289814827,1,0,0,1.665805,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,5,5,62,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.000925939,-0.267592604,1,0,0,2.782225,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,6,6,123,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.093518533,-0.317592605,1,0,0,1.88262,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,7,7,22,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.156481471,-0.42129631,1,0,0,1.266175,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,8,8,128,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.012036967,-0.248148159,1,0,0,1.18252,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,9,9,120,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.127777793,-0.306481493,1,0,0,1.69923,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,10,10,7,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.1611111,-0.415740754,1,0,0,1.199865,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,11,11,97,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.018518532,-0.2388889,1,0,0,1.299205,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,12,12,124,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.264814826,1,0,0,0.999425,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,13,13,29,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.157407397,-0.422222236,1,0,0,1.16613,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,14,14,87,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.146296229,-0.360185198,1,0,0,1.232895,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,15,15,125,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.093518507,-0.300000012,1,0,0,1.399565,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,16,16,82,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.010185199,-0.264814826,1,0,0,0.933025,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,17,17,121,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.422222236,1,0,0,0.999375,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,18,18,88,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.112962978,-0.307407476,1,0,0,1.232785,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,19,19,61,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.013888902,-0.256481549,1,0,0,1.016685,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,20,20,38,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.167592608,-0.423148218,1,0,0,1.299235,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,21,21,1,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.004629643,-0.265740809,1,0,0,1.25023,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,space,0,22,22,20,1,34.778865,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.078703692,-0.275000068,1,0,0,1.66617,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,23,23,56,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.037962977,-0.265740809,1,0,0,1.84921,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,24,24,8,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.164814748,-0.408333347,1,0,0,1.09949,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,25,25,118,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.083333321,-0.297222234,1,0,0,1.315785,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,26,26,75,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.01203705,-0.252777789,1,0,0,1.06619,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,27,27,107,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.098148163,-0.285185197,1,0,0,1.099415,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,28,28,45,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.088888877,-0.282407419,1,0,0,1.09946,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,29,29,93,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.145370386,-0.370370383,1,0,0,1.615985,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,30,30,4,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.004629616,-0.262962974,1,0,0,1.03244,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,31,31,98,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.103703718,-0.293518587,1,0,0,1.38278,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,32,32,32,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.118518534,-0.322222234,1,0,0,0.99888,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,33,33,18,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,1.32455E-08,-0.262962974,1,0,0,0.883035,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,34,34,122,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.079629644,-0.271296308,1,0,0,1.08323,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,35,35,31,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.132407423,-0.340740753,1,0,0,1.24979,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,36,36,73,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.108333322,-0.311111123,1,0,0,1.782625,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,37,37,119,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.160185118,-0.414814828,1,0,0,1.06613,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,38,38,79,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.10648147,-0.305555568,1,0,0,1.16605,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,39,39,46,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.118518534,-0.292592604,1,0,0,1.298395,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,40,40,92,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.259259271,1,0,0,1.932675,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,41,41,69,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.123148163,-0.309259271,1,0,0,1.46645,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,42,42,27,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.037037024,-0.265740809,1,0,0,1.516345,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,43,43,28,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.096296311,-0.279629698,1,0,0,1.282665,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,space,0,44,44,91,1,4.01711,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.153703719,-0.371296309,1,0,0,1.29967,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,45,45,50,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.022222209,-0.26851853,1,0,0,1.382085,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,46,46,99,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.143518534,-0.306481493,1,0,0,0.966365,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,47,47,59,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.116666682,-0.308333345,1,0,0,1.031965,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,48,48,9,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.160185118,-0.414814828,1,0,0,1.28299,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,49,49,106,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.042592606,-0.27314816,1,0,0,1.49921,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,50,50,54,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.140740756,-0.347222235,1,0,0,1.29974,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,51,51,36,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.006481551,-0.252777789,1,0,0,1.632855,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,52,52,40,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.049074005,-0.287037049,1,0,0,1.31617,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,53,53,66,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.129629645,-0.312962975,1,0,0,0.966555,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,54,54,71,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.126851867,-0.343518531,1,0,0,1.3332,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,55,55,12,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.098148136,-0.287962975,1,0,0,0.966005,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,56,56,100,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.264814826,1,0,0,1.116305,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,57,57,21,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.050925913,-0.265740809,1,0,0,0.98275,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,58,58,55,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.090740672,-0.287962975,1,0,0,1.18281,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,59,59,85,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.157407423,-0.409259329,1,0,0,0.9832,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,60,60,3,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.132407423,-0.335185254,1,0,0,1.38285,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,61,61,60,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.117592608,-0.300925938,1,0,0,1.449285,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,62,62,44,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.070370358,-0.293518587,1,0,0,1.265855,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,63,63,101,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.141666682,-0.405555569,1,0,0,1.199335,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,64,64,2,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.044444375,-0.271296308,1,0,0,1.90001,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,65,65,83,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.096296311,-0.293518587,1,0,0,1.38317,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,space,0,66,66,81,1,10.54409,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.149999989,-0.362963032,1,0,0,1.333115,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,67,67,95,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.152777767,-0.370370383,1,0,0,0.932425,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,68,68,96,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.153703693,-0.420370384,1,0,0,1.166215,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,69,69,117,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,-0.00833332,-0.24722229,1,0,0,1.282625,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,70,70,58,1,,,,,
,,,,,,$58620a55db3e720001e22778,2020-07-21_16h51.36.134,fisher_task,2020.1.3,Win32,60,0.012962976,-0.276851863,1,0,0,1.049495,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,71,71,17,1,,,,,
