keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.170315651,-0.436874828,1,0,0,1.98369,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,6,6,116,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.004167561,-0.253500751,1,0,0,2.39998,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,7,7,5,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.001389297,-0.254612109,1,0,0,3.78228,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,8,8,65,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.02750608,-0.259057541,1,0,0,2.032965,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,9,9,38,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.053623057,-0.264614331,1,0,0,2.06671,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,10,10,92,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.148644106,-0.3457434,1,0,0,2.216105,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,11,11,35,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.071404786,-0.252389393,1,0,0,2.13324,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,12,12,68,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.141975958,-0.331295746,1,0,0,2.233635,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,13,13,26,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.056957131,-0.264614331,1,0,0,2.032485,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,14,14,56,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.000277871,-0.259057541,1,0,0,2.232945,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,15,15,112,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.164203119,-0.399088654,1,0,0,1.866685,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,16,16,12,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.001389297,-0.253500751,1,0,0,1.831955,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,17,17,46,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.130306762,-0.321293524,1,0,0,1.816895,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,18,18,79,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.079739908,-0.273505196,1,0,0,2.11526,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,19,19,62,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.112525033,-0.305734579,1,0,0,2.16645,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,20,20,102,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.003612013,-0.267948406,1,0,0,1.71706,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,21,21,91,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.065847996,-0.264614331,1,0,0,3.799995,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,space,0,22,22,47,1,8.73843,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.000833419,-0.251278035,1,0,0,2.09926,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,23,23,119,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.12030454,-0.294620931,1,0,0,1.86639,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,24,24,69,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.169204293,-0.430206679,1,0,0,1.83305,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,25,25,97,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.004723303,-0.252389393,1,0,0,1.90024,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,26,26,82,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.166981577,-0.384640932,1,0,0,1.665995,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,27,27,117,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.109190959,-0.292398282,1,0,0,1.88301,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,28,28,86,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.160869044,-0.43576347,1,0,0,1.81679,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,29,29,33,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.130306762,-0.306845869,1,0,0,1.934195,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,30,30,77,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.081407008,-0.273505196,1,0,0,1.8162,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,31,31,31,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.160313497,-0.391309148,1,0,0,2.3324,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,32,32,94,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.058624105,-0.27239377,1,0,0,1.38308,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,33,33,52,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.157534903,-0.425761247,1,0,0,1.66665,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,34,34,23,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.036396944,-0.252389393,1,0,0,2.93236,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,35,35,75,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.01139152,-0.249055319,1,0,0,2.200475,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,36,36,85,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.010280094,-0.255723467,1,0,0,2.549585,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,37,37,98,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.108079601,-0.289064208,1,0,0,1.71583,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,38,38,123,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.166425835,-0.416870315,1,0,0,1.63372,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,39,39,13,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.01139152,-0.250166677,1,0,0,2.565275,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,40,40,107,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.166425835,-0.414647667,1,0,0,1.766405,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,41,41,0,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.09641021,-0.280173344,1,0,0,1.98285,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,42,42,72,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.010280094,-0.247943893,1,0,0,1.766645,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,43,43,27,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.005278919,-0.254612109,1,0,0,2.766095,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,space,0,44,44,39,1,7.11751,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.110857865,-0.299066431,1,0,0,1.933415,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,45,45,16,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.070849043,-0.273505196,1,0,0,2.932025,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,46,46,73,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.136419168,-0.333518462,1,0,0,1.41537,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,47,47,80,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.093076204,-0.283507418,1,0,0,2.15022,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,48,48,63,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.001944845,-0.250166677,1,0,0,1.632495,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,49,49,109,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.078072934,-0.277950628,1,0,0,2.06626,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,50,50,93,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.150311275,-0.329073098,1,0,0,1.33337,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,51,51,88,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.016392499,-0.27239377,1,0,0,2.54887,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,52,52,55,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.000277871,-0.266837047,1,0,0,1.43332,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,53,53,67,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.160313497,-0.389086432,1,0,0,1.51549,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,54,54,127,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.150866822,-0.329073098,1,0,0,1.46639,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,55,55,34,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.113080649,-0.300177789,1,0,0,1.93338,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,56,56,53,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.136419168,-0.340186678,1,0,0,1.550375,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,57,57,59,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.088630772,-0.28795285,1,0,0,1.53276,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,58,58,54,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.082518366,-0.262391615,1,0,0,1.600175,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,59,59,66,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.157534903,-0.352411617,1,0,0,1.56551,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,60,60,41,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.111969291,-0.300177789,1,0,0,1.482955,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,61,61,89,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.003056203,-0.250166677,1,0,0,1.61768,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,62,62,90,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.03861966,-0.259057541,1,0,0,1.799685,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,63,63,83,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.060291205,-0.263502973,1,0,0,1.550505,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,64,64,78,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.060291205,-0.253500751,1,0,0,2.749205,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,65,65,110,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.003612013,-0.250166677,1,0,0,1.86716,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,space,0,66,66,9,1,3.009315,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.118637439,-0.307957295,1,0,0,1.44982,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,67,67,61,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,0.179762131,-0.392420438,1,0,0,1.249205,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,68,68,14,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.169204293,-0.43131797,1,0,0,1.88294,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,69,69,129,1,,,,,
,,,,,,$5d60061e45714d00019ad6a4,2020-07-21_17h23.59.665,fisher_task,2020.1.3,Win32,60,-0.170315651,-0.406868093,1,0,0,1.366685,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,70,70,114,1,,,,,
