keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.166666656,-0.35277779,1,0,0,0.996025,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,72,72,127,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.165740756,-0.385185198,1,0,0,1.21269,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,73,73,23,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.150000015,-0.338888901,1,0,0,1.528405,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,74,74,31,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.124999989,-0.335185254,1,0,0,1.92769,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,75,75,75,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.14907409,-0.40000007,1,0,0,1.262415,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,76,76,20,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.148148164,-0.35277779,1,0,0,2.15981,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,77,77,72,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.151851841,-0.39166668,1,0,0,1.445555,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,78,78,102,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.156481497,-0.333333346,1,0,0,1.095685,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,79,79,51,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.17870372,-0.398148162,1,0,0,1.1791,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,80,80,5,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.156481471,-0.383333346,1,0,0,1.079475,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,81,81,96,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.135185174,-0.351851865,1,0,0,0.980155,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,82,82,95,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.129629618,-0.356481494,1,0,0,1.11275,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,83,83,98,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.161111127,-0.348148161,1,0,0,1.51187,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,84,84,49,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.163888905,-0.397222236,1,0,0,2.076745,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,85,85,64,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.120370385,-0.279629698,1,0,0,1.379365,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,86,86,62,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.124999989,-0.326851864,1,0,0,1.346155,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,87,87,92,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.1101852,-0.303703716,1,0,0,1.56184,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,space,0,88,88,19,1,0.91607,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.170370386,-0.371296309,1,0,0,1.2133,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,89,89,32,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.168518534,-0.368518531,1,0,0,1.1634,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,90,90,33,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.148148137,-0.342592605,1,0,0,1.66176,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,91,91,56,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.117592581,-0.298148217,1,0,0,1.41226,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,92,92,81,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.124074063,-0.33240742,1,0,0,1.063305,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,93,93,76,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.143518507,-0.347222235,1,0,0,0.97972,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,94,94,97,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.113888821,-0.310185197,1,0,0,2.060465,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,95,95,70,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.102777766,-0.304629642,1,0,0,1.59536,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,96,96,58,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.130555571,-0.285185197,1,0,0,2.176425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,97,97,100,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.067592524,-0.293518587,1,0,0,3.057785,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,98,98,22,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.181481497,-0.381481551,1,0,0,2.209825,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,99,99,37,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.159259275,-0.39629631,1,0,0,1.179335,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,100,100,17,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.162037053,-0.32314816,1,0,0,1.246155,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,101,101,30,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.184259275,-0.408333347,1,0,0,1.87682,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,102,102,8,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.139814804,-0.33240742,1,0,0,1.52852,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,103,103,87,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.180555571,-0.407407421,1,0,0,1.146105,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,104,104,16,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.122222237,-0.306481493,1,0,0,1.49508,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,105,105,47,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.073148162,-0.312037106,1,0,0,1.91115,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,106,106,45,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.155555488,-0.311111123,1,0,0,1.06291,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,107,107,126,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.109259191,-0.296296308,1,0,0,2.740625,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,108,108,121,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.155555571,-0.328703716,1,0,0,1.512005,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,109,109,6,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.140740756,-0.324074086,1,0,0,1.1293,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,space,0,110,110,35,1,0.874525,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.125925915,-0.311111123,1,0,0,0.98039,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,111,111,115,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.126851867,-0.305555568,1,0,0,1.113205,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,112,112,36,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.074074062,-0.287962975,1,0,0,1.877435,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,113,113,119,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.110185174,-0.304629642,1,0,0,0.880335,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,114,114,103,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.12777771,-0.315740753,1,0,0,0.99665,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,115,115,86,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.157407397,-0.353703773,1,0,0,0.912775,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,116,116,129,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.079629644,-0.304629642,1,0,0,1.395505,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,117,117,28,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.103703692,-0.333333346,1,0,0,1.096425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,118,118,73,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.12777771,-0.350925939,1,0,0,1.01256,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,119,119,93,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.120370359,-0.349074143,1,0,0,0.94686,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,120,120,83,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.166666682,-0.410185199,1,0,0,1.162525,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,121,121,0,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.114814803,-0.313888901,1,0,0,1.62823,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,122,122,68,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.165740756,-0.375000013,1,0,0,1.046565,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,123,123,14,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.128703719,-0.312962975,1,0,0,1.312725,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,124,124,52,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,0.127777793,-0.343518531,1,0,0,2.243405,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,125,125,34,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.102777766,-0.297222234,1,0,0,1.42837,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,126,126,123,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.099999932,-0.292592604,1,0,0,1.046165,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,127,127,107,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.116666655,-0.32314816,1,0,0,0.99623,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,128,128,85,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,-0.124074063,-0.326851864,1,0,0,1.146665,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,129,129,74,1,,,,,
,,,,,,$5c3872541736360001471ca0,2020-07-20_15h55.25.312,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.949875,space,5.586925
