keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.145833333,-0.307291667,1,0,0,2.049575,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,5,5,115,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.149739583,-0.334635417,1,0,0,1.44853,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,6,6,88,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.1484375,-0.33203125,1,0,0,0.91576,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,7,7,96,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.147135417,-0.358072917,1,0,0,1.832695,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,8,8,7,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.147135417,-0.358072917,1,0,0,0.75,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,9,9,47,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.147135417,-0.375,1,0,0,1.76632,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,10,10,78,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.134114583,-0.352864583,1,0,0,1.39913,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,11,11,108,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.115885417,-0.295572917,1,0,0,1.432325,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,12,12,111,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.143229167,-0.3359375,1,0,0,0.982985,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,13,13,44,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.143229167,-0.34765625,1,0,0,0.89925,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,14,14,52,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.091145833,-0.268229167,1,0,0,2.14929,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,15,15,113,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.091145833,-0.279947917,1,0,0,1.69866,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,16,16,89,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.147135417,-0.3203125,1,0,0,0.88262,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,17,17,125,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.037760417,-0.248697917,1,0,0,1.71565,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,18,18,12,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.037760417,-0.248697917,1,0,0,0.83232,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,19,19,30,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.130208333,-0.283854167,1,0,0,1.39829,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,20,20,39,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.131510417,-0.290364583,1,0,0,0.816495,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,21,21,68,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.08203125,-0.264322917,1,0,0,2.24941,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,space,0,22,22,10,1,4.00746,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.130208333,-0.3125,1,0,0,1.165505,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,23,23,31,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.111979167,-0.329427083,1,0,0,0.997825,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,24,24,72,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.1328125,-0.32421875,1,0,0,1.199155,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,25,25,40,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.153645833,-0.401041667,1,0,0,1.61482,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,26,26,25,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.109375,-0.3125,1,0,0,2.66574,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,27,27,119,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.169270833,-0.393229167,1,0,0,1.36594,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,28,28,87,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.143229167,-0.307291667,1,0,0,1.182575,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,29,29,38,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.15234375,-0.365885417,1,0,0,1.565505,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,30,30,80,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.135416667,-0.369791667,1,0,0,1.965175,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,31,31,124,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.140625,-0.408854167,1,0,0,2.36598,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,32,32,6,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.0078125,-0.2734375,1,0,0,1.982555,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,33,33,83,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.061197917,-0.264322917,1,0,0,3.182235,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,34,34,16,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.071614583,-0.268229167,1,0,0,2.149465,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,35,35,60,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.361979167,1,0,0,1.16514,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,36,36,94,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.109375,-0.28515625,1,0,0,1.24944,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,37,37,29,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.109375,-0.295572917,1,0,0,2.432555,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,38,38,123,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.141927083,-0.305989583,1,0,0,0.86586,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,39,39,64,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.143229167,-0.390625,1,0,0,1.066385,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,40,40,33,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.0078125,-0.276041667,1,0,0,2.614805,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,41,41,35,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.006510417,-0.244791667,1,0,0,1.249475,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,42,42,84,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.09375,-0.291666667,1,0,0,1.483385,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,43,43,122,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.122395833,-0.365885417,1,0,0,1.01587,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,space,0,44,44,36,1,2.06021,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.162760417,-0.380208333,1,0,0,0.5998,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,45,45,42,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.18359375,-0.3359375,1,0,0,0.617125,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,46,46,66,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.092447917,-0.299479167,1,0,0,0.981845,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,47,47,101,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.171875,-0.361979167,1,0,0,1.299345,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,48,48,58,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.029947917,-0.2734375,1,0,0,0.765145,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,49,49,102,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.067708333,-0.266927083,1,0,0,1.249165,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,50,50,109,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.0234375,-0.2578125,1,0,0,3.66908,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,51,51,129,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.102864583,-0.290364583,1,0,0,2.24852,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,52,52,107,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.005208333,-0.248697917,1,0,0,2.433915,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,53,53,37,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.115885417,-0.305989583,1,0,0,1.213035,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,54,54,48,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.138020833,-0.350260417,1,0,0,1.349145,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,55,55,69,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.153645833,-0.346354167,1,0,0,1.0157,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,56,56,81,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.147135417,-0.341145833,1,0,0,1.88114,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,57,57,57,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.05859375,-0.2578125,1,0,0,2.31605,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,58,58,8,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.109375,-0.272135417,1,0,0,1.931165,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,59,59,9,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.147135417,-0.37109375,1,0,0,1.347725,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,60,60,106,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.072916667,-0.283854167,1,0,0,1.732975,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,61,61,19,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.02734375,-0.234375,1,0,0,1.13147,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,62,62,2,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.162760417,-0.3984375,1,0,0,1.166485,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,63,63,23,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.143229167,-0.359375,1,0,0,0.766115,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,64,64,43,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.125,-0.28515625,1,0,0,1.516055,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,65,65,112,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.15234375,-0.385416667,1,0,0,1.21498,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,space,0,66,66,117,1,2.077945,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.100260417,-0.27734375,1,0,0,1.19905,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,67,67,90,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.390625,1,0,0,1.15022,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,68,68,79,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,-0.15234375,-0.36328125,1,0,0,1.232765,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,69,69,28,1,,,,,
,,,,,,$5ee152b0950c3853a265eab2,2020-07-20_15h36.38.522,fisher_task,2020.1.3,Win32,60,0.083333333,-0.265625,1,0,0,0.965995,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,70,70,27,1,,,,,
