keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.013020833,-0.266927083,1,0,0,2.349,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,space,6.479,,0,0,0,111,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.380208333,1,0,0,1.282,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,1,1,78,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.108072917,-0.296875,1,0,0,1.699,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,2,2,27,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.080729167,-0.282552083,1,0,0,2.148,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,3,3,89,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.102864583,-0.28125,1,0,0,4.431,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,4,4,19,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.151041667,-0.365885417,1,0,0,1.566,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,5,5,42,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.092447917,-0.286458333,1,0,0,2.883,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,6,6,35,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.143229167,-0.360677083,1,0,0,1.733,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,7,7,52,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.145833333,-0.328125,1,0,0,2.148,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,8,8,15,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.053385417,-0.259114583,1,0,0,4.581,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,9,9,38,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.095052083,-0.313802083,1,0,0,3.765,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,10,10,30,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.141927083,-0.354166667,1,0,0,1.682,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,11,11,54,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.126302083,-0.319010417,1,0,0,4.331,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,12,12,100,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.041666667,-0.25,1,0,0,3.082,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,13,13,59,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.109375,-0.29296875,1,0,0,5.048,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,14,14,99,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.174479167,-0.41015625,1,0,0,1.332,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,15,15,128,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.420572917,1,0,0,1.566,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,16,16,106,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.084635417,-0.26953125,1,0,0,2.897,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,17,17,20,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.171875,-0.40625,1,0,0,2.916,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,18,18,86,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.006510417,-0.255208333,1,0,0,1.849,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,19,19,68,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.149739583,-0.393229167,1,0,0,3.315,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,20,20,114,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.059895833,-0.279947917,1,0,0,4.898,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,21,21,58,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.063802083,-0.266927083,1,0,0,1.916,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,space,0,22,22,39,1,4.834,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.0390625,-0.263020833,1,0,0,2.215,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,23,23,46,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.138020833,-0.32421875,1,0,0,3.882,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,24,24,67,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.154947917,-0.3984375,1,0,0,1.763,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,25,25,112,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.151041667,-0.350260417,1,0,0,2.949,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,26,26,77,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.080729167,-0.272135417,1,0,0,2.266,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,27,27,107,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.141927083,-0.3359375,1,0,0,1.715,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,28,28,88,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.173177083,-0.358072917,1,0,0,2.682,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,29,29,97,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.10546875,-0.298177083,1,0,0,3.048,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,30,30,98,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.052083333,-0.268229167,1,0,0,1.866,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,31,31,31,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.157552083,-0.38671875,1,0,0,1.382,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,32,32,16,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.11328125,-0.296875,1,0,0,1.799,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,33,33,5,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.151041667,-0.395833333,1,0,0,1.348,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,34,34,0,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.1640625,-0.407552083,1,0,0,1.399,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,35,35,104,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.158854167,-0.391927083,1,0,0,1.266,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,36,36,11,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.110677083,-0.299479167,1,0,0,1.582,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,37,37,44,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.115885417,-0.315104167,1,0,0,2.381,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,38,38,7,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.104166667,-0.294270833,1,0,0,1.816,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,39,39,118,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.087239583,-0.27734375,1,0,0,2.049,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,40,40,74,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.1484375,-0.38671875,1,0,0,1.717,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,41,41,125,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.052083333,-0.26953125,1,0,0,2.35,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,42,42,48,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.102864583,-0.279947917,1,0,0,1.832,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,43,43,81,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.140625,-0.3671875,1,0,0,2.014,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,space,0,44,44,51,1,1.956,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.087239583,-0.298177083,1,0,0,2.115,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,45,45,63,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.151041667,-0.39453125,1,0,0,1.216,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,46,46,3,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.411458333,1,0,0,1.301,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,47,47,117,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.40234375,1,0,0,1.266,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,48,48,127,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.139322917,-0.365885417,1,0,0,1.732,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,49,49,4,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.15625,-0.356770833,1,0,0,1.515,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,50,50,36,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.395833333,1,0,0,1.883,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,51,51,129,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.067708333,-0.270833333,1,0,0,2.132,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,52,52,47,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.052083333,-0.28125,1,0,0,1.566,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,53,53,62,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.08984375,-0.299479167,1,0,0,1.583,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,54,54,28,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.009114583,-0.24609375,1,0,0,4.231,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,55,55,75,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.145833333,-0.390625,1,0,0,1.565,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,56,56,126,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.09375,-0.296875,1,0,0,1.349,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,57,57,43,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.182291667,-0.412760417,1,0,0,1.932,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,58,58,26,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.001302083,-0.266927083,1,0,0,3.098,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,59,59,80,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.12890625,-0.317708333,1,0,0,1.831,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,60,60,123,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.09375,-0.299479167,1,0,0,1.8,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,61,61,6,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.08984375,-0.27734375,1,0,0,1.999,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,62,62,119,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.071614583,-0.274739583,1,0,0,3.681,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,63,63,29,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.061197917,-0.268229167,1,0,0,1.733,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,64,64,22,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.161458333,-0.397135417,1,0,0,1.699,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,65,65,34,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.138020833,-0.337239583,1,0,0,1.781,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,space,0,66,66,50,1,1.003,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.061197917,-0.2734375,1,0,0,1.5,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,67,67,55,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.17578125,-0.393229167,1,0,0,1.282,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,68,68,115,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.15625,-0.401041667,1,0,0,1.365,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,69,69,116,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.135416667,-0.380208333,1,0,0,1.499,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,70,70,41,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.149739583,-0.376302083,1,0,0,1.183,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,71,71,79,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.143229167,-0.364583333,1,0,0,1.799,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,72,72,85,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.00390625,-0.263020833,1,0,0,3.332,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,73,73,65,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.141927083,-0.337239583,1,0,0,1.5,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,74,74,2,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.0703125,-0.27734375,1,0,0,2.698,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,75,75,37,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,0.032552083,-0.25390625,1,0,0,1.65,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,76,76,57,1,,,,,
,,,,,,$6000165898,2020-07-08_17h51.15.263,fisher_task,2020.1.3,Win32,60,-0.08203125,-0.28515625,1,0,0,2.332,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,77,77,69,1,,,,,
