keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.152225407,-0.389238459,1,0,0,1.649735,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.158684189,-0.390163785,1,0,0,1.632455,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.083732769,-0.285601927,1,0,0,12.35103,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,space,9.579155,,0,0,0,20,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.078199313,-0.276348665,1,0,0,1.68319,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,1,1,108,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.107791249,-0.298556494,1,0,0,4.70058,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,2,2,22,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.133700382,-0.321689648,1,0,0,2.298745,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,3,3,81,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.128166927,-0.338345519,1,0,0,2.56636,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,4,4,70,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.154057558,-0.403118239,1,0,0,1.76668,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,5,5,12,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.135550809,-0.351300086,1,0,0,1.6001,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,6,6,26,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.121671142,-0.297631167,1,0,0,2.066975,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,7,7,8,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.154057558,-0.376283893,1,0,0,1.416235,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,8,8,16,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.142972258,-0.366105305,1,0,0,1.36557,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,9,9,96,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.140196167,-0.367955957,1,0,0,1.53325,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,10,10,116,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.157758863,-0.379985197,1,0,0,1.333605,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,11,11,4,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.05784225,-0.280975296,1,0,0,1.31627,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,12,12,21,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.148524103,-0.385537154,1,0,0,1.433725,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,13,13,118,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.163329321,-0.397566395,1,0,0,1.46655,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,14,14,127,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.156833537,-0.370731936,1,0,0,1.96664,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,15,15,41,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.138345515,-0.358702695,1,0,0,1.766655,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,16,16,69,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.105015271,-0.29207921,1,0,0,1.71701,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,17,17,99,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.109641902,-0.293004536,1,0,0,2.11712,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,18,18,80,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.154982885,-0.375358567,1,0,0,1.833515,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,19,19,25,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.114268533,-0.300407146,1,0,0,1.815945,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,20,20,72,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.150374755,-0.362404,1,0,0,2.316785,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,21,21,106,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.124447121,-0.300407146,1,0,0,1.55042,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,space,0,22,22,63,1,8.426255,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.058767463,-0.274498013,1,0,0,3.31708,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,23,23,121,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.008799849,-0.265244751,1,0,0,5.9505,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,24,24,98,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.125390948,-0.320764322,1,0,0,1.91655,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,25,25,115,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.078199313,-0.273572687,1,0,0,1.450235,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,26,26,101,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.092060704,-0.281900622,1,0,0,3.49931,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,27,27,28,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.143878745,-0.363329326,1,0,0,1.21701,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,28,28,24,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.152206906,-0.387387807,1,0,0,1.399975,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,29,29,33,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.07634866,-0.275423339,1,0,0,1.68319,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,30,30,40,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.077255485,-0.276348665,1,0,0,2.78256,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,31,31,110,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.077255485,-0.287452579,1,0,0,2.317875,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,32,32,82,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.147598776,-0.363329326,1,0,0,2.15041,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,33,33,129,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.070796816,-0.286527253,1,0,0,3.03363,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,34,34,75,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.138345515,-0.365179979,1,0,0,1.849945,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,35,35,49,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.088377901,-0.27264736,1,0,0,1.3333,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,36,36,76,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.110585729,-0.31151106,1,0,0,2.733255,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,37,37,104,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.132775056,-0.340196172,1,0,0,1.33379,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,38,38,34,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.003229391,-0.26061812,1,0,0,2.81662,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,39,39,6,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.090210052,-0.289303232,1,0,0,2.400215,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,40,40,100,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.148505601,-0.329092257,1,0,0,1.13238,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,41,41,59,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.116119185,-0.284676601,1,0,0,1.433235,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,42,42,91,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.082825944,-0.275423339,1,0,0,2.015895,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,43,43,111,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.130942905,-0.338345519,1,0,0,2.16719,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,space,0,44,44,86,1,10.55022,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.160534842,-0.370731936,1,0,0,1.28327,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,45,45,11,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.123521794,-0.305033777,1,0,0,1.88249,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,46,46,64,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.074498008,-0.285601927,1,0,0,1.516435,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,47,47,39,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.087434073,-0.279124644,1,0,0,1.149955,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,48,48,109,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.142028318,-0.333718888,1,0,0,2.41586,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,49,49,27,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.075423334,-0.27264736,1,0,0,1.500025,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,50,50,37,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.118913665,-0.340196172,1,0,0,1.833685,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,51,51,66,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.138327013,-0.339270733,1,0,0,2.73291,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,52,52,15,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.115193859,-0.296705785,1,0,0,1.666605,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,53,53,62,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.117988339,-0.31151106,1,0,0,0.98329,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,54,54,18,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.106884424,-0.297631167,1,0,0,1.68263,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,55,55,47,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.165161473,-0.407744983,1,0,0,1.182445,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,56,56,3,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.005098545,-0.26061812,1,0,0,2.24971,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,57,57,122,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.097631163,-0.287452579,1,0,0,4.567125,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,58,58,17,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.125372447,-0.314287039,1,0,0,3.26685,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,59,59,54,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.154057558,-0.368881283,1,0,0,1.31631,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,60,60,2,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.158684189,-0.410520961,1,0,0,1.35036,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,61,61,1,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.088377901,-0.286527253,1,0,0,2.400295,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,62,62,119,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.131868231,-0.379059871,1,0,0,1.54914,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,63,63,87,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.129999078,-0.325390953,1,0,0,2.015825,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,64,64,52,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.142972258,-0.360553235,1,0,0,1.26581,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,65,65,85,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.144822798,-0.418848897,1,0,0,1.41582,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,space,0,66,66,88,1,12.861915,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.159628017,-0.410520961,1,0,0,1.299705,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,67,67,97,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.157777364,-0.349449433,1,0,0,1.44953,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,68,68,114,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.089284726,-0.293929863,1,0,0,1.366505,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,69,69,107,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,0.136476361,-0.342046824,1,0,0,1.21663,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,70,70,51,1,,,,,
,,,,,,$5e852779715023000bae4afe,2020-07-20_13h45.30.661,fisher_task,2020.1.3,Win32,60,-0.176283888,-0.429952811,1,0,0,1.16657,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,71,71,105,1,,,,,
