keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.08055557,-0.286111123,1,0,0,2.9831,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,73,73,8,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.150925941,-0.377777791,1,0,0,3.115655,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,74,74,36,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.10555557,-0.302777846,1,0,0,2.214555,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,75,75,60,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.121296311,-0.335185254,1,0,0,1.68297,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,76,76,61,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.10185184,-0.312037106,1,0,0,1.882135,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,77,77,65,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.142592581,-0.362963032,1,0,0,2.266125,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,78,78,70,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.093518507,-0.302777846,1,0,0,1.94855,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,79,79,89,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.125000015,-0.329629642,1,0,0,1.749535,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,80,80,33,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.155555571,-0.41666668,1,0,0,1.332715,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,81,81,34,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.141666599,-0.337962975,1,0,0,1.79877,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,82,82,103,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.155555488,-0.426851866,1,0,0,1.415455,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,83,83,126,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.155555488,-0.426851866,1,0,0,2.000055,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,84,84,94,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.148148164,-0.33703705,1,0,0,1.43286,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,85,85,13,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.093518533,-0.290740753,1,0,0,1.76545,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,86,86,7,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.125925915,-0.325000012,1,0,0,2.29955,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,87,87,102,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.067592607,-0.278703715,1,0,0,2.23319,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,space,0,88,88,58,1,3.36955,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.104629644,-0.302777846,1,0,0,1.8487,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,89,89,42,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.158333349,-0.365740754,1,0,0,1.56645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,90,90,43,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.072222154,-0.278703715,1,0,0,2.94872,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,91,91,100,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.103703692,-0.302777846,1,0,0,1.631835,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,92,92,110,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.112037052,-0.304629642,1,0,0,2.58164,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,93,93,50,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.112037052,-0.304629642,1,0,0,1.24969,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,94,94,59,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.122222211,-0.312962975,1,0,0,1.86528,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,95,95,76,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.375925939,1,0,0,1.533195,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,96,96,90,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.375925939,1,0,0,1.647635,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,97,97,69,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.109259191,-0.308333345,1,0,0,1.61583,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,98,98,71,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.148148164,-0.346296309,1,0,0,1.59958,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,99,99,5,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.150925858,-0.372222292,1,0,0,1.86539,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,100,100,114,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.106481496,-0.302777846,1,0,0,2.399245,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,101,101,17,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.106481496,-0.302777846,1,0,0,1.215305,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,102,102,28,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.143518534,-0.342592605,1,0,0,1.2164,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,103,103,53,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.163888878,-0.424074088,1,0,0,1.448215,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,104,104,97,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.152777793,-0.424074088,1,0,0,1.416555,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,105,105,24,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.004629643,-0.264814826,1,0,0,3.281845,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,106,106,63,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.1361111,-0.334259272,1,0,0,1.99828,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,107,107,96,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.122222237,-0.314814827,1,0,0,1.71504,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,108,108,56,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.125925915,-0.312962975,1,0,0,2.16552,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,109,109,104,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.123148163,-0.300925938,1,0,0,1.781515,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,space,0,110,110,49,1,2.435755,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.122222211,-0.310185197,1,0,0,1.732685,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,111,111,123,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.005555542,-0.261111179,1,0,0,1.73298,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,112,112,22,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.117592608,-0.301851864,1,0,0,1.516015,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,113,113,52,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.160185118,-0.38703705,1,0,0,1.598915,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,114,114,122,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.150925941,-0.413888959,1,0,0,1.516015,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,115,115,15,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.150925941,-0.413888959,1,0,0,0.68181,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,116,116,35,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.137962952,-0.342592605,1,0,0,2.03292,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,117,117,88,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.415740754,1,0,0,1.79896,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,118,118,125,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.007407421,-0.26851853,1,0,0,2.56552,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,119,119,109,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.162037053,-0.413888959,1,0,0,1.482805,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,120,120,0,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.121296311,-0.321296365,1,0,0,2.03334,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,121,121,54,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.13148147,-0.334259272,1,0,0,1.54902,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,122,122,106,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.049074005,-0.275000068,1,0,0,2.69854,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,123,123,99,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.143518534,-0.420370384,1,0,0,1.166665,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,124,124,32,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.122222237,-0.325925995,1,0,0,2.56632,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,125,125,39,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,0.122222237,-0.325925995,1,0,0,1.665785,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,126,126,47,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.147222211,-0.382407421,1,0,0,2.21437,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,127,127,129,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.4046297,1,0,0,1.64994,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,128,128,116,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.4046297,1,0,0,0.71552,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,129,129,118,1,,,,,
,,,,,,$5c8158bde545360001240753,2020-07-20_15h41.31.598,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.491055,space,12.15078
