keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.435185185,1,0,0,1.683,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.172222222,-0.430555556,1,0,0,1.316,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.074074074,-0.283333333,1,0,0,1.417,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,space,5.932,,0,0,0,46,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.140740741,-0.387037037,1,0,0,1.299,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,1,1,119,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.150925926,-0.366666667,1,0,0,1.399,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,2,2,25,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.105555556,-0.311111111,1,0,0,1.283,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,3,3,28,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.153703704,-0.371296296,1,0,0,1.016,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,4,4,32,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.012037037,-0.262962963,1,0,0,1.316,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,5,5,48,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.128703704,-0.298148148,1,0,0,1.35,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,6,6,72,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.425,1,0,0,1.233,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,7,7,125,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.146296296,-0.417592593,1,0,0,1.167,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,8,8,35,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.085185185,-0.292592593,1,0,0,1.966,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,9,9,122,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.109259259,-0.30462963,1,0,0,1.632,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,10,10,17,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.156481481,-0.435185185,1,0,0,1.034,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,11,11,36,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.163888889,-0.437962963,1,0,0,1.5,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,12,12,11,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.014814815,-0.271296296,1,0,0,1.433,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,13,13,21,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.108333333,-0.297222222,1,0,0,1.283,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,14,14,55,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.439814815,1,0,0,1.5,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,15,15,105,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.047222222,-0.283333333,1,0,0,2.499,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,16,16,109,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.407407407,1,0,0,1.433,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,17,17,97,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.124074074,-0.346296296,1,0,0,0.899,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,18,18,96,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.075925926,-0.284259259,1,0,0,1.316,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,19,19,58,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.077777778,-0.290740741,1,0,0,1.866,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,20,20,124,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.415740741,1,0,0,1.266,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,21,21,106,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.4,1,0,0,1.317,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,space,0,22,22,104,1,11.272,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.162037037,-0.425925926,1,0,0,1.065,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,23,23,114,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.074074074,-0.286111111,1,0,0,1.55,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,24,24,71,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.366666667,1,0,0,1.599,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,25,25,69,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.048148148,-0.281481481,1,0,0,1.916,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,26,26,7,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.385185185,1,0,0,1.733,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,27,27,127,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0,-0.273148148,1,0,0,1.983,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,28,28,112,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.05,-0.284259259,1,0,0,1.6,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,29,29,98,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.147222222,-0.431481481,1,0,0,1.2,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,30,30,37,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.059259259,-0.27037037,1,0,0,1.467,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,31,31,31,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.425925926,1,0,0,1.266,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,32,32,117,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.160185185,-0.409259259,1,0,0,1.183,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,33,33,4,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.155555556,-0.344444444,1,0,0,1.316,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,34,34,60,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.150925926,-0.427777778,1,0,0,0.966,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,35,35,34,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.426851852,1,0,0,1.166,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,36,36,118,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.125,-0.314814815,1,0,0,1.15,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,37,37,50,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.008333333,-0.267592593,1,0,0,1.933,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,38,38,8,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.358333333,1,0,0,1.383,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,39,39,95,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.051851852,-0.283333333,1,0,0,2.8,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,40,40,74,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.146296296,-0.342592593,1,0,0,1.716,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,41,41,41,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.116666667,-0.321296296,1,0,0,1.899,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,42,42,10,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.135185185,-0.378703704,1,0,0,1.65,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,43,43,82,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.144444444,-0.384259259,1,0,0,3.183,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,space,0,44,44,43,1,1.444,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.414814815,1,0,0,1.249,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,45,45,94,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.124074074,-0.310185185,1,0,0,1.4,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,46,46,38,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.140740741,-0.350925926,1,0,0,1.916,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,47,47,101,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.362037037,1,0,0,1.784,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,48,48,57,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.418518519,1,0,0,3.233,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,49,49,70,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.15462963,-0.42037037,1,0,0,1.616,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,50,50,33,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.180555556,-0.384259259,1,0,0,2.033,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,51,51,85,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.137037037,-0.307407407,1,0,0,1.484,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,52,52,44,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.15,-0.417592593,1,0,0,2.566,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,53,53,24,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.064814815,-0.282407407,1,0,0,1.983,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,54,54,111,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.135185185,-0.362037037,1,0,0,2.217,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,55,55,30,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.021296296,-0.260185185,1,0,0,1.65,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,56,56,92,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.158333333,-0.377777778,1,0,0,1.749,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,57,57,68,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.051851852,-0.271296296,1,0,0,1.949,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,58,58,18,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.432407407,1,0,0,2.049,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,59,59,116,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.080555556,-0.290740741,1,0,0,2.317,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,60,60,42,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.043518519,-0.271296296,1,0,0,1.567,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,61,61,80,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.432407407,1,0,0,1.483,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,62,62,75,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.099074074,-0.290740741,1,0,0,1.483,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,63,63,62,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.149074074,-0.373148148,1,0,0,1.583,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,64,64,12,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.151851852,-0.398148148,1,0,0,1,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,65,65,2,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.119444444,-0.315740741,1,0,0,1.865,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,space,0,66,66,54,1,4.006,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.150925926,-0.418518519,1,0,0,1.15,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,67,67,1,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.356481481,1,0,0,1.717,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,68,68,102,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.151851852,-0.378703704,1,0,0,1.584,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,69,69,52,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,0.150925926,-0.426851852,1,0,0,1.816,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,70,70,26,1,,,,,
,,,,,,$5e20650d01d753000cfec74d,2020-07-21_18h59.03.967,fisher_task,2020.1.3,Win32,60,-0.071296296,-0.277777778,1,0,0,1.333,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,71,71,100,1,,,,,
