keySpace.keys,keySpace.rt,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.124074063,-0.266666678,1,0,0,1.7468,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,76,76,84,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.02500007,-0.222222233,1,0,0,2.229075,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,77,77,57,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.109259191,-0.253703715,1,0,0,2.59555,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,78,78,75,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.01203705,-0.225000011,1,0,0,1.54738,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,79,79,28,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.09722221,-0.250000011,1,0,0,2.42878,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,80,80,108,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.011111098,-0.219444512,1,0,0,2.295925,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,81,81,100,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.117592608,-0.282407419,1,0,0,1.46405,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,82,82,15,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.181481471,-0.386111181,1,0,0,1.447265,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,83,83,126,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.045370384,-0.229629641,1,0,0,3.627045,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,84,84,55,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.006481468,-0.222222233,1,0,0,2.395735,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,85,85,47,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.162962979,-0.33703705,1,0,0,1.513985,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,86,86,0,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.177777794,-0.376851921,1,0,0,1.347825,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,87,87,13,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.004629643,-0.227777789,1,0,0,2.229575,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,space,0,88,88,90,1,1.661615,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.19074073,-0.403703717,1,0,0,1.363915,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,89,89,97,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.054629644,-0.230555566,1,0,0,3.177685,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,90,90,80,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.147222211,-0.39537044,1,0,0,3.877085,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,91,91,113,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.137036969,-0.296296308,1,0,0,1.34761,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,92,92,83,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.186111101,-0.405555569,1,0,0,1.413995,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,93,93,124,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.341666679,1,0,0,1.29779,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,94,94,79,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.059259273,-0.2388889,1,0,0,3.61084,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,95,95,29,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.058333347,-0.235185196,1,0,0,2.845315,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,96,96,61,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.104629644,-0.283333345,1,0,0,1.480525,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,97,97,27,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.141666682,-0.311111123,1,0,0,1.24698,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,98,98,43,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.322222234,1,0,0,1.4314,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,99,99,101,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.176851841,-0.405555569,1,0,0,1.396615,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,100,100,127,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.176851868,-0.399074087,1,0,0,0.998265,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,101,101,1,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.002777708,-0.23425927,1,0,0,1.713445,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,102,102,48,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.103703692,-0.256481549,1,0,0,2.0458,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,103,103,107,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.10648147,-0.265740809,1,0,0,2.063135,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,104,104,93,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.137962952,-0.286111123,1,0,0,2.396065,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,105,105,76,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.161111127,-0.375925939,1,0,0,1.214985,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,106,106,2,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.106481496,-0.26851853,1,0,0,2.345985,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,107,107,21,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.183333266,-0.414814828,1,0,0,1.379485,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,108,108,128,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.05092594,-0.229629641,1,0,0,3.061645,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,109,109,30,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.171296312,-0.358333403,1,0,0,1.630455,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,space,0,110,110,3,1,1.674085,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.103703692,-0.262037048,1,0,0,1.928875,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,111,111,92,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.175925915,-0.402777791,1,0,0,1.264545,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,112,112,129,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.162037053,-0.32777779,1,0,0,1.181075,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,113,113,51,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.163888905,-0.342592605,1,0,0,1.580285,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,114,114,4,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.168518534,-0.334259272,1,0,0,2.4796,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,115,115,7,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.176851841,-0.377777791,1,0,0,1.47976,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,116,116,87,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.163888878,-0.345370383,1,0,0,1.39743,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,117,117,106,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.169444377,-0.370370383,1,0,0,1.21448,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,118,118,105,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.001851922,-0.225000011,1,0,0,3.06182,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,119,119,63,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.036111098,-0.233333401,1,0,0,2.412495,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,120,120,110,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.127777793,-0.282407419,1,0,0,1.58055,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,121,121,20,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.176851841,-0.384259272,1,0,0,1.61405,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,122,122,117,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.070370385,-0.245370381,1,0,0,3.02699,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,123,123,22,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.154629645,-0.311111123,1,0,0,1.264695,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,124,124,44,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.137962978,-0.300000012,1,0,0,1.13143,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,125,125,35,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.062962894,-0.236111122,1,0,0,2.695745,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,126,126,99,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.164814748,-0.328703716,1,0,0,1.92937,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,127,127,69,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,-0.153703693,-0.300925938,1,0,0,1.11331,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,128,128,86,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,0.048148219,-0.232407418,1,0,0,2.04634,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,129,129,81,1,,,,,
,,,,,,,$7680687802,2020-07-13_16h15.29.339,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.668375,space,37.307315
