keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.174448785,-0.415920139,1,0,0,1.485425,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.166957465,-0.430130208,1,0,0,3.289315,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.175490451,-0.430872396,1,0,0,1.61818,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,space,48.300985,,0,0,0,32,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.150911458,-0.425651042,1,0,0,3.021885,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,1,1,68,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.136788194,-0.312278646,1,0,0,4.248145,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,2,2,71,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.152604167,-0.424092882,1,0,0,3.65603,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,3,3,107,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.186458333,-0.434435764,1,0,0,1.452375,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,4,4,24,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.158988715,-0.43437066,1,0,0,1.334545,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,5,5,118,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.155551215,-0.43608941,1,0,0,1.234695,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,6,6,88,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.147690972,-0.424813368,1,0,0,3.4133,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,7,7,113,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.124210069,-0.300598958,1,0,0,3.571845,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,8,8,35,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.163650174,-0.428936632,1,0,0,1.56855,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,9,9,76,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.173107639,-0.428289931,1,0,0,1.83635,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,10,10,4,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.128038194,-0.302404514,1,0,0,7.737075,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,11,11,28,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.143602431,-0.432855903,1,0,0,1.802105,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,12,12,69,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.009014757,-0.250976563,1,0,0,6.45194,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,13,13,81,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.146349826,-0.427439236,1,0,0,2.152615,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,14,14,105,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.137356771,-0.315386285,1,0,0,4.306515,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,15,15,120,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.054431424,-0.244422743,1,0,0,7.61965,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,16,16,39,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.156397569,-0.431432292,1,0,0,2.169475,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,17,17,103,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.120199653,-0.332248264,1,0,0,4.12256,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,18,18,111,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.062300347,-0.257018229,1,0,0,3.30382,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,19,19,89,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.134696181,-0.320034722,1,0,0,3.00442,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,20,20,8,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.090677083,-0.278051215,1,0,0,3.405305,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,21,21,98,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.086827257,-0.264930556,1,0,0,3.59691,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,space,0,22,22,18,1,6.484985,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.142243924,-0.407560764,1,0,0,3.471825,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,23,23,5,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.002712674,-0.248164063,1,0,0,3.84796,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,24,24,31,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.132842882,-0.351011285,1,0,0,2.33781,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,25,25,56,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.097200521,-0.284800347,1,0,0,1.828155,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,26,26,82,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.155668403,-0.431540799,1,0,0,1.368385,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,27,27,2,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.164939236,-0.428936632,1,0,0,1.302285,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,28,28,106,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.162647569,-0.42921441,1,0,0,1.845245,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,29,29,70,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.158007813,-0.422703993,1,0,0,2.63656,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,30,30,61,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.131119792,-0.306953125,1,0,0,2.838195,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,31,31,80,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.146328125,-0.425091146,1,0,0,2.603715,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,32,32,119,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.150928819,-0.416792535,1,0,0,2.120065,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,33,33,9,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.159414063,-0.415017361,1,0,0,1.819505,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,34,34,43,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.141072049,-0.429809028,1,0,0,1.268155,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,35,35,128,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.141072049,-0.429809028,1,0,0,0.78346,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,36,36,126,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.117139757,-0.305329861,1,0,0,2.37844,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,37,37,58,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.148836806,-0.428932292,1,0,0,1.4691,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,38,38,33,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.147087674,-0.426592882,1,0,0,1.033375,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,39,39,51,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.0025,-0.255737847,1,0,0,5.04148,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,40,40,30,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.145568576,-0.429865451,1,0,0,2.48668,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,41,41,79,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.124483507,-0.309769965,1,0,0,2.954605,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,42,42,112,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.149131944,-0.42296875,1,0,0,2.102455,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,43,43,117,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.067517361,-0.263446181,1,0,0,3.63808,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,space,0,44,44,59,1,3.718075,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.128081597,-0.343567708,1,0,0,2.12925,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,45,45,109,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.096306424,-0.301592882,1,0,0,2.17007,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,46,46,57,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.147673611,-0.419648438,1,0,0,1.41776,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,47,47,78,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.133220486,-0.325928819,1,0,0,2.586945,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,48,48,100,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.132677951,-0.321996528,1,0,0,2.43711,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,49,49,40,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.088875868,-0.289375,1,0,0,3.4128,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,50,50,22,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.123311632,-0.321202257,1,0,0,3.73918,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,51,51,7,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.142300347,-0.424917535,1,0,0,1.3685,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,52,52,42,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.148146701,-0.416414931,1,0,0,1.15158,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,53,53,53,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.148146701,-0.416124132,1,0,0,0.851525,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,54,54,0,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.146983507,-0.413797743,1,0,0,0.66748,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,55,55,1,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.104079861,-0.296336806,1,0,0,5.058095,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,56,56,96,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.002530382,-0.250203993,1,0,0,3.36308,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,57,57,21,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.062465278,-0.267482639,1,0,0,3.589115,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,58,58,90,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.062769097,-0.266875,1,0,0,2.828915,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,59,59,49,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.131744792,-0.340598958,1,0,0,2.82123,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,60,60,101,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.131744792,-0.343172743,1,0,0,2.4955,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,61,61,66,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.151536458,-0.417209201,1,0,0,1.3185,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,62,62,75,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.135729167,-0.343159722,1,0,0,2.92187,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,63,63,17,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.149674479,-0.423693576,1,0,0,1.9528,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,64,64,87,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.131297743,-0.306445313,1,0,0,2.23697,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,65,65,63,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.141289063,-0.371202257,1,0,0,2.002845,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,space,0,66,66,122,1,2.32969,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.14859809,-0.422825521,1,0,0,1.78551,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,67,67,123,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.164830729,-0.431124132,1,0,0,1.25256,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,68,68,25,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.163372396,-0.427634549,1,0,0,1.35166,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,69,69,64,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.163081597,-0.42734375,1,0,0,1.25144,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,70,70,60,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.157508681,-0.416358507,1,0,0,1.319435,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,71,71,114,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.152925347,-0.432608507,1,0,0,1.00027,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,72,72,127,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,-0.152925347,-0.431736111,1,0,0,1.919125,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,73,73,124,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.051697049,-0.246666667,1,0,0,3.41361,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,74,74,83,1,,,,,
,,,,,,$3526537103,2020-07-08_22h47.04.588,fisher_task,2020.1.3,MacIntel,60,0.14156684,-0.4309375,1,0,0,1.401915,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,75,75,45,1,,,,,
