keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.05,-0.2725,1,0,0,1.017,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,10,10,100,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.05,-0.2725,1,0,0,0.565,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,11,11,121,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0575,-0.285,1,0,0,0.915,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,12,12,67,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.08625,-0.32875,1,0,0,0.867,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,13,13,79,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.1275,-0.37375,1,0,0,1.367,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,14,14,13,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.15,-0.3575,1,0,0,0.718,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,15,15,1,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.045,-0.27375,1,0,0,1.7,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,16,16,111,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.105,-0.29625,1,0,0,0.73,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,17,17,95,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.11625,-0.33375,1,0,0,1.185,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,18,18,36,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.1125,-0.31,1,0,0,0.55,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,19,19,127,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.00125,-0.2675,1,0,0,1.283,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,20,20,40,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.0775,-0.31,1,0,0,0.883,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,21,21,120,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.12375,-0.32625,1,0,0,1.333,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,space,0,22,22,14,1,2.758,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.125,-0.2775,1,0,0,0.597,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,23,23,87,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0875,-0.27625,1,0,0,0.667,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,24,24,23,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0875,-0.27625,1,0,0,0.65,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,25,25,62,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.14,-0.3175,1,0,0,0.784,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,26,26,25,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.145,-0.36375,1,0,0,0.467,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,27,27,33,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.15875,-0.335,1,0,0,0.566,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,28,28,78,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.18125,-0.32875,1,0,0,0.967,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,29,29,12,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.0525,-0.27125,1,0,0,1.383,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,30,30,70,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.055,-0.295,1,0,0,1.249,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,31,31,81,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.08625,-0.28875,1,0,0,0.815,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,32,32,86,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.06875,-0.30875,1,0,0,0.917,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,33,33,34,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.035,-0.29125,1,0,0,1.2,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,34,34,58,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.1825,-0.40125,1,0,0,1.183,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,35,35,96,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0075,-0.24875,1,0,0,1.867,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,36,36,22,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.05375,-0.28125,1,0,0,0.882,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,37,37,46,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.05375,-0.2675,1,0,0,1.05,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,38,38,89,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.08125,-0.29125,1,0,0,0.882,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,39,39,76,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0875,-0.26875,1,0,0,1.201,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,40,40,48,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.05875,-0.3025,1,0,0,0.718,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,41,41,118,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.12,-0.3025,1,0,0,0.401,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,42,42,101,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.0775,-0.28625,1,0,0,0.517,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,43,43,85,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.12125,-0.2825,1,0,0,0.583,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,space,0,44,44,11,1,1.216,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.0425,-0.28,1,0,0,1.268,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,45,45,107,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.04125,-0.28,1,0,0,0.917,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,46,46,21,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0725,-0.27875,1,0,0,0.916,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,47,47,39,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0725,-0.27875,1,0,0,0.481,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,48,48,63,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.045,-0.28,1,0,0,0.833,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,49,49,108,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.15875,-0.42125,1,0,0,3.152,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,50,50,125,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.1625,-0.39375,1,0,0,1.268,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,51,51,9,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0775,-0.27375,1,0,0,0.9,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,52,52,80,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.02375,-0.275,1,0,0,1.184,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,53,53,5,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.02375,-0.275,1,0,0,0.832,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,54,54,18,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.1175,-0.3125,1,0,0,0.984,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,55,55,114,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.16125,-0.33375,1,0,0,0.984,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,56,56,51,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.14125,-0.3425,1,0,0,0.816,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,57,57,93,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.14125,-0.3425,1,0,0,0.5,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,58,58,106,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.10125,-0.2775,1,0,0,0.85,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,59,59,16,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.10125,-0.2775,1,0,0,0.332,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,60,60,92,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.11625,-0.3325,1,0,0,0.233,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,61,61,52,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0875,-0.2875,1,0,0,0.233,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,62,62,32,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.1075,-0.295,1,0,0,0.451,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,63,63,61,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.1075,-0.295,1,0,0,0.95,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,64,64,59,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.1675,-0.31,1,0,0,0.305,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,65,65,41,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.005,-0.23125,1,0,0,1.032,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,space,0,66,66,20,1,1.152,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.0775,-0.29125,1,0,0,0.651,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,67,67,126,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.08375,-0.305,1,0,0,0.866,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,68,68,119,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,-0.0775,-0.295,1,0,0,0.733,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,69,69,88,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.10625,-0.34875,1,0,0,0.7,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,70,70,45,1,,,,,
,,,,,,$5e909d6c5321c13abee11725,2020-07-21_16h27.29.562,fisher_task,2020.1.3,MacIntel,60,0.0925,-0.315,1,0,0,0.615,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,71,71,50,1,,,,,
