keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.096296296,-0.287037037,1,0,0,2.833,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,15,15,115,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.144444444,-0.428703704,1,0,0,3.05,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,16,16,119,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.156481481,-0.402777778,1,0,0,2.265,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,17,17,34,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.159259259,-0.403703704,1,0,0,1.817,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,18,18,59,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.382407407,1,0,0,3.465,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,19,19,29,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.162962963,-0.428703704,1,0,0,3.566,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,20,20,18,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.412037037,1,0,0,1.984,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,21,21,71,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.405555556,1,0,0,3.416,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,space,0,22,22,76,1,12.6,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.407407407,1,0,0,1.282,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,23,23,129,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.152777778,-0.388888889,1,0,0,0.833,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,24,24,15,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.15,-0.394444444,1,0,0,1.264,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,25,25,82,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.140740741,-0.394444444,1,0,0,3.183,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,26,26,125,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.137037037,-0.372222222,1,0,0,1.697,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,27,27,0,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.082407407,-0.265740741,1,0,0,1.623,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,28,28,91,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.148148148,-0.364814815,1,0,0,3.266,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,29,29,118,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.403703704,1,0,0,2.081,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,30,30,114,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.432407407,1,0,0,2.684,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,31,31,113,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.425,1,0,0,4.816,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,32,32,107,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.425,1,0,0,2.05,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,33,33,123,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.175,-0.427777778,1,0,0,1.716,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,34,34,8,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.166666667,-0.412962963,1,0,0,2.084,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,35,35,3,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.424074074,1,0,0,4.9,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,36,36,90,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.153703704,-0.412037037,1,0,0,50.854,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,37,37,48,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.368518519,1,0,0,0.531,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,38,38,19,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.142592593,-0.340740741,1,0,0,0.499,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,39,39,93,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.083333333,-0.271296296,1,0,0,0.934,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,40,40,97,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.157407407,-0.402777778,1,0,0,0.682,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,41,41,6,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.130555556,-0.356481481,1,0,0,0.383,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,42,42,38,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.156481481,-0.360185185,1,0,0,0.65,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,43,43,100,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.40462963,1,0,0,1.299,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,space,0,44,44,92,1,9.249,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.160185185,-0.409259259,1,0,0,1.266,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,45,45,56,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.139814815,-0.316666667,1,0,0,0.349,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,46,46,25,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.15,-0.360185185,1,0,0,0.398,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,47,47,21,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.087037037,-0.280555556,1,0,0,0.548,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,48,48,35,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.119444444,-0.3,1,0,0,0.382,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,49,49,84,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.355555556,1,0,0,0.55,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,50,50,43,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.157407407,-0.392592593,1,0,0,0.716,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,51,51,41,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.375,1,0,0,1.2,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,52,52,98,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.137962963,-0.385185185,1,0,0,1.515,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,53,53,57,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.144444444,-0.391666667,1,0,0,2.101,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,54,54,99,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.167592593,-0.389814815,1,0,0,1.965,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,55,55,67,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.147222222,-0.399074074,1,0,0,1.865,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,56,56,77,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.168518519,-0.409259259,1,0,0,8.116,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,57,57,126,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.157407407,-0.4,1,0,0,1.181,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,58,58,51,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.414814815,1,0,0,2.301,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,59,59,73,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.175925926,-0.414814815,1,0,0,1.865,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,60,60,102,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.148148148,-0.407407407,1,0,0,1.666,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,61,61,68,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.172222222,-0.412037037,1,0,0,1.45,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,62,62,37,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.105555556,-0.299074074,1,0,0,0.917,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,63,63,14,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.133333333,-0.324074074,1,0,0,0.883,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,64,64,116,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.157407407,-0.347222222,1,0,0,2.25,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,65,65,45,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.146296296,-0.327777778,1,0,0,1.249,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,space,0,66,66,55,1,2.114,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.167592593,-0.344444444,1,0,0,0.849,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,67,67,75,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.117592593,-0.3,1,0,0,0.933,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,68,68,106,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.09537037,-0.290740741,1,0,0,0.567,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,69,69,23,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.168518519,-0.390740741,1,0,0,0.948,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,70,70,81,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,0.087037037,-0.313888889,1,0,0,0.899,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,71,71,80,1,,,,,
,,,,,,$5de90af803356502f3be9818,2020-07-21_17h35.31.542,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.331481481,1,0,0,0.984,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,72,72,87,1,,,,,
