keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.148148148,-0.378703704,1,0,0,0.933,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,5,5,56,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.130555556,-0.319444444,1,0,0,0.816,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,6,6,37,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.089814815,-0.272222222,1,0,0,1.066,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,7,7,7,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.019444444,-0.25462963,1,0,0,1.066,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,8,8,108,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.000925926,-0.287962963,1,0,0,1.167,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,9,9,98,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.084259259,-0.275,1,0,0,1.066,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,10,10,28,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.140740741,-0.325,1,0,0,0.867,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,11,11,63,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.152777778,-0.35,1,0,0,0.766,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,12,12,59,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.119444444,-0.291666667,1,0,0,0.849,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,13,13,124,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.162962963,-0.299074074,1,0,0,0.731,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,14,14,24,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.113888889,-0.253703704,1,0,0,0.899,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,15,15,71,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.174074074,-0.375925926,1,0,0,0.867,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,16,16,74,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.078703704,-0.286111111,1,0,0,1.548,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,17,17,49,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.018518519,-0.261111111,1,0,0,1.216,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,18,18,22,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.14537037,-0.39537037,1,0,0,1.249,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,19,19,53,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.166666667,-0.42962963,1,0,0,0.933,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,20,20,60,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.015740741,-0.288888889,1,0,0,1.05,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,21,21,73,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.141666667,-0.335185185,1,0,0,0.967,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,space,0,22,22,26,1,4.734,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.142592593,-0.336111111,1,0,0,0.882,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,23,23,18,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.158333333,-0.372222222,1,0,0,0.882,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,24,24,42,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.214814815,-0.394444444,1,0,0,1.031,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,25,25,116,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.142592593,-0.332407407,1,0,0,0.7,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,26,26,11,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.000925926,-0.265740741,1,0,0,0.983,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,27,27,17,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.069444444,-0.284259259,1,0,0,0.949,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,28,28,102,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.182407407,-0.418518519,1,0,0,0.966,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,29,29,118,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.158333333,-0.398148148,1,0,0,1.366,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,30,30,106,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.132407407,-0.382407407,1,0,0,0.899,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,31,31,41,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.144444444,-0.436111111,1,0,0,0.983,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,32,32,32,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.021296296,-0.243518519,1,0,0,1.184,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,33,33,68,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.091666667,-0.287037037,1,0,0,0.95,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,34,34,121,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.07037037,-0.296296296,1,0,0,1.15,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,35,35,78,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.126851852,-0.398148148,1,0,0,1.583,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,36,36,117,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.04537037,-0.296296296,1,0,0,1.133,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,37,37,21,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.148148148,-0.390740741,1,0,0,1.149,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,38,38,1,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.137962963,-0.364814815,1,0,0,0.999,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,39,39,93,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.005555556,-0.265740741,1,0,0,1.134,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,40,40,92,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.056481481,-0.317592593,1,0,0,0.8,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,41,41,55,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.115740741,-0.347222222,1,0,0,0.966,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,42,42,61,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.141666667,-0.380555556,1,0,0,1.016,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,43,43,82,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.142592593,-0.344444444,1,0,0,1.116,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,space,0,44,44,109,1,5.808,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.137962963,-0.337962963,1,0,0,0.666,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,45,45,75,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.181481481,-0.425,1,0,0,0.833,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,46,46,114,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.07037037,-0.313888889,1,0,0,0.999,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,47,47,20,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.124074074,-0.423148148,1,0,0,1,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,48,48,0,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.12037037,-0.413888889,1,0,0,0.649,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,49,49,4,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.136111111,-0.342592593,1,0,0,0.699,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,50,50,23,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.167592593,-0.430555556,1,0,0,0.934,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,51,51,79,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.182407407,-0.414814815,1,0,0,1.234,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,52,52,104,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.027777778,-0.287037037,1,0,0,1.25,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,53,53,19,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.408333333,1,0,0,1.75,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,54,54,70,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.138888889,-0.401851852,1,0,0,0.883,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,55,55,44,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.140740741,-0.406481481,1,0,0,0.533,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,56,56,13,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.140740741,-0.406481481,1,0,0,0.533,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,57,57,2,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.021296296,-0.265740741,1,0,0,1.299,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,58,58,48,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.131481481,-0.381481481,1,0,0,0.966,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,59,59,6,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.148148148,-0.360185185,1,0,0,1.117,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,60,60,105,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.137962963,-0.42962963,1,0,0,0.933,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,61,61,25,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.137962963,-0.42962963,1,0,0,0.65,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,62,62,5,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.167592593,-0.434259259,1,0,0,1.133,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,63,63,88,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.430555556,1,0,0,0.982,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,64,64,97,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,0.123148148,-0.42037037,1,0,0,0.967,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,65,65,34,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.106481481,-0.289814815,1,0,0,1.214,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,space,0,66,66,112,1,3.454,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.093518519,-0.290740741,1,0,0,0.75,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,67,67,85,1,,,,,
,,,,,,$5eb11bea8fb5a51eb2e73ecc,2020-07-21_17h00.39.278,fisher_task,2020.1.3,Win32,60,-0.134259259,-0.325925926,1,0,0,0.832,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,68,68,94,1,,,,,
