keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.154444444,-0.394444444,1,0,0,1.266,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,71,71,52,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.001111111,-0.254444444,1,0,0,1.933,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,72,72,59,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.124444444,-0.315555556,1,0,0,1.715,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,73,73,85,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.157777778,-0.421111111,1,0,0,1.182,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,74,74,25,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.161111111,-0.428888889,1,0,0,1.066,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,75,75,8,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.166666667,-0.423333333,1,0,0,1.315,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,76,76,96,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.172222222,-0.426666667,1,0,0,1.2,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,77,77,12,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.158888889,-0.43,1,0,0,1.066,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,78,78,119,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.155555556,-0.438888889,1,0,0,0.85,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,79,79,7,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.152222222,-0.386666667,1,0,0,1.316,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,80,80,41,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.167777778,-0.437777778,1,0,0,1.149,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,81,81,127,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.157777778,-0.427777778,1,0,0,0.966,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,82,82,107,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.165555556,-0.381111111,1,0,0,1.583,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,83,83,76,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.162222222,-0.351111111,1,0,0,1.166,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,84,84,87,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.164444444,-0.383333333,1,0,0,1.433,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,85,85,75,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.168888889,-0.418888889,1,0,0,1.066,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,86,86,97,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.156666667,-0.42,1,0,0,0.9,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,87,87,16,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.151111111,-0.43,1,0,0,0.882,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,space,0,88,88,0,1,1.953,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.005555556,-0.253333333,1,0,0,2.266,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,89,89,67,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.148888889,-0.405555556,1,0,0,0.9,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,90,90,109,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.158888889,-0.416666667,1,0,0,0.917,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,91,91,19,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.158888889,-0.418888889,1,0,0,0.833,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,92,92,9,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.157777778,-0.426666667,1,0,0,0.949,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,93,93,122,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.153333333,-0.428888889,1,0,0,0.916,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,94,94,28,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.165555556,-0.428888889,1,0,0,1.45,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,95,95,45,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.155555556,-0.41,1,0,0,1.334,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,96,96,48,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.154444444,-0.421111111,1,0,0,1.068,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,97,97,126,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.003333333,-0.246666667,1,0,0,2.283,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,98,98,66,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.138888889,-0.342222222,1,0,0,1.398,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,99,99,77,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.163333333,-0.392222222,1,0,0,1.017,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,100,100,92,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.155555556,-0.433333333,1,0,0,1.265,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,101,101,100,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.002222222,-0.248888889,1,0,0,1.683,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,102,102,68,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.007777778,-0.253333333,1,0,0,1.632,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,103,103,62,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.134444444,-0.335555556,1,0,0,1.283,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,104,104,44,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.138888889,-0.327777778,1,0,0,1.034,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,105,105,101,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.112222222,-0.295555556,1,0,0,1.717,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,106,106,79,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.123333333,-0.295555556,1,0,0,1.283,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,107,107,83,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.001111111,-0.248888889,1,0,0,3.066,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,108,108,63,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.17,-0.433333333,1,0,0,1.3,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,109,109,129,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.173333333,-0.424444444,1,0,0,1.167,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,space,0,110,110,18,1,1.884,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.141111111,-0.325555556,1,0,0,1.399,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,111,111,73,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.152222222,-0.423333333,1,0,0,1.017,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,112,112,11,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.154444444,-0.446666667,1,0,0,0.915,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,113,113,91,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.162222222,-0.415555556,1,0,0,1.065,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,114,114,104,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.161111111,-0.414444444,1,0,0,0.917,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,115,115,102,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.138888889,-0.357777778,1,0,0,1.583,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,116,116,46,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.161111111,-0.388888889,1,0,0,0.916,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,117,117,74,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.161111111,-0.428888889,1,0,0,0.817,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,118,118,98,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.156666667,-0.41,1,0,0,0.983,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,119,119,93,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.143333333,-0.408888889,1,0,0,0.834,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,120,120,27,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.164444444,-0.402222222,1,0,0,0.965,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,121,121,105,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.151111111,-0.365555556,1,0,0,0.9,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,122,122,95,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.137777778,-0.354444444,1,0,0,1.266,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,123,123,58,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.162222222,-0.41,1,0,0,0.916,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,124,124,124,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.143333333,-0.431111111,1,0,0,1.048,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,125,125,17,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.152222222,-0.418888889,1,0,0,0.966,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,126,126,29,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.003333333,-0.248888889,1,0,0,1.966,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,127,127,60,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,-0.16,-0.422222222,1,0,0,1.2,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,128,128,125,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,0.156666667,-0.436666667,1,0,0,0.884,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,129,129,32,1,,,,,
,,,,,,$5d1eef749d03a8000123f327,2020-07-21_18h07.34.992,fisher_task,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.326,space,6.769
