keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.193667535,-0.439878472,1,0,0,4.76744,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,14,14,3,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.001831597,-0.213138021,1,0,0,2.03257,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,15,15,119,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.053767361,-0.205915799,1,0,0,2.299695,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,16,16,83,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.197400174,-0.34859375,1,0,0,2.598555,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,17,17,41,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.181892361,-0.304435764,1,0,0,2.532295,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,18,18,62,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.217556424,-0.409774306,1,0,0,1.58649,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,19,19,13,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.195143229,-0.411488715,1,0,0,1.949795,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,20,20,43,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.192530382,-0.424375,1,0,0,1.217255,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,21,21,53,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.040017361,-0.192118056,1,0,0,2.583485,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,space,0,22,22,107,1,5.27041,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.185355903,-0.417756076,1,0,0,1.48394,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,23,23,93,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.002265625,-0.267087674,1,0,0,2.15137,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,24,24,91,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.047452257,-0.253042535,1,0,0,2.117305,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,25,25,37,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.176388889,-0.391631944,1,0,0,2.46647,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,26,26,76,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.207382813,-0.400112847,1,0,0,2.216435,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,27,27,42,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.147673611,-0.358094618,1,0,0,3.016115,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,28,28,45,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.062526042,-0.271015625,1,0,0,2.03366,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,29,29,120,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.125664063,-0.312803819,1,0,0,2.215575,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,30,30,98,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.039275174,-0.261914062,1,0,0,1.26739,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,31,31,38,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.133524306,-0.334782986,1,0,0,2.282755,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,32,32,63,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.154874132,-0.364787326,1,0,0,2.91657,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,33,33,105,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.167851562,-0.408098958,1,0,0,1.550485,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,34,34,34,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.165455729,-0.41594184,1,0,0,1.44958,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,35,35,113,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.068702257,-0.271588542,1,0,0,4.033355,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,36,36,109,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.080386285,-0.272256944,1,0,0,2.33191,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,37,37,84,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.132261285,-0.330347222,1,0,0,2.783945,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,38,38,20,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.036267361,-0.237960069,1,0,0,1.984625,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,39,39,39,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.17015625,-0.422790799,1,0,0,1.36667,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,40,40,114,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.098016493,-0.294605035,1,0,0,4.466165,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,41,41,40,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.138029514,-0.423580729,1,0,0,3.434065,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,42,42,15,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.164826389,-0.422473958,1,0,0,1.683915,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,43,43,125,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.138359375,-0.424960938,1,0,0,3.315505,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,space,0,44,44,12,1,2.654065,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.142447917,-0.337634549,1,0,0,2.04884,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,45,45,16,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.165720486,-0.372109375,1,0,0,2.283155,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,46,46,103,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.120920139,-0.294917535,1,0,0,1.36585,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,47,47,35,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.020381944,-0.259435764,1,0,0,1.5654,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,48,48,100,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.10374566,-0.290507813,1,0,0,5.251565,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,49,49,111,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.146302083,-0.417256944,1,0,0,3.299255,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,50,50,117,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.171610243,-0.400881076,1,0,0,3.26546,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,51,51,69,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.113897569,-0.293446181,1,0,0,3.965425,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,52,52,22,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.174605035,-0.429765625,1,0,0,2.017415,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,53,53,127,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.146271701,-0.427578125,1,0,0,3.16584,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,54,54,24,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.135338542,-0.326341146,1,0,0,2.898535,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,55,55,70,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.006115451,-0.236315104,1,0,0,3.51613,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,56,56,99,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.018125,-0.236006944,1,0,0,1.4501,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,57,57,74,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.044340278,-0.252282986,1,0,0,1.55133,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,58,58,29,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.008871528,-0.247703993,1,0,0,4.067805,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,59,59,58,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.003307292,-0.248064236,1,0,0,2.183185,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,60,60,123,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.154756944,-0.333697917,1,0,0,2.95203,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,61,61,60,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.076861979,-0.260646701,1,0,0,3.899705,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,62,62,56,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.096119792,-0.275138889,1,0,0,2.016355,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,63,63,54,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.019895833,-0.243919271,1,0,0,1.867815,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,64,64,55,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.07859809,-0.269513889,1,0,0,1.383325,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,65,65,108,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.129665799,-0.427282986,1,0,0,3.13437,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,space,0,66,66,32,1,4.25062,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,-0.178697917,-0.349752604,1,0,0,4.40029,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,67,67,77,1,,,,,
,,,,,,$5ed2c06278a1230d37296bb4,2020-07-20_14h39.35.887,fisher_task,2020.1.3,MacIntel,60,0.112048611,-0.323320312,1,0,0,2.93237,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,68,68,72,1,,,,,
