keySpace.keys,keySpace.rt,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.088,-0.284,1,0,0,1.39792,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,69,69,100,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1472,-0.3432,1,0,0,0.952285,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,70,70,105,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1248,-0.3304,1,0,0,1.105035,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,71,71,8,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1424,-0.348,1,0,0,1.7867,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,72,72,23,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1424,-0.356,1,0,0,1.36617,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,73,73,13,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1264,-0.3336,1,0,0,1.06688,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,74,74,122,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1152,-0.316,1,0,0,1.33485,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,75,75,41,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1392,-0.3208,1,0,0,1.03559,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,76,76,44,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1184,-0.3176,1,0,0,1.236885,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,77,77,55,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1328,-0.3048,1,0,0,1.117585,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,78,78,108,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1456,-0.34,1,0,0,1.26871,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,79,79,43,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1152,-0.2984,1,0,0,1.14221,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,80,80,83,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1392,-0.34,1,0,0,1.714625,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,81,81,16,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1312,-0.3176,1,0,0,1.112375,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,82,82,89,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1216,-0.3176,1,0,0,0.97994,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,83,83,71,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1344,-0.3448,1,0,0,1.097355,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,84,84,107,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.0048,-0.2504,1,0,0,1.225125,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,85,85,62,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1376,-0.3576,1,0,0,1.071095,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,86,86,102,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.0848,-0.2872,1,0,0,1.91351,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,87,87,45,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1312,-0.34,1,0,0,1.1078,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,space,0,88,88,19,1,2.455325,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1504,-0.3576,1,0,0,1.105685,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,89,89,119,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1728,-0.4376,1,0,0,1.059045,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,90,90,88,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1008,-0.292,1,0,0,1.967065,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,91,91,99,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1504,-0.3544,1,0,0,2.22647,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,92,92,79,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.104,-0.2984,1,0,0,2.54556,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,93,93,37,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1232,-0.3048,1,0,0,1.24987,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,94,94,126,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.168,-0.428,1,0,0,1.102405,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,95,95,113,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1632,-0.4296,1,0,0,1.091985,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,96,96,87,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.0736,-0.2776,1,0,0,1.61337,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,97,97,90,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1536,-0.4024,1,0,0,1.22584,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,98,98,24,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0,-0.2584,1,0,0,1.079255,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,99,99,38,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1456,-0.3624,1,0,0,1.412215,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,100,100,40,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1184,-0.332,1,0,0,0.91891,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,101,101,53,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.0896,-0.276,1,0,0,1.496815,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,102,102,74,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1312,-0.3208,1,0,0,1.193765,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,103,103,64,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1488,-0.3368,1,0,0,1.336325,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,104,104,59,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1344,-0.3096,1,0,0,1.26717,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,105,105,65,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1296,-0.3016,1,0,0,1.235925,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,106,106,75,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1328,-0.3368,1,0,0,1.1815,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,107,107,115,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1184,-0.3064,1,0,0,1.98197,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,108,108,93,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1264,-0.3208,1,0,0,1.266685,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,109,109,86,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.136,-0.3096,1,0,0,1.417845,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,space,0,110,110,106,1,18.323425,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1392,-0.3448,1,0,0,1.28593,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,111,111,17,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1104,-0.3016,1,0,0,1.263475,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,112,112,69,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1312,-0.3368,1,0,0,0.91846,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,113,113,121,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1328,-0.3288,1,0,0,0.858375,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,114,114,129,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1392,-0.3224,1,0,0,0.948725,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,115,115,14,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.144,-0.3448,1,0,0,0.9926,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,116,116,33,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1264,-0.3384,1,0,0,0.795665,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,117,117,82,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1264,-0.3304,1,0,0,0.89104,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,118,118,28,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1504,-0.3704,1,0,0,1.415555,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,119,119,26,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1584,-0.3688,1,0,0,1.066465,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,120,120,57,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.008,-0.268,1,0,0,0.967305,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,121,121,73,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.1472,-0.3736,1,0,0,1.329315,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,122,122,51,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1568,-0.3544,1,0,0,1.085815,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,123,123,95,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.152,-0.3752,1,0,0,1.16618,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,124,124,20,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.0848,-0.2888,1,0,0,1.250195,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,125,125,46,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.152,-0.3736,1,0,0,1.137115,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,126,126,9,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.1616,-0.4088,1,0,0,1.73171,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,127,127,125,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,-0.0784,-0.2792,1,0,0,1.126065,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,128,128,109,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,0.16,-0.4296,1,0,0,1.13319,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,129,129,6,1,,,,,
,,,,,,,$5ea9761f7c3cbc07d29e6064,2020-07-20_15h34.53.347,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.444725,space,3.781875
