keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.010416667,-0.252604167,1,0,0,2.73957,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,3,3,80,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.126302083,-0.333333333,1,0,0,0.734925,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,4,4,33,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.122395833,-0.330729167,1,0,0,2.121855,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,5,5,127,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.330729167,1,0,0,0.55064,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,6,6,85,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.14453125,-0.319010417,1,0,0,1.01898,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,7,7,53,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.14453125,-0.319010417,1,0,0,8.41966,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,8,8,107,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.016927083,-0.252604167,1,0,0,5.26045,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,9,9,6,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.295572917,1,0,0,0.7654,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,10,10,55,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.119791667,-0.337239583,1,0,0,0.59877,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,11,11,90,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.119791667,-0.337239583,1,0,0,0.583735,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,12,12,14,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.119791667,-0.337239583,1,0,0,0.98544,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,13,13,100,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.016927083,-0.259114583,1,0,0,2.990005,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,14,14,51,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.109375,-0.345052083,1,0,0,0.46671,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,15,15,89,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.138020833,-0.34765625,1,0,0,0.8351,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,16,16,122,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.138020833,-0.34765625,1,0,0,0.751215,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,17,17,35,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.138020833,-0.34765625,1,0,0,0.83473,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,18,18,108,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.01171875,-0.256510417,1,0,0,8.871965,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,19,19,91,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.122395833,-0.322916667,1,0,0,1.63653,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,20,20,126,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.020833333,-0.270833333,1,0,0,3.139835,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,21,21,26,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.006510417,-0.244791667,1,0,0,4.460755,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,space,0,22,22,125,1,237.83652,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.126302083,-0.330729167,1,0,0,0.8013,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,23,23,24,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.118489583,-0.319010417,1,0,0,4.68964,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,24,24,65,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.118489583,-0.319010417,1,0,0,0.634205,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,25,25,66,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.0078125,-0.25,1,0,0,3.62505,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,26,26,120,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.104166667,-0.315104167,1,0,0,35.06525,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,27,27,101,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.111979167,-0.325520833,1,0,0,13.38437,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,28,28,5,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.119791667,-0.325520833,1,0,0,0.433365,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,29,29,69,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.015625,-0.266927083,1,0,0,2.72412,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,30,30,27,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.091145833,-0.3125,1,0,0,1.93821,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,31,31,10,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.135416667,-0.319010417,1,0,0,2.45416,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,32,32,25,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.135416667,-0.319010417,1,0,0,31.60865,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,33,33,63,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.135416667,-0.319010417,1,0,0,0.516385,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,34,34,1,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.126302083,-0.33203125,1,0,0,1.687575,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,35,35,116,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.151041667,-0.33203125,1,0,0,1.068095,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,36,36,73,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.005208333,-0.26171875,1,0,0,1.569085,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,37,37,36,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.005208333,-0.26171875,1,0,0,2.42201,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,38,38,39,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.143229167,-0.32421875,1,0,0,1.08421,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,39,39,106,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.138020833,-0.32421875,1,0,0,0.8677,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,40,40,38,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.125,-0.321614583,1,0,0,0.65029,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,41,41,21,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.151041667,-0.338541667,1,0,0,1.13506,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,42,42,52,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.131510417,-0.322916667,1,0,0,1.05269,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,43,43,99,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.13671875,-0.3125,1,0,0,0.96862,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,space,0,44,44,59,1,2.824175,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.140625,-0.319010417,1,0,0,1.168285,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,45,45,77,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.131510417,-0.30859375,1,0,0,1.134915,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,46,46,62,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.131510417,-0.309895833,1,0,0,7.41737,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,47,47,109,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.126302083,-0.33203125,1,0,0,1.4203,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,48,48,48,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.001302083,-0.266927083,1,0,0,1.25393,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,49,49,75,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.147135417,-0.348958333,1,0,0,0.851115,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,50,50,123,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.145833333,-0.334635417,1,0,0,0.73382,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,51,51,68,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.134114583,-0.326822917,1,0,0,0.599685,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,52,52,58,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.131510417,-0.326822917,1,0,0,0.384315,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,53,53,79,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.01171875,-0.259114583,1,0,0,1.153055,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,54,54,102,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.015625,-0.243489583,1,0,0,0.88439,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,55,55,93,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.145833333,-0.35546875,1,0,0,0.834685,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,56,56,92,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.151041667,-0.377604167,1,0,0,1.08612,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,57,57,74,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.153645833,-0.407552083,1,0,0,0.4002,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,58,58,42,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.412760417,1,0,0,0.65119,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,59,59,76,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.412760417,1,0,0,0.30055,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,60,60,19,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.434895833,1,0,0,0.60039,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,61,61,47,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.1640625,-0.4140625,1,0,0,0.38297,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,62,62,104,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.158854167,-0.427083333,1,0,0,0.75088,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,63,63,32,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.407552083,1,0,0,0.68437,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,64,64,7,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.15625,-0.393229167,1,0,0,0.46779,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,65,65,9,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.393229167,1,0,0,0.4336,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,space,0,66,66,37,1,1.056425,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.393229167,1,0,0,0.332305,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,67,67,29,1,,,,,
,,,,,,$5ee9709a6168741f0cf7a9ae,2020-07-20_08h56.00.901,fisher_task,2020.1.3,Win32,60,0.161458333,-0.39453125,1,0,0,0.6346,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,68,68,12,1,,,,,
