keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.152845982,-0.35360119,1,0,0,1.398465,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,70,70,87,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.077295387,-0.265732887,1,0,0,1.28068,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,71,71,57,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.060275298,-0.265610119,1,0,0,3.03196,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,72,72,54,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.140572917,-0.401171875,1,0,0,1.216635,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,73,73,13,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.018404018,-0.263418899,1,0,0,1.83833,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,74,74,107,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.061636905,-0.26921875,1,0,0,1.628425,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,75,75,64,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.018861607,-0.247202381,1,0,0,3.896635,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,76,76,124,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.049375,-0.252719494,1,0,0,1.579805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,77,77,6,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.031313244,-0.252380952,1,0,0,3.1201,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,78,78,18,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.039929315,-0.248556548,1,0,0,2.14579,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,79,79,83,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.033991815,-0.255327381,1,0,0,2.893395,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,80,80,9,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.013552827,-0.252042411,1,0,0,3.05202,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,81,81,92,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.052708333,-0.270915179,1,0,0,1.82408,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,82,82,101,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.019624256,-0.257756696,1,0,0,2.643845,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,83,83,39,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.089765625,-0.277276786,1,0,0,1.856815,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,84,84,85,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.135145089,-0.336729911,1,0,0,1.218285,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,85,85,75,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.146729911,-0.369672619,1,0,0,1.757685,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,86,86,2,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.111238839,-0.324661458,1,0,0,1.700405,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,87,87,53,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.119412202,-0.318794643,1,0,0,2.1583,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,space,0,88,88,35,1,6.34434,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.036886161,-0.259735863,1,0,0,2.302755,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,89,89,38,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.049148065,-0.254453125,1,0,0,1.995835,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,90,90,31,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.07765625,-0.287247024,1,0,0,1.517005,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,91,91,43,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.083080357,-0.278809524,1,0,0,1.725075,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,92,92,79,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.016130952,-0.252686012,1,0,0,2.122885,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,93,93,110,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.038046875,-0.265063244,1,0,0,2.860525,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,94,94,89,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.043039435,-0.261041667,1,0,0,1.455105,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,95,95,19,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.149743304,-0.362622768,1,0,0,1.44831,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,96,96,127,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.091395089,-0.287284226,1,0,0,1.623645,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,97,97,56,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.051796875,-0.268177083,1,0,0,1.423205,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,98,98,30,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.063017113,-0.267310268,1,0,0,1.397285,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,99,99,28,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.134717262,-0.350122768,1,0,0,1.602905,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,100,100,104,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.103452381,-0.297898065,1,0,0,5.17374,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,101,101,51,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.064825149,-0.253199405,1,0,0,2.589225,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,102,102,37,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.048452381,-0.264479167,1,0,0,3.343,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,103,103,36,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.0653125,-0.272276786,1,0,0,1.864345,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,104,104,46,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.144401042,-0.371975446,1,0,0,1.538715,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,105,105,50,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.156075149,-0.37328125,1,0,0,1.41587,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,106,106,95,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.157418155,-0.425863095,1,0,0,1.311835,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,107,107,3,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.12235119,-0.306190476,1,0,0,1.80503,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,108,108,49,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.044750744,-0.267373512,1,0,0,1.8069,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,109,109,5,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.160491071,-0.398314732,1,0,0,1.61535,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,space,0,110,110,116,1,2.851785,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.115892857,-0.320636161,1,0,0,1.54256,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,111,111,70,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.038262649,-0.269322917,1,0,0,1.90416,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,112,112,100,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.129408482,-0.329014137,1,0,0,1.556325,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,113,113,76,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.143188244,-0.356700149,1,0,0,2.020665,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,114,114,84,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.170844494,-0.415107887,1,0,0,1.24585,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,115,115,128,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.131424851,-0.342459077,1,0,0,1.91866,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,116,116,68,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.119765625,-0.320796131,1,0,0,2.24606,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,117,117,67,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.041625744,-0.258165923,1,0,0,1.7567,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,118,118,73,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.107020089,-0.301997768,1,0,0,1.46583,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,119,119,66,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.140792411,-0.36703125,1,0,0,1.40597,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,120,120,105,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.136625744,-0.348035714,1,0,0,1.397075,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,121,121,77,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.035141369,-0.261052827,1,0,0,2.2825,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,122,122,112,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.122261905,-0.322667411,1,0,0,1.335755,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,123,123,96,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.113095238,-0.31827381,1,0,0,2.598975,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,124,124,52,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.084888393,-0.296112351,1,0,0,2.30439,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,125,125,99,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.036480655,-0.253705357,1,0,0,1.869845,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,126,126,8,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.097578125,-0.299583333,1,0,0,1.923335,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,127,127,60,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,-0.15359747,-0.373270089,1,0,0,1.788075,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,128,128,125,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,0.05936756,-0.267894345,1,0,0,2.787765,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,129,129,25,1,,,,,
,,,,,,$5ec259bf5450f10288c82f75,2020-07-21_16h13.06.887,fisher_task,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.92797,space,35.45845
