keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.121296296,-0.311111111,1,0,0,2.652765,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,8,8,85,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.008333333,-0.253703704,1,0,0,2.58576,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,9,9,66,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.156481481,-0.419444444,1,0,0,1.667825,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,10,10,23,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.147222222,-0.424074074,1,0,0,1.601105,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,11,11,2,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.094444444,-0.298148148,1,0,0,2.084625,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,12,12,20,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.007407407,-0.248148148,1,0,0,3.720265,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,13,13,82,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.109259259,-0.302777778,1,0,0,2.4194,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,14,14,19,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.117592593,-0.305555556,1,0,0,2.318535,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,15,15,55,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.103703704,-0.308333333,1,0,0,2.452065,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,16,16,74,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.102777778,-0.300925926,1,0,0,2.101775,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,17,17,73,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.106481481,-0.32037037,1,0,0,3.25312,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,18,18,33,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.417592593,1,0,0,1.600795,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,19,19,117,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.123148148,-0.330555556,1,0,0,2.0184,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,20,20,39,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.151851852,-0.411111111,1,0,0,1.95155,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,21,21,37,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.110185185,-0.293518519,1,0,0,2.2202,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,space,0,22,22,100,1,649.49974,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0,-0.262962963,1,0,0,1.901445,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,23,23,75,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.415740741,1,0,0,1.40069,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,24,24,124,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.101851852,-0.29537037,1,0,0,2.035085,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,25,25,7,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.155555556,-0.416666667,1,0,0,1.38447,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,26,26,14,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.15462963,-0.415740741,1,0,0,1.26746,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,27,27,0,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.019444444,-0.251851852,1,0,0,2.05247,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,28,28,84,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.418518519,1,0,0,1.10078,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,29,29,118,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.112962963,-0.300925926,1,0,0,2.60208,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,30,30,107,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.111111111,-0.303703704,1,0,0,2.30188,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,31,31,62,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.141666667,-0.415740741,1,0,0,2.002545,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,32,32,4,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.108333333,-0.303703704,1,0,0,1.61868,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,33,33,72,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.417592593,1,0,0,1.200855,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,34,34,96,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.097222222,-0.292592593,1,0,0,1.53443,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,35,35,71,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.082407407,-0.284259259,1,0,0,2.402205,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,36,36,10,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.152777778,-0.412962963,1,0,0,1.951495,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,37,37,80,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.013888889,-0.25462963,1,0,0,1.90134,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,38,38,92,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.150925926,-0.408333333,1,0,0,1.267675,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,39,39,34,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.160185185,-0.419444444,1,0,0,0.766835,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,40,40,1,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.403703704,1,0,0,1.93548,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,41,41,68,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.403703704,1,0,0,1.35091,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,42,42,127,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.148148148,-0.409259259,1,0,0,1.11791,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,43,43,25,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.415740741,1,0,0,2.302375,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,space,0,44,44,44,1,2.277085,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.142592593,-0.410185185,1,0,0,1.567575,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,45,45,42,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.417592593,1,0,0,1.217085,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,46,46,9,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.165740741,-0.415740741,1,0,0,1.434205,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,47,47,95,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.325925926,1,0,0,1.217625,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,48,48,47,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.107407407,-0.298148148,1,0,0,1.351025,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,49,49,53,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.008333333,-0.257407407,1,0,0,1.634625,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,50,50,48,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.425,1,0,0,1.067155,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,51,51,106,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.1,-0.3,1,0,0,2.052185,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,52,52,115,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.412037037,1,0,0,2.75239,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,53,53,126,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.412037037,1,0,0,3.286165,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,54,54,91,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.1,-0.3,1,0,0,6.623535,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,55,55,59,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.158333333,-0.419444444,1,0,0,1.58469,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,56,56,12,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.144444444,-0.42037037,1,0,0,1.86903,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,57,57,8,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.153703704,-0.42037037,1,0,0,1.734705,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,58,58,5,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.098148148,-0.302777778,1,0,0,1.3177,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,59,59,57,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.167592593,-0.423148148,1,0,0,1.568015,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,60,60,125,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.109259259,-0.318518519,1,0,0,1.584725,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,61,61,61,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.153703704,-0.417592593,1,0,0,1.667845,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,62,62,60,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.110185185,-0.281481481,1,0,0,1.9513,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,63,63,108,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.424074074,1,0,0,1.48452,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,64,64,87,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.425,1,0,0,1.26826,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,65,65,69,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.109259259,-0.294444444,1,0,0,1.48447,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,space,0,66,66,58,1,1.80397,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.112037037,-0.308333333,1,0,0,1.58484,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,67,67,103,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.423148148,1,0,0,1.668675,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,68,68,67,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,0.105555556,-0.302777778,1,0,0,2.01815,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,69,69,52,1,,,,,
,,,,,,$5e8caee6b47439057c61db9f,2020-07-20_15h43.24.852,fisher_task,2020.1.3,Win32,60,-0.157407407,-0.411111111,1,0,0,1.684835,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,70,70,111,1,,,,,
