keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.1640625,-0.385742188,1,0,0,1.1328,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,31,31,114,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.163085938,-0.401367188,1,0,0,1.399395,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,32,32,33,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.115234375,-0.3046875,1,0,0,2.33226,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,33,33,90,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.1640625,-0.373046875,1,0,0,1.49991,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,34,34,42,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.161132813,-0.397460938,1,0,0,1.082675,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,35,35,3,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0,-0.245117188,1,0,0,1.61572,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,36,36,75,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.090820313,-0.279296875,1,0,0,3.69854,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,37,37,63,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.004882813,-0.25,1,0,0,2.099035,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,38,38,45,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.174804688,-0.393554688,1,0,0,1.365485,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,39,39,127,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.095703125,-0.295898438,1,0,0,2.94866,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,40,40,83,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.149414063,-0.364257813,1,0,0,1.715815,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,41,41,36,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.162109375,-0.426757813,1,0,0,0.89909,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,42,42,1,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.131835938,-0.331054688,1,0,0,2.898805,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,43,43,119,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.130859375,-0.323242188,1,0,0,2.565525,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,space,0,44,44,111,1,3.61006,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.150390625,-0.365234375,1,0,0,1.39954,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,45,45,53,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.393554688,1,0,0,0.99902,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,46,46,105,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.129882813,-0.329101563,1,0,0,2.615525,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,47,47,70,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.0859375,-0.270507813,1,0,0,1.06614,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,48,48,71,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.126953125,-0.310546875,1,0,0,1.41602,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,49,49,35,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.014648438,-0.264648438,1,0,0,4.66461,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,50,50,37,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.126953125,-0.319335938,1,0,0,1.46634,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,51,51,52,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.067382813,-0.249023438,1,0,0,1.282635,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,52,52,89,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.161132813,-0.368164063,1,0,0,2.065705,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,53,53,117,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.139648438,-0.37890625,1,0,0,1.116255,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,54,54,24,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.172851563,-0.399414063,1,0,0,1.26599,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,55,55,95,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.166992188,-0.385742188,1,0,0,1.782615,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,56,56,94,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.143554688,-0.338867188,1,0,0,1.58272,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,57,57,67,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.162109375,-0.412109375,1,0,0,1.166075,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,58,58,2,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.081054688,-0.286132813,1,0,0,2.99798,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,59,59,55,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.171875,-0.419921875,1,0,0,1.1495,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,60,60,115,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.168945313,-0.389648438,1,0,0,2.6988,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,61,61,124,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.123046875,-0.297851563,1,0,0,1.93248,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,62,62,47,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.125976563,-0.31640625,1,0,0,1.449595,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,63,63,22,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0.07421875,-0.275390625,1,0,0,2.448875,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,64,64,38,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,0,-0.247070313,1,0,0,1.782555,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,65,65,74,1,,,,,
,,,,,,$5ecd7c8a5a1fc80f03f1dc0e,2020-07-20_15h48.11.221,fisher_task,2020.1.3,Win32,60,-0.150390625,-0.37109375,1,0,0,2.84872,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,space,0,66,66,108,1,18.40805,,,,
