keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.1328125,-0.30078125,1,0,0,5.899195,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,6,6,29,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.134114583,-0.287760417,1,0,0,3.39953,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,7,7,111,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.174479167,-0.391927083,1,0,0,2.63234,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,8,8,128,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.162760417,-0.421875,1,0,0,2.132805,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,9,9,33,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.110677083,-0.270833333,1,0,0,5.63316,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,10,10,58,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.1875,-0.411458333,1,0,0,2.63233,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,11,11,125,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.125,-0.29296875,1,0,0,2.566265,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,12,12,65,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.12890625,-0.29296875,1,0,0,1.882445,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,13,13,35,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.092447917,-0.25,1,0,0,3.98287,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,14,14,83,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.15625,-0.350260417,1,0,0,2.816025,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,15,15,18,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.108072917,-0.264322917,1,0,0,4.416215,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,16,16,109,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.1484375,-0.35546875,1,0,0,4.149115,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,17,17,22,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.36328125,1,0,0,5.582575,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,18,18,55,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.15625,-0.408854167,1,0,0,2.16621,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,19,19,63,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.188802083,-0.384114583,1,0,0,6.082575,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,20,20,119,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.14453125,-0.42578125,1,0,0,2.14958,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,21,21,12,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.106770833,-0.294270833,1,0,0,3.766095,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,space,0,22,22,67,1,42.257985,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.127604167,-0.328125,1,0,0,2.73271,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,23,23,90,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.1328125,-0.35546875,1,0,0,2.316265,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,24,24,68,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.106770833,-0.268229167,1,0,0,3.3497,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,25,25,122,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.139322917,-0.298177083,1,0,0,2.448985,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,26,26,112,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.123697917,-0.28125,1,0,0,5.06631,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,27,27,30,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.153645833,-0.3671875,1,0,0,2.216105,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,28,28,46,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.177083333,-0.3828125,1,0,0,3.532825,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,29,29,95,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.15625,-0.356770833,1,0,0,3.31601,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,30,30,27,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.114583333,-0.270833333,1,0,0,3.71613,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,31,31,9,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.131510417,-0.28515625,1,0,0,3.39934,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,32,32,96,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.001302083,-0.231770833,1,0,0,3.11607,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,33,33,66,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.247395833,-0.440104167,1,0,0,2.366195,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,34,34,3,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.092447917,-0.2734375,1,0,0,2.617265,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,35,35,57,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.158854167,-0.411458333,1,0,0,2.166215,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,36,36,71,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.180989583,-0.368489583,1,0,0,2.80002,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,37,37,40,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.149739583,-0.334635417,1,0,0,2.73267,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,38,38,81,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.10546875,-0.2734375,1,0,0,3.032975,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,39,39,73,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.11328125,-0.2578125,1,0,0,6.08224,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,40,40,39,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.333333333,1,0,0,4.015885,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,41,41,69,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.194010417,-0.419270833,1,0,0,2.86599,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,42,42,118,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.140625,-0.393229167,1,0,0,2.532905,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,43,43,50,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.177083333,-0.404947917,1,0,0,1.88286,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,space,0,44,44,117,1,3.419545,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.12890625,-0.272135417,1,0,0,7.349335,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,45,45,100,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.162760417,-0.423177083,1,0,0,2.099605,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,46,46,24,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.139322917,-0.28125,1,0,0,2.78139,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,47,47,123,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.118489583,-0.272135417,1,0,0,3.566085,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,48,48,92,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.10546875,-0.26171875,1,0,0,3.11598,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,49,49,98,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.151041667,-0.32421875,1,0,0,2.64939,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,50,50,43,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.170572917,-0.3359375,1,0,0,2.899545,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,51,51,88,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.119791667,-0.276041667,1,0,0,2.832945,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,52,52,26,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.158854167,-0.358072917,1,0,0,2.066345,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,53,53,36,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.174479167,-0.358072917,1,0,0,1.81635,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,54,54,115,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.151041667,-0.315104167,1,0,0,3.249685,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,55,55,120,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.1640625,-0.38671875,1,0,0,1.38282,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,56,56,114,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.106770833,-0.259114583,1,0,0,2.332785,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,57,57,20,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.149739583,-0.375,1,0,0,2.73272,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,58,58,41,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.158854167,-0.41796875,1,0,0,2.816205,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,59,59,0,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.1796875,-0.364583333,1,0,0,4.26627,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,60,60,79,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.182291667,-0.408854167,1,0,0,2.682835,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,61,61,77,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.177083333,-0.39453125,1,0,0,2.94951,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,62,62,116,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.115885417,-0.286458333,1,0,0,4.53296,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,63,63,72,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.01171875,-0.229166667,1,0,0,3.88285,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,64,64,47,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.1640625,-0.32421875,1,0,0,2.816385,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,65,65,121,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.34375,1,0,0,2.0493,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,space,0,66,66,97,1,1.774445,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.17578125,-0.373697917,1,0,0,4.166185,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,67,67,59,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.153645833,-0.360677083,1,0,0,3.28277,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,68,68,62,1,,,,,
,,,,,,$5ec7a3794f89b8205c25fba3,2020-07-21_16h06.39.385,fisher_task,2020.1.3,Win32,60,0.08984375,-0.25390625,1,0,0,3.08293,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,69,69,89,1,,,,,
