keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.005851756,-0.264629389,1,0,0,2.999555,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,4,4,72,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.159297789,-0.379063719,1,0,0,2.382425,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,5,5,128,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.151495449,-0.376462939,1,0,0,2.36535,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,6,6,0,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.024057297,-0.262028609,1,0,0,8.149495,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,7,7,8,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.016254876,-0.258127438,1,0,0,2.483465,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,8,8,82,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.147594278,-0.359557867,1,0,0,2.515785,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,9,9,114,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.046163849,-0.260728218,1,0,0,3.582855,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,10,10,20,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.061768531,-0.271131339,1,0,0,3.3832,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,11,11,119,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.065669701,-0.267230169,1,0,0,3.08278,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,12,12,10,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.112483745,-0.307542263,1,0,0,2.34976,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,13,13,4,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.121586476,-0.298439532,1,0,0,6.40074,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,14,14,112,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.141092328,-0.329648895,1,0,0,3.38342,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,15,15,66,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.154096229,-0.356957087,1,0,0,1.44938,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,16,16,125,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.143693108,-0.38556567,1,0,0,2.266705,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,17,17,15,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.078673602,-0.2763329,1,0,0,2.483625,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,18,18,22,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.122886866,-0.324447334,1,0,0,5.36635,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,19,19,42,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.130689207,-0.342652796,1,0,0,3.53268,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,20,20,25,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.148894668,-0.340052016,1,0,0,2.215955,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,21,21,105,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.139791938,-0.320546164,1,0,0,1.66556,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,space,0,22,22,76,1,13.66266,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.065669701,-0.27373212,1,0,0,3.349695,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,23,23,37,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.076072822,-0.28283485,1,0,0,3.099855,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,24,24,98,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.139791938,-0.329648895,1,0,0,1.633595,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,25,25,86,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.139791938,-0.329648895,1,0,0,2.13311,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,26,26,69,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.079973992,-0.27503251,1,0,0,1.80034,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,27,27,54,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.06046814,-0.268530559,1,0,0,2.883305,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,28,28,89,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.066970091,-0.258127438,1,0,0,1.98265,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,29,29,6,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.05396619,-0.268530559,1,0,0,3.349085,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,30,30,48,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.05396619,-0.268530559,1,0,0,1.616605,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,31,31,28,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.068270481,-0.269830949,1,0,0,3.84997,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,32,32,21,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.095578674,-0.289336801,1,0,0,7.03296,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,33,33,99,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.130689207,-0.381664499,1,0,0,2.100135,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,34,34,51,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.118985696,-0.312743823,1,0,0,2.48335,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,35,35,5,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.082574852,-0.2763329,1,0,0,4.61646,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,36,36,81,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.082574852,-0.2763329,1,0,0,1.53337,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,37,37,80,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.154096229,-0.397269181,1,0,0,3.16665,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,38,38,122,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.118985696,-0.321846554,1,0,0,2.06647,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,39,39,27,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.157997399,-0.415474642,1,0,0,1.282195,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,40,40,23,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.121586555,-0.317945384,1,0,0,5.050055,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,41,41,62,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.16579974,-0.39206762,1,0,0,1.899545,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,42,42,94,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.137191157,-0.347854436,1,0,0,5.766925,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,43,43,58,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.16319896,-0.405071521,1,0,0,1.54923,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,space,0,44,44,79,1,4.84858,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.078673602,-0.263328999,1,0,0,4.08364,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,45,45,55,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.144993498,-0.394668401,1,0,0,2.20016,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,46,46,49,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.156697009,-0.419375892,1,0,0,2.01663,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,47,47,1,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.141092407,-0.350455137,1,0,0,1.71642,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,48,48,35,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.154096229,-0.375162549,1,0,0,2.34958,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,49,49,68,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.139791938,-0.354356386,1,0,0,5.29998,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,50,50,26,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.130689207,-0.342652796,1,0,0,0.66586,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,51,51,91,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.154096229,-0.349154746,1,0,0,1.6498,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,52,52,88,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.069570871,-0.269830949,1,0,0,3.032875,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,53,53,100,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.16189857,-0.38426528,1,0,0,1.53375,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,54,54,3,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.147594358,-0.407672302,1,0,0,2.883055,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,55,55,16,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.151495449,-0.376462939,1,0,0,3.982865,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,56,56,85,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.135890767,-0.340052016,1,0,0,2.11634,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,57,57,45,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.135890767,-0.340052016,1,0,0,3.36541,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,58,58,121,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.007152146,-0.27763329,1,0,0,5.449985,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,59,59,104,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.085175553,-0.27893368,1,0,0,2.61673,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,60,60,40,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.156697009,-0.371261378,1,0,0,1.738025,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,61,61,102,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.144993498,-0.343953186,1,0,0,3.55057,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,62,62,70,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.024057217,-0.251625488,1,0,0,5.700125,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,63,63,63,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.141092407,-0.358257477,1,0,0,1.883635,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,64,64,13,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.069570871,-0.254226268,1,0,0,5.367195,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,65,65,90,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.134590456,-0.328348505,1,0,0,2.68242,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,space,0,66,66,9,1,17.380215,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.070871261,-0.269830949,1,0,0,4.39897,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,67,67,109,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.065669701,-0.2763329,1,0,0,11.750225,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,68,68,39,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.064369311,-0.27373212,1,0,0,2.90041,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,69,69,31,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.064369311,-0.268530559,1,0,0,5.115625,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,70,70,29,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.147594358,-0.420676203,1,0,0,3.282705,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,71,71,14,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.05396611,-0.260728218,1,0,0,6.899645,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,72,72,124,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.112483745,-0.340052016,1,0,0,4.266825,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,73,73,43,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.126788036,-0.328348505,1,0,0,6.333275,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,74,74,126,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,-0.125487646,-0.330949285,1,0,0,1.749735,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,75,75,74,1,,,,,
,,,,,,$9715156043,2020-07-12_07h52.07.964,fisher_task,2020.1.3,Win32,60,0.120286086,-0.324447334,1,0,0,2.16558,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,76,76,71,1,,,,,
