keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.139814815,-0.327777778,1,0,0,4.966415,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.078703704,-0.284259259,1,0,0,1.54983,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,space,30.74829,,0,0,0,18,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.137962963,-0.378703704,1,0,0,1.03327,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,1,1,114,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.096296296,-0.278703704,1,0,0,1.24977,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,2,2,36,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.087962963,-0.288888889,1,0,0,1.69984,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,3,3,45,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.122222222,-0.327777778,1,0,0,1.333195,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,4,4,75,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.005555556,-0.269444444,1,0,0,1.4999,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,5,5,99,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.008333333,-0.281481481,1,0,0,2.500425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,6,6,62,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.430555556,1,0,0,1.449795,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,7,7,125,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.140740741,-0.388888889,1,0,0,1.099785,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,8,8,34,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.082407407,-0.284259259,1,0,0,1.76685,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,9,9,41,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.135185185,-0.325925926,1,0,0,1.549805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,10,10,85,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.058333333,-0.278703704,1,0,0,2.999865,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,11,11,21,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.085185185,-0.290740741,1,0,0,2.516515,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,12,12,19,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.37962963,1,0,0,1.216485,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,13,13,22,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.062962963,-0.301851852,1,0,0,1.116405,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,14,14,57,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.137962963,-0.32962963,1,0,0,0.99938,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,15,15,80,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.091666667,-0.27962963,1,0,0,1.34988,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,16,16,6,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.146296296,-0.352777778,1,0,0,3.06648,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,17,17,115,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.148148148,-0.410185185,1,0,0,1.383125,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,18,18,87,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.158333333,-0.425925926,1,0,0,1.699805,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,19,19,2,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.153703704,-0.399074074,1,0,0,1.416585,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,20,20,86,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.089814815,-0.310185185,1,0,0,1.89975,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,21,21,53,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.105555556,-0.325,1,0,0,1.166285,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,space,0,22,22,91,1,4.41275,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.426851852,1,0,0,1.099925,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,23,23,49,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.148148148,-0.383333333,1,0,0,1.04971,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,24,24,33,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.405555556,1,0,0,0.71615,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,25,25,30,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.376851852,1,0,0,0.933305,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,26,26,113,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.123148148,-0.324074074,1,0,0,1.383095,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,27,27,77,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.096296296,-0.314814815,1,0,0,1.116505,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,28,28,48,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.069444444,-0.285185185,1,0,0,1.23319,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,29,29,98,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.37962963,1,0,0,1.21633,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,30,30,67,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.134259259,-0.356481481,1,0,0,1.599825,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,31,31,66,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.107407407,-0.290740741,1,0,0,1.966475,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,32,32,120,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.433333333,1,0,0,0.866555,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,33,33,106,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.393518519,1,0,0,1.233035,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,34,34,126,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.418518519,1,0,0,1.432945,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,35,35,96,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.15462963,-0.392592593,1,0,0,1.16639,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,36,36,44,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.134259259,-0.35,1,0,0,0.83309,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,37,37,104,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.067592593,-0.267592593,1,0,0,1.216405,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,38,38,38,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.097222222,-0.287037037,1,0,0,1.116435,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,39,39,73,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.309259259,1,0,0,1.11639,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,40,40,74,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.147222222,-0.357407407,1,0,0,1.383075,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,41,41,27,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.136111111,-0.327777778,1,0,0,2.249655,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,42,42,124,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.152777778,-0.363888889,1,0,0,1.783145,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,43,43,71,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.008333333,-0.280555556,1,0,0,1.549805,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,space,0,44,44,63,1,1.61468,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.043518519,-0.287037037,1,0,0,0.883135,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,45,45,111,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.137037037,-0.406481481,1,0,0,0.783025,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,46,46,0,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.153703704,-0.369444444,1,0,0,0.899815,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,47,47,42,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.041666667,-0.272222222,1,0,0,1.099555,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,48,48,122,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.143518519,-0.347222222,1,0,0,1.050085,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,49,49,26,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.032407407,-0.283333333,1,0,0,2.53306,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,50,50,5,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.090740741,-0.284259259,1,0,0,0.983255,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,51,51,59,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.117592593,-0.339814815,1,0,0,1.0331,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,52,52,3,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.011111111,-0.266666667,1,0,0,1.633095,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,53,53,8,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.07962963,-0.310185185,1,0,0,0.883275,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,54,54,72,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.086111111,-0.262037037,1,0,0,1.08338,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,55,55,83,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.086111111,-0.3,1,0,0,1.083085,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,56,56,47,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.415740741,1,0,0,0.982845,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,57,57,79,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.134259259,-0.341666667,1,0,0,0.94969,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,58,58,127,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.006481481,-0.273148148,1,0,0,1.733155,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,59,59,102,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.035185185,-0.27962963,1,0,0,1.53326,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,60,60,101,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.111111111,-0.315740741,1,0,0,1.066385,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,61,61,14,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.051851852,-0.276851852,1,0,0,1.56657,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,62,62,55,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.417592593,1,0,0,0.93336,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,63,63,105,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.091666667,-0.306481481,1,0,0,2.849975,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,64,64,123,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.055555556,-0.271296296,1,0,0,1.03279,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,65,65,29,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.130555556,-0.34537037,1,0,0,0.950045,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,space,0,66,66,50,1,84.99522,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,0.112962963,-0.298148148,1,0,0,0.58315,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,67,67,90,1,,,,,
,,,,,,$5ed975c7957a4d4f7e3f2d42,2020-07-20_15h28.36.175,fisher_task,2020.1.3,Win32,60,-0.126851852,-0.321296296,1,0,0,0.551475,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,68,68,39,1,,,,,
