keySpace.keys,keySpace.rt,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.130482456,-0.310307018,1,0,0,1.367405,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,75,75,35,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.103070175,-0.291666667,1,0,0,2.168055,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,76,76,72,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.192434211,-0.414473684,1,0,0,1.31735,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,77,77,114,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.192434211,-0.414473684,1,0,0,0.850415,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,78,78,124,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.099780702,-0.269736842,1,0,0,2.067655,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,79,79,69,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.122807018,-0.295504386,1,0,0,1.73373,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,80,80,96,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.004934211,-0.23629386,1,0,0,3.3852,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,81,81,48,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.139802632,-0.32127193,1,0,0,1.583935,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,82,82,82,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.186951754,-0.438048246,1,0,0,1.584475,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,83,83,120,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.16995614,-0.433114035,1,0,0,1.38411,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,84,84,109,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.155701754,-0.348684211,1,0,0,3.318805,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,85,85,93,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.07127193,-0.246162281,1,0,0,2.06789,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,86,86,47,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.120065789,-0.294407895,1,0,0,2.184745,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,87,87,44,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.165570175,-0.374451754,1,0,0,1.26769,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,space,0,88,88,11,1,1.53769,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.129385965,-0.306469298,1,0,0,1.884495,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,89,89,27,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.156798246,-0.346491228,1,0,0,1.700705,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,90,90,111,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.127741228,-0.30372807,1,0,0,1.951095,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,91,91,86,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.16995614,-0.425438596,1,0,0,1.367135,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,92,92,97,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.167214912,-0.362938596,1,0,0,1.26737,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,93,93,23,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.07620614,-0.254934211,1,0,0,1.63442,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,94,94,55,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.174342105,-0.429824561,1,0,0,1.601105,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,95,95,1,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.169407895,-0.424342105,1,0,0,2.63488,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,96,96,125,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.130482456,-0.310307018,1,0,0,3.052225,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,97,97,40,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.087719298,-0.284539474,1,0,0,2.51793,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,98,98,50,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.066885965,-0.256578947,1,0,0,3.55241,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,99,99,52,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.180372807,-0.428179825,1,0,0,1.31746,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,100,100,121,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.162280702,-0.360197368,1,0,0,1.35087,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,101,101,104,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.088815789,-0.279057018,1,0,0,1.76737,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,102,102,87,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.160087719,-0.441885965,1,0,0,1.450935,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,103,103,122,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.064144737,-0.264802632,1,0,0,2.734865,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,104,104,80,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.056469298,-0.239583333,1,0,0,1.53462,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,105,105,70,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.076754386,-0.256030702,1,0,0,2.518255,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,106,106,56,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.16502193,-0.41502193,1,0,0,1.367125,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,107,107,15,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.150767544,-0.348135965,1,0,0,2.584025,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,108,108,37,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.109649123,-0.288925439,1,0,0,1.601085,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,109,109,42,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.110745614,-0.282894737,1,0,0,1.30076,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,space,0,110,110,53,1,1.30181,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.146929825,-0.333881579,1,0,0,1.167155,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,111,111,117,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.092653509,-0.277960526,1,0,0,1.58446,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,112,112,29,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.144188596,-0.329495614,1,0,0,1.56762,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,113,113,59,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.183114035,-0.401315789,1,0,0,1.61677,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,114,114,34,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.16995614,-0.402960526,1,0,0,1.817755,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,115,115,98,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.163925439,-0.435307018,1,0,0,1.48423,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,116,116,0,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.001644737,-0.243421053,1,0,0,1.40022,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,117,117,67,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.152412281,-0.378837719,1,0,0,1.98443,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,118,118,128,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.162280702,-0.388157895,1,0,0,1.18378,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,119,119,2,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.162828947,-0.412828947,1,0,0,1.417595,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,120,120,3,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.167214912,-0.394736842,1,0,0,1.833785,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,121,121,18,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.00877193,-0.228618421,1,0,0,2.418115,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,122,122,85,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.043859649,-0.212719298,1,0,0,3.81936,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,123,123,65,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.164473684,-0.388157895,1,0,0,1.35045,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,124,124,5,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.125548246,-0.307565789,1,0,0,2.034525,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,125,125,108,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.175986842,-0.426535088,1,0,0,1.60086,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,126,126,119,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.127741228,-0.310307018,1,0,0,1.167355,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,127,127,28,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,0.110745614,-0.289473684,1,0,0,1.83441,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,128,128,45,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,-0.151315789,-0.373903509,1,0,0,1.15063,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,129,129,116,1,,,,,
,,,,,,,$4776124921,2020-07-19_23h42.17.156,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.483595,space,16.71362
