keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.115885417,-0.309895833,1,0,0,1.982955,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,70,70,72,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.157552083,-0.352864583,1,0,0,1.032655,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,71,71,53,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.15234375,-0.373697917,1,0,0,1.032745,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,72,72,87,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.153645833,-0.397135417,1,0,0,0.89858,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,73,73,94,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.14453125,-0.3203125,1,0,0,1.5321,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,74,74,70,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.143229167,-0.328125,1,0,0,1.949115,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,75,75,30,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.1953125,-0.317708333,1,0,0,1.282715,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,76,76,109,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.34375,1,0,0,1.21596,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,77,77,92,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.182291667,-0.361979167,1,0,0,1.03273,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,78,78,8,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.106770833,-0.276041667,1,0,0,3.08264,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,79,79,48,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.131510417,-0.295572917,1,0,0,1.232625,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,80,80,19,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.151041667,-0.342447917,1,0,0,1.33261,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,81,81,25,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.119791667,-0.291666667,1,0,0,1.79877,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,82,82,42,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.173177083,-0.428385417,1,0,0,2.86557,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,83,83,125,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.153645833,-0.359375,1,0,0,0.965965,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,84,84,26,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.173177083,-0.39453125,1,0,0,1.365965,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,85,85,121,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.15234375,-0.419270833,1,0,0,0.88282,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,86,86,127,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.165364583,-0.368489583,1,0,0,1.216015,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,87,87,63,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.1953125,-0.419270833,1,0,0,1.249375,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,space,0,88,88,129,1,13.339685,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.157552083,-0.356770833,1,0,0,1.16555,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,89,89,64,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.196614583,-0.388020833,1,0,0,1.28256,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,90,90,114,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.18359375,-0.423177083,1,0,0,1.049095,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,91,91,106,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.131510417,-0.326822917,1,0,0,2.032005,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,92,92,71,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.158854167,-0.40234375,1,0,0,1.23216,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,93,93,35,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.17578125,-0.393229167,1,0,0,1.865835,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,94,94,85,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.15625,-0.412760417,1,0,0,1.182635,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,95,95,105,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.154947917,-0.342447917,1,0,0,1.515945,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,96,96,84,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.4296875,1,0,0,1.266105,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,97,97,124,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.161458333,-0.352864583,1,0,0,1.032155,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,98,98,51,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.174479167,-0.375,1,0,0,1.066155,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,99,99,93,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.16015625,-0.354166667,1,0,0,1.09888,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,100,100,20,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.131510417,-0.295572917,1,0,0,2.04906,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,101,101,80,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.4296875,1,0,0,1.21598,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,102,102,118,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.1640625,-0.365885417,1,0,0,3.13224,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,103,103,39,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.372395833,1,0,0,1.199305,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,104,104,97,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.09765625,-0.296875,1,0,0,1.49931,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,105,105,75,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.1640625,-0.377604167,1,0,0,1.732565,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,106,106,50,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.177083333,-0.408854167,1,0,0,1.41587,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,107,107,32,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.169270833,-0.415364583,1,0,0,1.18221,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,108,108,12,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.41015625,1,0,0,1.6159,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,109,109,119,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.165364583,-0.388020833,1,0,0,1.482395,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,space,0,110,110,43,1,2.255935,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.16796875,-0.338541667,1,0,0,2.066045,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,111,111,6,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.1640625,-0.375,1,0,0,1.299635,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,112,112,77,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.178385417,-0.407552083,1,0,0,0.96614,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,113,113,102,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.18359375,-0.35546875,1,0,0,1.56597,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,114,114,10,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.173177083,-0.376302083,1,0,0,1.183105,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,115,115,24,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.149739583,-0.397135417,1,0,0,1.149345,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,116,116,18,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.1796875,-0.3984375,1,0,0,1.0814,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,117,117,117,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.356770833,1,0,0,1.715595,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,118,118,88,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.1640625,-0.352864583,1,0,0,1.13235,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,119,119,7,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.376302083,1,0,0,1.13228,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,120,120,122,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.139322917,-0.360677083,1,0,0,0.86615,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,121,121,91,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.162760417,-0.346354167,1,0,0,1.132835,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,122,122,31,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.174479167,-0.393229167,1,0,0,1.232785,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,123,123,27,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.173177083,-0.375,1,0,0,1.249575,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,124,124,126,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.169270833,-0.364583333,1,0,0,1.132975,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,125,125,40,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.365885417,1,0,0,0.89953,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,126,126,95,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.149739583,-0.3125,1,0,0,1.666055,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,127,127,22,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.16015625,-0.37109375,1,0,0,1.38279,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,128,128,54,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,0.161458333,-0.37109375,1,0,0,0.74954,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,129,129,62,1,,,,,
,,,,,,$5eeb40c601b1dc2907bbff74,2020-07-20_15h42.24.277,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.426075,space,91.484565
