keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.150925858,-0.414814828,1,0,0,1.56665,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.159259275,-0.422222236,1,0,0,1.649635,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.091666681,-0.288888957,1,0,0,5.99993,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,space,8.02554,,0,0,0,71,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.068518506,-0.272222234,1,0,0,1.966355,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,1,1,40,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.098148163,-0.304629642,1,0,0,5.61696,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,2,2,98,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.151851867,-0.409259329,1,0,0,1.58316,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,3,3,14,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.078703718,-0.2638889,1,0,0,2.89916,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,4,4,101,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.154629645,-0.364814828,1,0,0,1.89988,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,5,5,62,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.161111127,-0.414814828,1,0,0,1.149915,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,6,6,15,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.162962979,-0.42592594,1,0,0,1.91664,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,7,7,1,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.162037053,-0.423148218,1,0,0,1.166565,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,8,8,2,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.271296308,1,0,0,4.68359,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,9,9,4,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.151851841,-0.387962976,1,0,0,8.44956,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,10,10,104,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.02129631,-0.256481549,1,0,0,3.450015,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,11,11,108,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.137962952,-0.359259272,1,0,0,3.349735,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,12,12,65,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.156481471,-0.402777791,1,0,0,2.083085,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,13,13,57,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.137962978,-0.333333346,1,0,0,2.481865,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,14,14,13,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.161111127,-0.405555569,1,0,0,2.366235,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,15,15,81,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.16574073,-0.424074088,1,0,0,1.20001,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,16,16,96,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.162962979,-0.414814828,1,0,0,1.049945,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,17,17,53,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.383333346,1,0,0,1.066425,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,18,18,56,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.16574073,-0.424074088,1,0,0,1.25001,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,19,19,94,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.147222211,-0.353703773,1,0,0,1.85005,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,20,20,39,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.173148137,-0.42592594,1,0,0,1.416505,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,21,21,126,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.035185199,-0.282407419,1,0,0,1.049805,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,space,0,22,22,91,1,3.439015,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.019444431,-0.275000068,1,0,0,1.85014,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,23,23,22,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.116666655,-0.33703705,1,0,0,1.682995,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,24,24,93,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.16574073,-0.418518589,1,0,0,1.29947,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,25,25,117,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.037037024,-0.2638889,1,0,0,2.716435,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,26,26,119,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.167592582,-0.429629643,1,0,0,3.149875,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,27,27,124,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.042592606,-0.278703715,1,0,0,2.199605,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,28,28,26,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.158333349,-0.387962976,1,0,0,1.3165,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,29,29,34,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.066666681,-0.285185197,1,0,0,5.183355,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,30,30,18,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.155555571,-0.401851865,1,0,0,1.61715,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,31,31,50,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.141666682,-0.361111124,1,0,0,1.88302,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,32,32,72,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.081481496,-0.277777789,1,0,0,2.616825,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,33,33,36,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.158333349,-0.420370384,1,0,0,1.43315,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,34,34,0,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.14444446,-0.4046297,1,0,0,1.51627,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,35,35,80,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.150000015,-0.350000013,1,0,0,2.23337,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,36,36,25,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.166666656,-0.415740754,1,0,0,0.98299,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,37,37,106,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.151851841,-0.402777791,1,0,0,0.98299,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,38,38,84,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.141666682,-0.42129631,1,0,0,0.89949,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,39,39,33,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.067592607,-0.296296308,1,0,0,1.3665,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,40,40,37,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.162037026,-0.41666668,1,0,0,1.56628,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,41,41,66,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.12685184,-0.344444514,1,0,0,2.21661,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,42,42,47,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.103703718,-0.293518587,1,0,0,2.316535,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,43,43,9,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.175000016,-0.413888959,1,0,0,0.8661,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,space,0,44,44,60,1,1.46439,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.172222212,-0.412037051,1,0,0,1.16659,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,45,45,113,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.113888904,-0.319444457,1,0,0,2.416635,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,46,46,10,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.162037053,-0.424074088,1,0,0,2.650035,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,47,47,3,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.135185174,-0.369444457,1,0,0,1.466615,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,48,48,112,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.111111126,-0.305555568,1,0,0,1.98329,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,49,49,74,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.173148137,-0.420370384,1,0,0,1.233105,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,50,50,125,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.163888878,-0.407407421,1,0,0,1.13304,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,51,51,111,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.175925915,-0.428703718,1,0,0,1.264625,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,52,52,128,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.124074063,-0.355555568,1,0,0,0.93322,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,53,53,76,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.045370358,-0.265740809,1,0,0,2.300235,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,54,54,21,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.125000015,-0.351851865,1,0,0,1.53301,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,55,55,45,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.045370358,-0.286111123,1,0,0,1.382955,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,56,56,38,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.177777767,-0.427777848,1,0,0,1.33299,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,57,57,115,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.14444446,-0.41666668,1,0,0,0.999865,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,58,58,16,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.100925941,-0.337962975,1,0,0,1.44993,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,59,59,43,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.392592606,1,0,0,1.99972,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,60,60,103,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.142592608,-0.33240742,1,0,0,3.75009,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,61,61,58,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.142592581,-0.290740753,1,0,0,2.04989,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,62,62,109,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.162962952,-0.41666668,1,0,0,1.366375,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,63,63,120,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.147222238,-0.400925939,1,0,0,0.98328,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,64,64,11,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.100925941,-0.287037049,1,0,0,1.733125,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,65,65,99,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.14444446,-0.365740754,1,0,0,0.89993,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,space,0,66,66,61,1,0.93648,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.166666656,-0.411111125,1,0,0,0.849585,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,67,67,85,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,0.162962979,-0.425000014,1,0,0,1.049675,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,68,68,41,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.167592582,-0.41666668,1,0,0,1.050555,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,69,69,78,1,,,,,
,,,,,,$5cf92c7255e1370001e54adb,2020-07-21_16h53.36.488,fisher_task,2020.1.3,Win32,60,-0.168518508,-0.401851865,1,0,0,0.8156,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,70,70,95,1,,,,,
