keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.178385417,-0.376302083,1,0,0,3.68276,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,13,13,106,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.141927083,-0.287760417,1,0,0,2.69844,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,14,14,51,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.173177083,-0.345052083,1,0,0,4.349075,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,15,15,85,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.177083333,-0.380208333,1,0,0,3.03341,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,16,16,114,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.079427083,-0.240885417,1,0,0,5.932855,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,17,17,56,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.096354167,-0.252604167,1,0,0,4.333405,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,18,18,4,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.162760417,-0.31640625,1,0,0,3.71598,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,19,19,42,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.0078125,-0.256510417,1,0,0,8.03327,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,20,20,74,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.190104167,-0.399739583,1,0,0,3.34969,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,21,21,127,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.096354167,-0.248697917,1,0,0,1.9659,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,space,0,22,22,36,1,182.913005,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.130208333,-0.290364583,1,0,0,2.099325,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,23,23,79,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.088541667,-0.251302083,1,0,0,4.083385,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,24,24,5,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.10546875,-0.255208333,1,0,0,4.41642,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,25,25,8,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.15625,-0.319010417,1,0,0,4.41638,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,26,26,125,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.141927083,-0.305989583,1,0,0,6.549565,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,27,27,67,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.072916667,-0.239583333,1,0,0,4.233285,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,28,28,17,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.045572917,-0.231770833,1,0,0,8.26654,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,29,29,110,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.08984375,-0.2421875,1,0,0,3.99972,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,30,30,98,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.05078125,-0.229166667,1,0,0,2.999815,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,31,31,75,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.05859375,-0.236979167,1,0,0,11.749015,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,32,32,30,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.173177083,-0.37109375,1,0,0,2.21654,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,33,33,23,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.053385417,-0.234375,1,0,0,5.23298,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,34,34,19,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.002604167,-0.240885417,1,0,0,5.366195,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,35,35,83,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.12890625,-0.279947917,1,0,0,1.533105,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,36,36,93,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.049479167,-0.23046875,1,0,0,2.149475,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,37,37,57,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.169270833,-0.356770833,1,0,0,2.94961,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,38,38,128,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.131510417,-0.2890625,1,0,0,1.932585,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,39,39,70,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.173177083,-0.372395833,1,0,0,2.947525,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,40,40,33,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.055989583,-0.239583333,1,0,0,2.349375,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,41,41,111,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.095052083,-0.243489583,1,0,0,2.616295,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,42,42,81,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.10546875,-0.255208333,1,0,0,2.732245,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,43,43,64,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.171875,-0.375,1,0,0,1.71606,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,space,0,44,44,13,1,3.326105,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.05859375,-0.235677083,1,0,0,5.84941,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,45,45,99,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.067708333,-0.239583333,1,0,0,2.16648,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,46,46,27,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.0625,-0.229166667,1,0,0,1.83307,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,47,47,122,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.05859375,-0.233072917,1,0,0,1.532825,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,48,48,29,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.037760417,-0.2265625,1,0,0,5.366405,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,49,49,90,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.108072917,-0.255208333,1,0,0,3.69939,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,50,50,49,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.131510417,-0.28515625,1,0,0,2.566295,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,51,51,86,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.044270833,-0.2265625,1,0,0,4.983035,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,52,52,22,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.149739583,-0.311197917,1,0,0,1.59972,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,53,53,94,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.049479167,-0.239583333,1,0,0,4.516495,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,54,54,28,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.083333333,-0.248697917,1,0,0,1.816445,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,55,55,71,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.123697917,-0.276041667,1,0,0,8.282735,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,56,56,44,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.141927083,-0.298177083,1,0,0,3.700265,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,57,57,65,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.083333333,-0.247395833,1,0,0,5.082635,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,58,58,61,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.104166667,-0.251302083,1,0,0,3.932875,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,59,59,20,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.157552083,-0.328125,1,0,0,2.24937,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,60,60,34,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.0703125,-0.243489583,1,0,0,6.7004,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,61,61,47,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.161458333,-0.3515625,1,0,0,3.51633,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,62,62,24,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.0546875,-0.239583333,1,0,0,6.16712,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,63,63,39,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.111979167,-0.270833333,1,0,0,4.04994,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,64,64,112,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.1640625,-0.377604167,1,0,0,4.615855,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,65,65,41,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.0625,-0.233072917,1,0,0,2.649315,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,space,0,66,66,66,1,2.48057,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.16015625,-0.369791667,1,0,0,1.966285,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,67,67,1,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.15625,-0.356770833,1,0,0,5.182745,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,68,68,105,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.173177083,-0.381510417,1,0,0,3.56625,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,69,69,95,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.162760417,-0.385416667,1,0,0,2.500025,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,70,70,26,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.143229167,-0.317708333,1,0,0,4.6668,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,71,71,50,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.158854167,-0.372395833,1,0,0,6.499955,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,72,72,35,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.087239583,-0.240885417,1,0,0,5.81731,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,73,73,7,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,0.08984375,-0.263020833,1,0,0,3.94902,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,74,74,63,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.049479167,-0.23046875,1,0,0,7.89953,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,75,75,100,1,,,,,
,,,,,,$9040134740,2020-07-20_20h38.34.382,fisher_task,2020.1.3,Win32,60,-0.052083333,-0.234375,1,0,0,6.200585,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,76,76,109,1,,,,,
