keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.162037026,-0.435185199,1,0,0,2.48093,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.153703719,-0.433333347,1,0,0,11.864225,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.008333347,-0.254629641,1,0,0,7.648305,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,space,22.099375,,0,0,0,73,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.007407421,-0.259259271,1,0,0,8.36491,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,1,1,49,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.004629643,-0.257407419,1,0,0,4.29893,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,2,2,98,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.125925941,-0.321296365,1,0,0,2.931995,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,3,3,43,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.097222237,-0.294444456,1,0,0,6.047575,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,4,4,35,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.043518506,-0.261111179,1,0,0,4.247445,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,5,5,101,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.150925858,-0.360185198,1,0,0,2.116215,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,6,6,116,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.130555571,-0.325000012,1,0,0,3.331925,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,7,7,42,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.065740728,-0.26851853,1,0,0,6.864535,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,8,8,112,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.259259271,1,0,0,11.864255,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,9,9,39,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.008333347,-0.257407419,1,0,0,3.83171,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,10,10,72,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.112962978,-0.311111123,1,0,0,6.583095,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,11,11,52,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.000925939,-0.256481549,1,0,0,7.597425,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,12,12,74,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.072222154,-0.281481493,1,0,0,5.716145,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,13,13,66,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.141666682,-0.361111124,1,0,0,4.64807,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,14,14,25,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.157407397,-0.399074087,1,0,0,2.93024,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,15,15,118,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.004629643,-0.259259271,1,0,0,2.56618,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,16,16,107,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.005555569,-0.257407419,1,0,0,6.831135,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,17,17,56,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.028703691,-0.262037048,1,0,0,6.51479,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,18,18,46,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.004629643,-0.257407419,1,0,0,4.19758,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,19,19,55,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.04629631,-0.264814826,1,0,0,4.64891,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,20,20,37,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.155555571,-0.4046297,1,0,0,2.88235,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,21,21,32,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.141666682,-0.35277779,1,0,0,3.648965,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,space,0,22,22,34,1,11.93279,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.126851867,-0.329629642,1,0,0,3.71683,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,23,23,64,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.143518507,-0.345370383,1,0,0,3.34851,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,24,24,79,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.051851839,-0.264814826,1,0,0,3.93235,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,25,25,102,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.153703719,-0.412962977,1,0,0,2.13039,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,26,26,0,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.003703691,-0.254629641,1,0,0,2.44899,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,27,27,124,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.124999989,-0.318518531,1,0,0,3.848095,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,28,28,77,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.100925941,-0.297222234,1,0,0,4.91635,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,29,29,63,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.005555569,-0.254629641,1,0,0,2.181985,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,30,30,122,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.002777791,-0.260185197,1,0,0,3.965885,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,31,31,91,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.155555488,-0.382407421,1,0,0,2.91514,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,32,32,117,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.09722221,-0.287962975,1,0,0,2.183675,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,33,33,76,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.038888876,-0.261111179,1,0,0,5.531605,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,34,34,47,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.000925939,-0.256481549,1,0,0,6.63108,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,35,35,58,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.087962951,-0.287037049,1,0,0,7.81587,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,36,36,68,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.150000015,-0.368518531,1,0,0,2.29825,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,37,37,24,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.109259274,-0.307407476,1,0,0,4.634765,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,38,38,61,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.152777767,-0.373148161,1,0,0,5.614005,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,39,39,128,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.156481471,-0.375925939,1,0,0,4.265805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,40,40,127,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.001851922,-0.258333345,1,0,0,3.24818,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,41,41,109,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.077777766,-0.279629698,1,0,0,3.56483,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,42,42,75,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.04629631,-0.258333345,1,0,0,3.497975,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,43,43,17,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.008333347,-0.258333345,1,0,0,2.09972,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,space,0,44,44,99,1,10.830385,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.12685184,-0.324074086,1,0,0,3.54809,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,45,45,105,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.1101852,-0.306481493,1,0,0,5.315315,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,46,46,50,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.125925915,-0.32777779,1,0,0,4.5812,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,47,47,87,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.137037052,-0.338888901,1,0,0,3.515025,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,48,48,26,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.157407397,-0.4046297,1,0,0,2.18321,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,49,49,97,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.155555488,-0.379629643,1,0,0,6.64844,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,50,50,95,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.134259248,-0.330555624,1,0,0,1.99918,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,51,51,103,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.037037051,-0.265740809,1,0,0,7.895955,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,52,52,81,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.151851841,-0.385185198,1,0,0,6.065775,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,53,53,106,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.000925939,-0.253703715,1,0,0,2.96327,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,54,54,110,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.1361111,-0.33703705,1,0,0,2.282265,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,55,55,126,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.1351852,-0.341666679,1,0,0,3.43261,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,56,56,53,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.118518451,-0.317592605,1,0,0,3.015835,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,57,57,86,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.142592581,-0.350925939,1,0,0,1.781085,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,58,58,104,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.1361111,-0.328703716,1,0,0,5.381975,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,59,59,115,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.107407396,-0.300000012,1,0,0,6.030915,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,60,60,85,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.113888904,-0.308333345,1,0,0,3.116325,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,61,61,44,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.004629643,-0.259259271,1,0,0,2.867855,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,62,62,121,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.009259273,-0.256481549,1,0,0,2.364725,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,63,63,119,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.027777765,-0.255555567,1,0,0,5.68039,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,64,64,57,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.090740755,-0.282407419,1,0,0,2.39517,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,65,65,6,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.120370385,-0.313888901,1,0,0,8.19683,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,space,0,66,66,59,1,16.584135,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.003703717,-0.262037048,1,0,0,2.06619,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,67,67,120,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.153703719,-0.411111125,1,0,0,2.146255,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,68,68,11,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.138888904,-0.342592605,1,0,0,2.313545,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,69,69,41,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.001851922,-0.262962974,1,0,0,2.68142,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,70,70,19,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.072222154,-0.27314816,1,0,0,2.18245,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,71,71,84,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.08055557,-0.275925937,1,0,0,2.732395,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,72,72,71,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.006481551,-0.256481549,1,0,0,1.91356,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,73,73,9,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.256481549,1,0,0,1.88256,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,74,74,28,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,0.035185199,-0.265740809,1,0,0,6.781765,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,75,75,82,1,,,,,
,,,,,,$4956566499,2020-07-20_21h38.01.243,fisher_task,2020.1.3,Win32,60,-0.063888877,-0.271296308,1,0,0,2.84798,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,76,76,48,1,,,,,
