keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.002604167,-0.265625,1,0,0,5.849685,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,1,1,65,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.10546875,-0.296875,1,0,0,4.51652,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,2,2,74,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.1328125,-0.421875,1,0,0,2.516835,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,3,3,79,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.115885417,-0.3125,1,0,0,3.58315,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,4,4,38,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.109375,-0.298177083,1,0,0,6.032385,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,5,5,90,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.149739583,-0.36328125,1,0,0,4.66656,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,6,6,20,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.157552083,-0.430989583,1,0,0,2.58428,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,7,7,16,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.153645833,-0.421875,1,0,0,2.082515,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,8,8,86,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.161458333,-0.419270833,1,0,0,2.91555,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,9,9,35,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.161458333,-0.419270833,1,0,0,1.167155,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,10,10,14,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.08203125,-0.287760417,1,0,0,3.949515,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,11,11,91,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.15625,-0.43359375,1,0,0,2.083045,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,12,12,27,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.140625,-0.432291667,1,0,0,1.668645,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,13,13,126,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.125,-0.338541667,1,0,0,2.53249,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,14,14,62,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.43359375,1,0,0,1.93246,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,15,15,88,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.0859375,-0.278645833,1,0,0,4.68273,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,16,16,21,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.08984375,-0.268229167,1,0,0,3.717865,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,17,17,82,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.13671875,-0.34375,1,0,0,2.08422,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,18,18,5,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.067708333,-0.260416667,1,0,0,3.517185,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,19,19,7,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.122395833,-0.302083333,1,0,0,3.25072,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,20,20,68,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.098958333,-0.28125,1,0,0,4.183125,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,21,21,89,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.1171875,-0.315104167,1,0,0,2.75113,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,space,0,22,22,67,1,77.51542,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.092447917,-0.26953125,1,0,0,6.36866,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,23,23,84,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.104166667,-0.28515625,1,0,0,1.617445,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,24,24,101,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.140625,-0.4140625,1,0,0,1.50029,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,25,25,96,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.067708333,-0.295572917,1,0,0,1.89864,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,26,26,29,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.009114583,-0.278645833,1,0,0,3.36559,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,27,27,83,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.106770833,-0.311197917,1,0,0,1.71583,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,28,28,10,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.147135417,-0.421875,1,0,0,1.38253,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,29,29,25,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.135416667,-0.30078125,1,0,0,1.65006,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,30,30,122,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.158854167,-0.43359375,1,0,0,1.53829,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,31,31,0,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.438802083,1,0,0,2.765875,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,32,32,76,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.188802083,-0.430989583,1,0,0,1.804025,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,33,33,1,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.180989583,-0.4296875,1,0,0,2.06802,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,34,34,116,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.166666667,-0.389322917,1,0,0,3.48324,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,35,35,60,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.1640625,-0.428385417,1,0,0,1.733965,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,36,36,26,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.138020833,-0.342447917,1,0,0,3.4496,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,37,37,57,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.424479167,1,0,0,1.820215,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,38,38,87,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.180989583,-0.427083333,1,0,0,3.3534,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,39,39,59,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.100260417,-0.3125,1,0,0,1.935095,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,40,40,108,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.161458333,-0.4375,1,0,0,1.36578,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,41,41,2,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.078125,-0.283854167,1,0,0,4.285095,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,42,42,80,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.135416667,-0.427083333,1,0,0,1.68386,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,43,43,94,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.125,-0.342447917,1,0,0,2.03248,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,space,0,44,44,97,1,15.960525,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.07421875,-0.29296875,1,0,0,2.07342,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,45,45,39,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.130208333,-0.354166667,1,0,0,3.40513,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,46,46,9,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.1328125,-0.43359375,1,0,0,1.56598,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,47,47,85,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.061197917,-0.259114583,1,0,0,2.653155,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,48,48,47,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.15234375,-0.373697917,1,0,0,2.350505,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,49,49,54,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.11328125,-0.30859375,1,0,0,2.600395,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,50,50,31,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.154947917,-0.43359375,1,0,0,1.649405,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,51,51,11,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.13671875,-0.36328125,1,0,0,2.499,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,52,52,64,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.141927083,-0.385416667,1,0,0,1.750045,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,53,53,53,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.11328125,-0.30859375,1,0,0,1.950195,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,54,54,121,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.145833333,-0.39453125,1,0,0,1.582695,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,55,55,114,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.11328125,-0.305989583,1,0,0,1.53243,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,56,56,19,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.118489583,-0.30859375,1,0,0,1.952735,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,57,57,111,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.162760417,-0.428385417,1,0,0,1.66605,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,58,58,32,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.434895833,1,0,0,1.567665,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,59,59,125,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.434895833,1,0,0,2.00433,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,60,60,124,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.162760417,-0.434895833,1,0,0,1.683275,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,61,61,113,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.118489583,-0.31640625,1,0,0,1.666415,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,62,62,12,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.15234375,-0.348958333,1,0,0,1.817535,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,63,63,104,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.114583333,-0.3046875,1,0,0,1.43374,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,64,64,13,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.125,-0.322916667,1,0,0,1.35049,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,65,65,129,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.076822917,-0.27734375,1,0,0,2.62504,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,space,0,66,66,49,1,75.697885,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.178385417,-0.404947917,1,0,0,1.849635,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,67,67,24,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.171875,-0.41015625,1,0,0,1.36664,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,68,68,33,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.079427083,-0.278645833,1,0,0,1.655385,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,69,69,119,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.1171875,-0.358072917,1,0,0,1.616135,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,70,70,34,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.0859375,-0.282552083,1,0,0,1.53379,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,71,71,40,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.174479167,-0.411458333,1,0,0,1.749315,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,72,72,128,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.126302083,-0.3203125,1,0,0,2.21572,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,73,73,18,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.13671875,-0.364583333,1,0,0,5.649245,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,74,74,8,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,-0.12109375,-0.299479167,1,0,0,3.29961,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,75,75,69,1,,,,,
,,,,,,$3262081627,2020-07-18_15h51.26.370,fisher_task,2020.1.3,Win32,60,0.13671875,-0.34375,1,0,0,2.21567,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,76,76,37,1,,,,,
