keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.14453125,-0.337239583,1,0,0,1.06673,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,71,71,85,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.1015625,-0.282552083,1,0,0,1.248885,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,72,72,74,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.37109375,1,0,0,1.099055,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,73,73,115,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.16015625,-0.399739583,1,0,0,1.79871,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,74,74,99,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.036458333,-0.25,1,0,0,1.31597,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,75,75,124,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.111979167,-0.31640625,1,0,0,1.316135,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,76,76,12,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.03125,-0.2578125,1,0,0,1.465855,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,77,77,121,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.162760417,-0.424479167,1,0,0,1.782755,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,78,78,34,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.055989583,-0.263020833,1,0,0,1.39988,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,79,79,17,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.0546875,-0.255208333,1,0,0,1.449345,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,80,80,22,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.069010417,-0.270833333,1,0,0,1.43338,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,81,81,5,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.111979167,-0.291666667,1,0,0,1.482835,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,82,82,61,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.05078125,-0.2578125,1,0,0,2.43266,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,83,83,93,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.12109375,-0.311197917,1,0,0,1.1826,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,84,84,69,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.104166667,-0.279947917,1,0,0,1.39981,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,85,85,98,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.102864583,-0.317708333,1,0,0,1.466115,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,86,86,67,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.104166667,-0.30078125,1,0,0,1.615805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,87,87,28,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.098958333,-0.286458333,1,0,0,0.532625,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,space,0,88,88,42,1,1.68878,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.10546875,-0.27734375,1,0,0,0.58262,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,89,89,53,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.14453125,-0.330729167,1,0,0,1.63267,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,90,90,125,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.098958333,-0.317708333,1,0,0,1.832095,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,91,91,51,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.131510417,-0.295572917,1,0,0,1.266315,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,92,92,81,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.006510417,-0.24609375,1,0,0,1.79982,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,93,93,63,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.114583333,-0.28515625,1,0,0,1.266365,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,94,94,43,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.052083333,-0.243489583,1,0,0,1.28177,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,95,95,45,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.141927083,-0.338541667,1,0,0,2.43251,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,96,96,102,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.053385417,-0.2578125,1,0,0,1.782625,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,97,97,20,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.053385417,-0.2578125,1,0,0,2.249605,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,98,98,9,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.09765625,-0.274739583,1,0,0,1.11625,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,99,99,64,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.08984375,-0.276041667,1,0,0,1.082945,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,100,100,18,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.403645833,1,0,0,1.14952,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,101,101,128,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.118489583,-0.307291667,1,0,0,1.732965,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,102,102,52,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.17578125,-0.411458333,1,0,0,1.282695,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,103,103,11,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.05859375,-0.256510417,1,0,0,1.28249,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,104,104,109,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.053385417,-0.270833333,1,0,0,1.332945,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,105,105,73,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.057291667,-0.259114583,1,0,0,0.982645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,106,106,82,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.157552083,-0.380208333,1,0,0,1.39965,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,107,107,25,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.134114583,-0.298177083,1,0,0,1.14956,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,108,108,83,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.095052083,-0.283854167,1,0,0,1.432515,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,109,109,31,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.06640625,-0.264322917,1,0,0,1.1996,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,space,0,110,110,19,1,1.544285,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.122395833,-0.307291667,1,0,0,1.1497,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,111,111,39,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.09765625,-0.259114583,1,0,0,1.51639,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,112,112,55,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.05859375,-0.263020833,1,0,0,1.44933,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,113,113,10,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.145833333,-0.361979167,1,0,0,1.48253,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,114,114,70,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.147135417,-0.350260417,1,0,0,1.716175,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,115,115,71,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.036458333,-0.251302083,1,0,0,1.749185,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,116,116,100,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.178385417,-0.399739583,1,0,0,1.382935,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,117,117,14,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.09765625,-0.291666667,1,0,0,1.632765,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,118,118,37,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.09375,-0.274739583,1,0,0,1.466075,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,119,119,107,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.083333333,-0.291666667,1,0,0,2.599345,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,120,120,91,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.100260417,-0.283854167,1,0,0,1.39996,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,121,121,60,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.169270833,-0.3671875,1,0,0,1.249085,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,122,122,97,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.1796875,-0.41796875,1,0,0,1.6497,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,123,123,1,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.12109375,-0.295572917,1,0,0,1.61604,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,124,124,49,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.141927083,-0.321614583,1,0,0,0.999675,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,125,125,15,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.153645833,-0.364583333,1,0,0,0.44932,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,126,126,66,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.170572917,-0.377604167,1,0,0,1.08301,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,127,127,33,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,-0.115885417,-0.315104167,1,0,0,1.465535,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,128,128,58,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,0.091145833,-0.270833333,1,0,0,1.0822,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,129,129,92,1,,,,,
,,,,,,$5c56059aa469aa0001660cb6,2020-07-20_15h55.19.142,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.190965,space,38.348815
