keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.147135417,-0.434895833,1,0,0,1.965805,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,77,77,35,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0,-0.229166667,1,0,0,3.24768,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,78,78,74,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.432291667,1,0,0,2.29987,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,79,79,94,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.16015625,-0.428385417,1,0,0,7.31442,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,80,80,61,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.00390625,-0.2421875,1,0,0,4.74983,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,81,81,10,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.00390625,-0.2421875,1,0,0,2.198155,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,82,82,107,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.427083333,1,0,0,4.848915,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,83,83,96,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.059895833,-0.24609375,1,0,0,4.71542,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,84,84,81,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.1640625,-0.427083333,1,0,0,1.950725,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,85,85,115,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.154947917,-0.427083333,1,0,0,1.98235,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,86,86,27,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.151041667,-0.432291667,1,0,0,2.000555,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,87,87,79,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.002604167,-0.236979167,1,0,0,1.74786,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,space,0,88,88,57,1,1.98204,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.002604167,-0.236979167,1,0,0,2.45012,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,89,89,29,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.002604167,-0.236979167,1,0,0,1.465365,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,90,90,108,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.002604167,-0.236979167,1,0,0,4.31584,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,91,91,110,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.166666667,-0.427083333,1,0,0,4.58124,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,92,92,52,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.002604167,-0.233072917,1,0,0,4.448705,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,93,93,38,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.002604167,-0.233072917,1,0,0,1.59852,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,94,94,72,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.078125,-0.27734375,1,0,0,5.348395,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,95,95,49,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.079427083,-0.268229167,1,0,0,3.81631,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,96,96,111,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.161458333,-0.428385417,1,0,0,1.89863,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,97,97,129,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.177083333,-0.428385417,1,0,0,1.79897,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,98,98,116,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.14453125,-0.427083333,1,0,0,2.732825,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,99,99,36,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.005208333,-0.233072917,1,0,0,2.965155,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,100,100,48,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.143229167,-0.4296875,1,0,0,1.699075,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,101,101,2,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.143229167,-0.4296875,1,0,0,1.481955,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,102,102,34,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.432291667,1,0,0,2.415455,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,103,103,106,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.002604167,-0.248697917,1,0,0,3.73251,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,104,104,9,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.002604167,-0.248697917,1,0,0,1.432125,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,105,105,47,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.014322917,-0.25,1,0,0,1.532885,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,106,106,89,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.42578125,1,0,0,2.082615,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,107,107,103,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.1640625,-0.438802083,1,0,0,3.281905,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,108,108,23,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.00390625,-0.231770833,1,0,0,2.066365,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,109,109,119,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.43359375,1,0,0,2.199785,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,space,0,110,110,76,1,2.30875,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.157552083,-0.43359375,1,0,0,0.93118,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,111,111,125,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.173177083,-0.424479167,1,0,0,1.632535,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,112,112,14,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.06640625,-0.26171875,1,0,0,4.49799,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,113,113,28,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.141927083,-0.436197917,1,0,0,2.09854,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,114,114,44,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.037760417,-0.240885417,1,0,0,3.015335,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,115,115,5,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.15234375,-0.423177083,1,0,0,2.399425,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,116,116,45,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.166666667,-0.4375,1,0,0,1.749295,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,117,117,32,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.171875,-0.436197917,1,0,0,3.232535,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,118,118,84,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.171875,-0.436197917,1,0,0,1.733085,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,119,119,86,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.16796875,-0.438802083,1,0,0,3.36578,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,120,120,42,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.16796875,-0.438802083,1,0,0,1.466275,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,121,121,43,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.00390625,-0.240885417,1,0,0,2.04907,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,122,122,40,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.1796875,-0.454427083,1,0,0,1.81682,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,123,123,97,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.177083333,-0.451822917,1,0,0,1.765285,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,124,124,11,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.100260417,-0.299479167,1,0,0,3.21639,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,125,125,122,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,-0.00390625,-0.23828125,1,0,0,3.29901,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,126,126,55,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0,-0.2421875,1,0,0,2.86725,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,127,127,31,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.010416667,-0.251302083,1,0,0,2.782685,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,128,128,71,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,0.171875,-0.428385417,1,0,0,1.53219,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,129,129,0,1,,,,,
,,,,,,$6944808489,2020-07-15_15h39.10.009,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.5366,space,40.98876
