keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.09765625,-0.283854167,1,0,0,2.92911,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,21,21,60,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.014322917,-0.247395833,1,0,0,2.26384,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,space,0,22,22,65,1,3.673725,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.03125,-0.256510417,1,0,0,2.11324,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,23,23,21,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.088541667,-0.276041667,1,0,0,1.89651,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,24,24,36,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.153645833,-0.338541667,1,0,0,1.615205,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,25,25,12,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.001302083,-0.252604167,1,0,0,2.94584,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,26,26,89,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.001302083,-0.251302083,1,0,0,2.1644,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,27,27,48,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.075520833,-0.296875,1,0,0,1.7464,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,28,28,127,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.018229167,-0.265625,1,0,0,2.213855,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,29,29,110,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.37890625,1,0,0,1.779815,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,30,30,105,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.10546875,-0.283854167,1,0,0,1.54693,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,31,31,52,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.001302083,-0.274739583,1,0,0,3.561065,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,32,32,40,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.1015625,-0.279947917,1,0,0,1.66334,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,33,33,102,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.010416667,-0.26171875,1,0,0,3.477735,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,34,34,46,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.063802083,-0.279947917,1,0,0,3.71221,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,35,35,16,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.154947917,-0.381510417,1,0,0,1.814055,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,36,36,79,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.002604167,-0.265625,1,0,0,2.064695,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,37,37,99,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.087239583,-0.270833333,1,0,0,1.764575,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,38,38,75,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.165364583,-0.385416667,1,0,0,1.631285,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,39,39,118,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.005208333,-0.276041667,1,0,0,1.563895,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,40,40,122,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.130208333,-0.3046875,1,0,0,2.877505,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,41,41,95,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.130208333,-0.34375,1,0,0,1.59767,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,42,42,25,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.114583333,-0.29296875,1,0,0,1.93037,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,43,43,44,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.151041667,-0.37890625,1,0,0,1.33071,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,space,0,44,44,32,1,3.026665,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.01171875,-0.24609375,1,0,0,1.7797,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,45,45,112,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.06640625,-0.26953125,1,0,0,1.430235,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,46,46,27,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.0703125,-0.283854167,1,0,0,1.430915,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,47,47,94,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.098958333,-0.287760417,1,0,0,2.26409,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,48,48,50,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.006510417,-0.260416667,1,0,0,1.59894,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,49,49,123,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.018229167,-0.26171875,1,0,0,1.84657,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,50,50,100,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.078125,-0.2890625,1,0,0,1.36404,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,51,51,24,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.09765625,-0.3125,1,0,0,1.28054,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,52,52,0,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.095052083,-0.278645833,1,0,0,2.845575,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,53,53,61,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.059895833,-0.272135417,1,0,0,1.43094,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,54,54,125,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.013020833,-0.259114583,1,0,0,1.92974,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,55,55,31,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.140625,-0.360677083,1,0,0,1.382425,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,56,56,97,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.143229167,-0.317708333,1,0,0,1.380425,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,57,57,76,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.006510417,-0.240885417,1,0,0,1.74607,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,58,58,29,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.15234375,-0.345052083,1,0,0,1.54754,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,59,59,11,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.032552083,-0.248697917,1,0,0,1.98083,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,60,60,84,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.002604167,-0.240885417,1,0,0,1.764235,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,61,61,22,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.087239583,-0.291666667,1,0,0,1.597925,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,62,62,51,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.005208333,-0.256510417,1,0,0,2.02881,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,63,63,98,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.03515625,-0.252604167,1,0,0,3.028605,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,64,64,54,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.05859375,-0.247395833,1,0,0,2.612015,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,65,65,69,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.006510417,-0.259114583,1,0,0,4.16104,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,space,0,66,66,9,1,2.47378,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0,-0.256510417,1,0,0,2.911755,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,67,67,67,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0,-0.263020833,1,0,0,1.99898,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,68,68,108,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,-0.03515625,-0.2734375,1,0,0,2.04687,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,69,69,77,1,,,,,
,,,,,,$5d2b08784588590018cf70bb,2020-07-21_16h34.47.106,fisher_task,2020.1.3,Win32,60,0.061197917,-0.28515625,1,0,0,1.413525,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,70,70,23,1,,,,,
