keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.317592593,1,0,0,2.581075,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,1,1,70,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.096296296,-0.272222222,1,0,0,2.866225,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,2,2,83,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.064814815,-0.263888889,1,0,0,4.048565,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,3,3,20,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.07037037,-0.272222222,1,0,0,1.46464,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,4,4,49,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.135185185,-0.325925926,1,0,0,1.49957,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,5,5,55,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.115740741,-0.308333333,1,0,0,1.45064,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,6,6,84,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.37037037,1,0,0,1.181445,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,7,7,79,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.14537037,-0.355555556,1,0,0,1.36496,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,8,8,41,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.1,-0.284259259,1,0,0,2.18298,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,9,9,71,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.382407407,1,0,0,1.93179,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,10,10,105,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.382407407,1,0,0,2.39929,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,11,11,68,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.175,-0.407407407,1,0,0,1.399185,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,12,12,97,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.082407407,-0.267592593,1,0,0,1.565195,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,13,13,90,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.126851852,-0.319444444,1,0,0,3.832145,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,14,14,81,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.409259259,1,0,0,1.06462,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,15,15,117,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.077777778,-0.268518519,1,0,0,2.133385,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,16,16,65,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.110185185,-0.280555556,1,0,0,1.98283,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,17,17,103,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.12962963,-0.27037037,1,0,0,2.048845,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,18,18,129,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.071296296,-0.27037037,1,0,0,1.448995,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,19,19,119,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.160185185,-0.384259259,1,0,0,0.96666,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,20,20,2,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.164814815,-0.368518519,1,0,0,1.898785,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,21,21,47,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.37037037,1,0,0,1.43182,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,space,0,22,22,95,1,186.537775,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.144444444,-0.369444444,1,0,0,1.21438,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,23,23,45,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.085185185,-0.264814815,1,0,0,1.667025,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,24,24,122,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.103703704,-0.257407407,1,0,0,1.69735,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,25,25,40,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.128703704,-0.312962963,1,0,0,1.181975,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,26,26,88,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.098148148,-0.283333333,1,0,0,1.78265,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,27,27,112,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.089814815,-0.284259259,1,0,0,1.448835,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,28,28,111,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.127777778,-0.326851852,1,0,0,1.3491,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,29,29,36,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.175,-0.387962963,1,0,0,0.9156,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,30,30,24,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.112037037,-0.292592593,1,0,0,2.466345,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,31,31,82,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.137037037,-0.356481481,1,0,0,1.198565,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,32,32,64,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.163888889,-0.364814815,1,0,0,1.34923,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,33,33,16,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.1,-0.289814815,1,0,0,0.998225,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,34,34,99,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.105555556,-0.277777778,1,0,0,2.264495,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,35,35,22,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.115740741,-0.299074074,1,0,0,1.09023,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,36,36,1,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.083333333,-0.273148148,1,0,0,1.21633,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,37,37,72,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.107407407,-0.296296296,1,0,0,2.099055,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,38,38,61,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.131481481,-0.306481481,1,0,0,1.148395,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,39,39,25,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.175925926,-0.394444444,1,0,0,1.08229,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,40,40,35,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.137037037,-0.328703704,1,0,0,1.116595,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,41,41,113,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.097222222,-0.262962963,1,0,0,2.032265,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,42,42,46,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.12962963,-0.296296296,1,0,0,4.748905,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,43,43,91,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.307407407,1,0,0,1.76526,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,space,0,44,44,94,1,3.588235,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.098148148,-0.300925926,1,0,0,1.782405,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,45,45,9,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.098148148,-0.314814815,1,0,0,1.500575,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,46,46,127,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.148148148,-0.325925926,1,0,0,0.931865,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,47,47,50,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.09537037,-0.290740741,1,0,0,1.998985,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,48,48,57,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.136111111,-0.353703704,1,0,0,1.282715,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,49,49,78,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.12037037,-0.285185185,1,0,0,1.64936,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,50,50,69,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.131481481,-0.328703704,1,0,0,2.115035,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,51,51,121,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.115740741,-0.317592593,1,0,0,1.34767,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,52,52,4,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.122222222,-0.296296296,1,0,0,0.966495,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,53,53,27,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.123148148,-0.315740741,1,0,0,1.73277,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,54,54,62,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.167592593,-0.390740741,1,0,0,1.69886,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,55,55,10,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.164814815,-0.40462963,1,0,0,1.25021,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,56,56,52,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.119444444,-0.290740741,1,0,0,2.399595,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,57,57,31,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.101851852,-0.299074074,1,0,0,0.98128,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,58,58,87,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.136111111,-0.321296296,1,0,0,1.1652,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,59,59,14,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.127777778,-0.313888889,1,0,0,1.232365,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,60,60,17,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.116666667,-0.308333333,1,0,0,1.36662,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,61,61,125,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.131481481,-0.312962963,1,0,0,1.04907,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,62,62,43,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.17037037,-0.360185185,1,0,0,0.89954,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,63,63,13,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.097222222,-0.303703704,1,0,0,1.39866,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,64,64,92,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.100925926,-0.292592593,1,0,0,2.832805,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,65,65,107,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.164814815,-0.381481481,1,0,0,1.215755,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,space,0,66,66,3,1,402.00981,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.107407407,-0.286111111,1,0,0,1.414805,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,67,67,5,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,0.137037037,-0.299074074,1,0,0,1.0992,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,68,68,39,1,,,,,
,,,,,,$5e7f88a70e227a03fedd7378,2020-07-20_15h34.25.186,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.388888889,1,0,0,1.48332,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,69,69,114,1,,,,,
